cache_file,cache_dataset,graph_index,graph_hash,n_vertices,n_edges,lasserre_level,initial_solver_level_M,warm_start_mode,parameter_vector,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,sdp_seed,gp_rounding_seed,algorithm17_seed,algorithm17_num_seeds,algorithm17_seed_start,algorithm17_seeds_tried_json,algorithm17_candidate_energies_json,algorithm17_beta_mode,algorithm17_beta_star,algorithm17_beta_optimisation_time_seconds,sdp_objective_value,rounded_solution_energy,algorithm17_actual_energy,algorithm17_analytic_F_value,algorithm17_F_bound_applicable,algorithm17_lower_bound_energy,rounded_energy_over_sdp_objective,algorithm17_energy_over_sdp_objective,algorithm17_lower_bound_over_sdp_objective,warm_start_compute_time_seconds,cache_created_at,exact_comparison_normalisation_factor,rounded_solution_energy_normalized,algorithm17_actual_energy_normalized,algorithm17_lower_bound_energy_normalized,canonical_graph_hash,exact_result_match_status,exact_result_source,exact_optimal_energy,rounded_energy_over_exact_optimum,algorithm17_energy_over_exact_optimum,algorithm17_lower_bound_over_exact_optimum
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000289_beff49c833e4_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,289,c8ad93faa7706868,9,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.714556437023381}]",analytic_instance,0.3296312862142458,0.23003283701837063,15.452724536641094,10.211551193496652,10.714556437023381,9.052644611690798,True,9.052644611690798,0.6608252913124343,0.6933765247427602,0.5858283819287275,3370.1598508358,2026-09-03 17:16:44,2,5.105775596748326,5.3572782185116905,4.526322305845399,90f337a557ef142f0c01003e43b9a1c7a23f1b19f0af8f5e1bcf2ec6e8f360a0,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.710086498776037,0.6622202743845816,0.6948402225269651,0.5870650486948421
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000290_e1a124591f91_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,290,7b2618c17daed367,9,14,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 11.984960686825898}]",analytic_instance,0.12142597749926308,0.27742789685726166,15.999999804295708,11.878732541005988,11.984960686825898,9.649599578484613,True,9.649599578484613,0.7424207928938077,0.7490600520887604,0.6030999810321167,3319.438764333725,2026-09-03 17:15:53,2,5.939366270502994,5.992480343412949,4.824799789242307,526e4eb8df8d249162a50820c9d19c126d1120d0da8ada3187e6c874e863aa63,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.000000000000004,0.7424207838128739,0.7490600429266183,0.6030999736552881
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000291_ba6177897727_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,291,756bbda06b7c75bc,10,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.010229040148975}]",analytic_instance,0.41289890672074764,0.21712947823107243,15.986644376070506,7.351341751815493,8.010229040148975,9.390795999699456,True,9.390795999699456,0.45984270237594677,0.5010575610313212,0.5874150809131653,9144.398836374283,2026-09-04 00:19:44,2,3.6756708759077465,4.005114520074487,4.695397999849728,510a3b95cc5eaecc320cabfa43ab89b15d2cbb49e2aaaf6449702ba8b7f006d0,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.972932591007369,0.46101868214131364,0.5023389417078273,0.5889173081866569
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000294_77267b2b6d6e_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,294,0bbb6f60d7edd8ea,10,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.77487037244323}]",analytic_instance,0.34454390344870356,0.12961086630821228,15.546205608288052,8.316361379896835,8.77487037244323,9.112562603220614,True,9.112562603220614,0.534944769768334,0.5644380753439372,0.5861599179135062,9690.26546573639,2026-09-04 00:29:01,2,4.158180689948417,4.387435186221615,4.556281301610307,13561ffd54f09fae64723fee9ca78d793884a9b2c9a5afd3e6d3d76de44a2912,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.757379288478334,0.5360290550862151,0.5655821409606803,0.5873480117670067
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000295_3abc4d5dcd4e_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,295,c8365c4175bd2753,10,14,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.246272900595525}]",analytic_instance,0.2795333460213019,0.24481793493032455,17.665022559551343,8.827910084879607,9.246272900595525,10.347689848989924,True,10.347689848989924,0.49973953076592154,0.523422648877181,0.5857728069186647,8785.508567333221,2026-09-04 00:14:11,2,4.413955042439803,4.623136450297762,5.173844924494962,d226dfa26f604ecaca6c126f23d3d5ddf15ffcf0f6f63836362d4b457b834c35,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.784823503689825,0.5024523304976863,0.5262640106948011,0.58895263203886
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000297_9d80e04734bc_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,297,553b076c257337e5,8,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.18203091629689}]",analytic_instance,0.24805278158815128,0.14444098249077797,9.930544874765936,6.969823546246211,7.18203091629689,5.834744155005807,True,5.834744155005807,0.7018571119855587,0.7232262687364546,0.5875552881123588,933.8074140548706,2026-09-03 15:38:11,2,3.4849117731231054,3.591015458148445,2.9173720775029035,5efda3680bcca1ef50976d05fab129e09304736371bbbd437cb6d9a230446e00,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.956563348925898,0.7030903325140182,0.7244970366265224,0.5885876709585699
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000298_ed7aa132b384_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,298,2c0586981f9adcc7,8,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.75426696674791}]",analytic_instance,0.48271380893477045,0.09393881820142269,12.397585655882725,5.1239598824963775,5.75426696674791,7.268129037139716,True,7.268129037139716,0.4133030434087002,0.46414415890867244,0.5862535850833946,950.7535979747772,2026-09-03 15:38:24,2,2.5619799412481887,2.877133483373955,3.634064518569858,c51efcafc94003c9836bb50e15dc8472862ae3c46714dc5e5768784cdc60de62,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.195892231841947,0.41349653050478413,0.46436144718395556,0.5865280386727295
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000302_bbcc7dcba5e7_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,302,c76c0b0027844c8b,8,7,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 4.7660973530014035}]",analytic_instance,0.28274562662612374,0.0741533674299717,8.810091034498601,4.602874535311957,4.7660973530014035,5.177099163258534,True,5.177099163258534,0.5224548211009394,0.5409816237242379,0.5876328794998851,1171.2331359386444,2026-09-03 15:42:05,2,2.3014372676559787,2.3830486765007017,2.588549581629267,e9febcd68e9ba23c62715068ba4a224d5391317266623387cd40aba2c09a26ab,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.402255788644287,0.5227859029892323,0.5413244461277845,0.5880052650067463
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000303_6d3dc62fa931_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,303,4931f0ca11048915,8,7,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.213450241006347}]",analytic_instance,0.47138907747510334,0.13624857924878597,9.400619452703737,5.390696271012992,6.213450241006347,5.623466689787456,True,5.623466689787456,0.5734405374171975,0.6609617879191227,0.5982017161826582,1064.7390060424805,2026-09-03 15:51:12,2,2.695348135506496,3.1067251205031736,2.811733344893728,931680972ebd0db03b0fc3ba21ce4096305af6b7d9077deaeb4e885326e50ab9,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.690531617191808,0.5746359593073554,0.6623396608427833,0.5994487564241375
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000304_6e40385e09e7_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,304,e7919d64abc02215,8,7,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.731303926022634}]",analytic_instance,0.46611625459791095,0.11922371573746204,9.43267422506236,4.932210627707754,5.731303926022634,5.60751714187208,True,5.60751714187208,0.5228857172447452,0.607601173248909,0.5944779823915745,1108.1954109668732,2026-09-03 15:51:51,2,2.466105313853877,2.865651963011317,2.80375857093604,ddab0014a648c55526323f011dd04f7fe05609bdafec7f1c5d94bb70fcfbd654,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.709148555089111,0.5236839069748164,0.6085286818812389,0.5953854583555359
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000305_7e855118aa2f_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,305,e7f4631006bfa0f9,8,7,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.593782301361076}]",analytic_instance,0.5137424405456404,0.07535256631672382,9.700781336019007,4.78795524298782,5.593782301361076,5.732801306293245,True,5.732801306293245,0.4935638766755972,0.5766321399897304,0.5909628418287659,1120.3714320659637,2026-09-03 15:52:07,2,2.39397762149391,2.796891150680538,2.8664006531466226,9167c84c7f7a061d5543e65856a978676806e4076b1c01dfeb7fbcbe93c85d9b,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.840256488757347,0.49459726505289453,0.5778394506937776,0.5922001571207071
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000306_39ed45274056_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,306,438177528a4edd15,8,7,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.2223598179994415}]",analytic_instance,0.49599150991214375,0.12096124514937401,9.6093667609188,5.444455730841926,6.2223598179994415,5.686496749291747,True,5.686496749291747,0.566577992733556,0.6475306825945824,0.5917660227538274,1027.0680129528046,2026-09-03 15:50:30,2,2.722227865420963,3.1111799089997207,2.8432483746458734,90723deed3418cb8bd4b38635f018dfceecd3cea8546bb778ada154ddb343e0c,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.794625247260666,0.5677665563072454,0.648889068186767,0.5930074256106499
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000307_a26c27e8674f_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,307,d769cc07b9c06547,7,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.331744467399595}]",analytic_instance,0.3060254423822272,0.09611294604837894,12.770458601987766,5.01091079999767,5.331744467399595,7.473625749961564,True,7.473625749961564,0.3923829954875469,0.41750610793019527,0.5852276713694736,344.7940409183502,2026-09-03 15:18:49,2,2.505455399998835,2.6658722336997975,3.736812874980782,19479ed12224ed3577d4432e973f1e0b4bdc70faa8fb50ccf20fd1583130bba6,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.382945410703117,0.3925233945754277,0.41765549635276245,0.5854370724704586
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000308_f5e4f144bedb_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,308,47ae031b9f279270,7,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.583453608127353}]",analytic_instance,0.31399128903615914,0.15574883110821247,12.834628430674922,7.166162938042178,7.583453608127353,7.499820194104422,True,7.499820194104422,0.5583459604420615,0.5908588354613216,0.5843426036533912,335.8414852619171,2026-09-03 15:18:43,2,3.583081469021089,3.7917268040636767,3.749910097052211,eb82defa3f412c2eab5a06d24112a19393ac2e5f8ad9616996b7c1ada8b6e311,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.4151567230767474,0.5585337387209804,0.5910575482004969,0.5845391249075723
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000309_dc16c39d7f5a_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,309,831c506ab0b8b6ed,8,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.3342865055377}]",analytic_instance,0.1485354285635031,0.20791280083358288,13.99999699111218,10.197065209331273,10.3342865055377,8.377485163861524,True,8.377485163861524,0.7283619572064781,0.738163480470629,0.5983919260254073,962.861204624176,2026-09-03 15:49:26,2,5.098532604665636,5.16714325276885,4.188742581930762,7ad5efd9366186312f7b0c26e9e21eaebb255d1a71aa985fc87a7d7bc37db296,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.0000000000000115,0.7283618006665182,0.7381633218241201,0.5983917974186793
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000310_97f62854e778_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,310,c7fa7d0813c9f327,8,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.112079269970787}]",analytic_instance,0.23233414661559884,0.20109152048826218,14.73768501580712,8.88223381176228,9.112079269970787,8.69065134758655,True,8.69065134758655,0.6026885363770165,0.6182843004310035,0.5896890412751572,1212.3916606903076,2026-09-03 15:53:35,2,4.44111690588114,4.556039634985393,4.345325673793275,f88eb216efc7fefaec9a2eccc32fea2fd2f611db612b6eab13607b7eecb20a0e,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.364008259640947,0.603084183137198,0.6186901853376704,0.5900761542607428
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000311_2951e4cff6bc_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,311,ad6620c8019d9aa0,8,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.331597769278615}]",analytic_instance,0.24102198835033367,0.12684050761163235,14.83049751794109,10.013525032587399,10.331597769278615,8.725074571737224,True,8.725074571737224,0.67519818674145,0.6966453928319017,0.5883197486248944,1096.1110627651215,2026-09-03 15:51:43,2,5.0067625162936995,5.165798884639307,4.362537285868612,4428f9e6bf7b0b6c96c316d96ef9fef212cf03809354929b5e9c721cd34a84da,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.407616308554462,0.6758938783737747,0.6973631826305232,0.5889259249065948
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000312_c49357979722_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,312,6aef0c71c18f7494,8,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.9122247986582845}]",analytic_instance,0.3071812006125743,0.20088521763682365,15.300875191479282,7.539707518802127,7.9122247986582845,8.968700526443817,True,8.968700526443817,0.4927631540319225,0.5171092960136311,0.5861560475598342,1211.8273620605469,2026-09-03 15:53:35,2,3.7698537594010637,3.9561123993291423,4.484350263221908,6c5b82ef17596f03f64cd8414216928e4d2591adbb7f2d71cf679e7a7e962d16,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.6457513110646005,0.4930651816971204,0.5174262460778744,0.586515318217629
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000313_072b925b7436_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,313,2dddf567fff4cb61,8,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.315592261955828}]",analytic_instance,0.3273144152270423,0.20506061986088753,15.456290769481269,9.883533707557218,10.315592261955828,9.048960135144064,True,9.048960135144064,0.6394505547910911,0.6674041279246736,0.5854548332521928,1177.8763189315796,2026-09-03 15:53:01,2,4.941766853778609,5.157796130977914,4.524480067572032,f800f46e835a263661d838591b774dbf621d4717dcaa5e6860f0a9564dbb3bb6,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.726569284190418,0.6395809928075216,0.6675402680373871,0.5855742569771187
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000314_24473408a87c_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,314,9f760f262435cbb6,8,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.286964191522106}]",analytic_instance,0.2441756414940128,0.2073730155825615,14.865939231491518,9.963521380007732,10.286964191522106,8.737867637511025,True,8.737867637511025,0.6702248155906178,0.6919821231160785,0.5877777045530371,1112.4773206710815,2026-09-03 15:51:59,2,4.981760690003866,5.143482095761053,4.3689338187555125,dc13521a53f72217d9d3f00f4c4e888ddf2622b234f538b42d8e4a9d4b523029,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.417446582538111,0.6716274441034399,0.6934302847383702,0.5890077899638267
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000315_5d3b4e643de0_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,315,f300dde3f8dc1f6b,8,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.422658454637347}]",analytic_instance,0.33655253897109977,0.19711626507341862,15.540177822357435,6.015892325799652,6.422658454637347,9.084995155466066,True,9.084995155466066,0.3871186285361981,0.41329375558348874,0.5846133332139618,1132.5642235279083,2026-09-03 15:52:15,2,3.007946162899826,3.2113292273186733,4.542497577733033,3ee8b52f9e26abbcf058420d771fcbc32b596b3b7055dc9cc81d59cb0776e920,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.767878647568172,0.38722877884317874,0.4134113537322083,0.5847796784460731
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000316_c95b4cbfe4c1_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,316,2de5f8fd816fe75d,7,7,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.984583908857875}]",analytic_instance,0.49982582128011205,0.10972661525011063,9.660162655782509,5.377101081351411,5.984583908857875,5.697332890625071,True,5.697332890625071,0.5566263501922211,0.6195117123908408,0.5897760828296909,336.0531737804413,2026-09-03 15:18:40,2,2.6885505406757053,2.9922919544289375,2.8486664453125354,d85e658d6bbe34169085a753437c034c6de57780ac8028af0fe4be069d9f6509,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.826179458139016,0.557076371485037,0.6200125752436837,0.5902529050196128
