cache_file,cache_dataset,graph_index,graph_hash,n_vertices,n_edges,lasserre_level,initial_solver_level_M,warm_start_mode,parameter_vector,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,sdp_seed,gp_rounding_seed,algorithm17_seed,algorithm17_num_seeds,algorithm17_seed_start,algorithm17_seeds_tried_json,algorithm17_candidate_energies_json,algorithm17_beta_mode,algorithm17_beta_star,algorithm17_beta_optimisation_time_seconds,sdp_objective_value,rounded_solution_energy,algorithm17_actual_energy,algorithm17_analytic_F_value,algorithm17_F_bound_applicable,algorithm17_lower_bound_energy,rounded_energy_over_sdp_objective,algorithm17_energy_over_sdp_objective,algorithm17_lower_bound_over_sdp_objective,warm_start_compute_time_seconds,cache_created_at,exact_comparison_normalisation_factor,rounded_solution_energy_normalized,algorithm17_actual_energy_normalized,algorithm17_lower_bound_energy_normalized,canonical_graph_hash,exact_result_match_status,exact_result_source,exact_optimal_energy,rounded_energy_over_exact_optimum,algorithm17_energy_over_exact_optimum,algorithm17_lower_bound_over_exact_optimum
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000000_894aa408e580_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,0,8a7651795571ea39,4,5,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 4.0378195810571285}]",analytic_instance,0.3497063481888554,0.005824762862175703,5.999999665174407,3.830270882207137,4.0378195810571285,3.686662182298801,False,,0.6383785159921004,0.6729699677307829,,3.8348617553710938,2026-09-02 20:55:49,2,1.9151354411035686,2.0189097905285642,,d883a0b7c3ae31986e5b5bec33f4a7d19acf7b65de72796386c1f86c35ce83cf,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,3.0,0.6383784803678562,0.6729699301761881,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000001_488e446e6a19_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,1,da1a5d62d9ecc18f,4,6,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 3.9689664652535823}]",analytic_instance,0.0,0.006045584101229906,5.999997097891024,3.9689664652535814,3.9689664652535823,3.8586122309797135,False,,0.6614947308305629,0.6614947308305631,,3.865344762802124,2026-09-02 20:55:49,2,1.9844832326267907,1.9844832326267912,,64789547bbb9a941459d7d5a9d315394d9d9f2850b199a16e615b3c3c86ca419,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,3.0,0.6614944108755969,0.661494410875597,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000002_2af74a720592_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,2,7998b3f5e1683e55,9,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.149921522198705}]",analytic_instance,0.28889850252001587,0.011833612341433764,13.547658977317338,6.746600604649762,7.149921522198705,8.074308391922786,False,,0.4979901410232944,0.527760665822023,,1559.555879354477,2026-09-02 21:36:37,2,3.373300302324881,3.5749607610993523,,51f5a77524313fb1c0de5a71be4c750cf711ba82c007cfb1992c05317bb74314,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.729418526905283,0.5012766391089946,0.5312436352124766,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000003_869876cb20fe_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,3,14d41f1a5d09664e,8,13,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.17530955776152}]",analytic_instance,0.0,0.013574555981904268,12.732050726878358,8.17530955776152,8.17530955776152,8.282071230189324,False,,0.6421046957111787,0.6421046957111787,,566.9704403877258,2026-09-02 21:12:40,2,4.08765477888076,4.08765477888076,,e2b0d1eecda78a047ab71b013706fa4a448cfed35932ab4e2d63b25d0e318023,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.3660254037844615,0.64210469164178,0.64210469164178,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000004_15eac6f64bf6_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,4,6b1fa963325bf868,6,7,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.505014208180479}]",analytic_instance,0.31619259501944486,0.023893852718174458,7.999999332536706,5.000046561678637,5.505014208180479,5.193129768503546,False,,0.6250058723558894,0.6881268334349853,,56.72163653373718,2026-09-02 20:50:11,2,2.5000232808393186,2.7525071040902396,,c2b7ebf8b4b7e56fd521314d82bbace14b6a626998bf02b78c7b2ef30fac6e42,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.000000000000002,0.6250058202098293,0.6881267760225596,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000005_85de366a5abf_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,5,2beae46fa75133b6,8,16,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.545358906455048}]",analytic_instance,0.06136234325963925,0.016557269264012575,16.306861853584376,10.447098391424598,10.545358906455048,10.461092138198891,False,,0.6406565828070865,0.6466822986016219,,605.2090492248535,2026-09-02 22:12:59,2,5.223549195712299,5.272679453227524,,37bd2e1c6658487d265f2ce41b3d8f41a6bc899748accaa8407d5bb0f65bc478,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.128419063844587,0.6426279396625572,0.6486721971164768,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000006_25bcbc4e251a_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,6,dd7b9ec4714f6eb4,8,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.277854658094661}]",analytic_instance,0.4852985150707242,0.008837311994284391,10.542030303714583,4.778688189242194,5.277854658094661,6.416989979535951,False,,0.45329865799744273,0.5006487845358365,,603.3747019767761,2026-09-02 21:35:34,2,2.389344094621097,2.6389273290473305,,c6b59e8f9341a8aa19a4c3797d73dfb20e0df5304ee53c0d9f76b738b86c9b3a,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.2685152422993005,0.45351374813112105,0.5008863422962486,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000007_f47b418780b1_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,7,8e63daea4cef2f12,6,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.675145381837581}]",analytic_instance,0.036197644498990524,0.013329561334103346,10.305132257253943,5.663910881034417,5.675145381837581,6.536755464584837,False,,0.5496203968704528,0.5507105818892094,,64.27391958236694,2026-09-02 22:03:58,2,2.8319554405172087,2.8375726909187904,,46cf0dc23cb257a56d173b4aa083c306b8f5e26e87e5e3220b9c8b8855e48b04,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.118033988749891,0.5533287677929098,0.5544263084528447,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000008_99b0689f9ca0_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,8,7e9a0cbcb8085bca,6,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.826597199933912}]",analytic_instance,0.0,0.011891313828527927,11.999999468019876,7.826597199933912,7.826597199933912,7.717226008710514,False,,0.6522164622416755,0.6522164622416755,,59.916918992996216,2026-09-02 21:11:59,2,3.913298599966956,3.913298599966956,,fafb812d422031b1ff77fced8d3baed773c31e3e29930edbb7856a11db20d6b5,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.9999999999999885,0.6522164333278272,0.6522164333278272,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000009_04c82b234810_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,9,d264da583a7ed388,8,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.11227069694516}]",analytic_instance,0.27023154049004083,0.011260760948061943,11.851191789811212,6.826157532194541,7.11227069694516,7.3081498268279095,False,,0.5759891201881631,0.600131263005951,,597.3067805767059,2026-09-02 21:20:35,2,3.4130787660972706,3.55613534847258,,887d0ee225a0a116bd0230586c2ec9986d54de3d2635b7289c7d8755bf3f78d1,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.912229178484429,0.5772913503620637,0.6014880751602018,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000010_a83d07d8935e_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,10,eebce96fad5bef94,9,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.406764703020146}]",analytic_instance,0.217681686854309,0.023047188762575388,12.236099750977942,7.949904937518197,8.406764703020146,7.78396809685585,False,,0.6497090657407251,0.6870461073470944,,1620.5115978717804,2026-09-02 21:22:45,2,3.9749524687590987,4.203382351510073,,a5a70953a85f3acb1222cc5bc665848f4fade990bb6a6da9db7012a4baf79ab6,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.11803398874992,0.6497107528445244,0.687047891404235,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000011_3f7485cece79_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,11,2c66c1aa4c30e379,5,5,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 3.8525173877684233}]",analytic_instance,0.3332984406035275,0.0060343327932059765,6.23609809460689,3.4597624102666162,3.8525173877684233,3.7628766315614177,False,,0.5547960211303752,0.617776906219638,,19.105414390563965,2026-09-02 21:40:53,2,1.7298812051333081,1.9262586938842117,,f87c46b85c38cf333ec263f4b5d35dc574d7264d7aa67adcf24eb8cb099ebc75,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,3.118033988749896,0.554798700519254,0.6177798897748709,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000012_be4629f4e8de_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,12,6e3007103436a9dd,8,7,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.0891391447891685}]",analytic_instance,0.6917065730081106,0.007638128008693457,10.249997980714165,5.144597365153184,6.0891391447891685,6.244945769022827,True,6.244945769022827,0.5019120369421514,0.5940624726215712,0.6092631218828507,737.7195224761963,2026-09-02 21:37:48,2,2.572298682576592,3.0445695723945843,3.1224728845114136,37dffdf2d6714161a5cc9e0771d0f53ce2e4c709a6ac359ea776abeef3c4289c,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.124932598687876,0.5019185390331126,0.5940701684884749,0.60927101466873
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000013_4ebdf67954a2_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,13,88ab33743f6dda6f,10,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.863895132358412}]",analytic_instance,0.4844438944932886,0.011411718092858791,13.318007682965955,6.070003735670571,6.863895132358412,8.033001271969933,False,,0.45577415782949643,0.5153845301604304,,4325.759718179703,2026-09-02 22:22:43,2,3.0350018678352857,3.431947566179206,,8e27a263d612126361a252f8fab20883195c847eaeb4250361cfb1af6fc0627f,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.653590734329948,0.45614495826679763,0.5158038273186367,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000014_ca6171b83903_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,14,1aae6877ae38286d,5,4,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 3.727333370335081}]",analytic_instance,0.6473019421378281,0.0044625732116401196,5.85577220172413,2.9477159860129696,3.727333370335081,3.508313526385324,True,3.508313526385324,0.5033863826098062,0.6365229455540693,0.5991205609658726,16.109893560409546,2026-09-02 21:18:22,2,1.4738579930064848,1.8636666851675405,1.754156763192662,a69e3644fc8a76a3493a65902763af976db3e0724ed64434934f94d8d45aeea3,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,2.9278862533179995,0.5033863563983229,0.6365229124101245,0.5991205297694815
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000015_213554093304_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,15,16936809bbf1d4e2,5,5,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 3.1232066897609485}]",analytic_instance,0.3260025421947317,0.005753686185926199,5.9999995059661275,2.69622856596159,3.1232066897609485,3.7281908335977647,False,,0.4493714646610525,0.5205344911537698,,16.034876108169556,2026-09-02 21:10:53,2,1.348114282980795,1.5616033448804743,,5f87a3823af44f4670910285fa27a300a6ad8a9598c51bae78d5725f87973975,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,3.0000000000000036,0.4493714276602645,0.5205344482934908,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000017_fffcd25a2931_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,17,f24ca03954fe5d27,5,5,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 3.253340139120703}]",analytic_instance,0.3122915308538057,0.005733126774430275,6.415500163393048,3.0685751618261694,3.253340139120703,3.7474292802907696,True,3.7474292802907696,0.47830645837023134,0.5071062358760922,0.5841211417425666,17.50863766670227,2026-09-02 22:03:11,2,1.5342875809130847,1.6266700695603515,1.8737146401453848,d9aaad514ad0d67b518c75323e77c7abfe386bd2fda9b25b2e88bdeccffc1c6d,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,3.118033988749906,0.4920689083085387,0.5216973501345706,0.6009282281417982
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000018_3429d27c4444_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,18,84928d3e77d4e565,7,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.830189910475328}]",analytic_instance,0.17262098100041365,0.010089053772389889,10.109870625627117,6.596678225515186,6.830189910475328,6.272746894818742,False,,0.6524987776592831,0.675596173620832,,205.14717268943787,2026-09-02 21:06:38,2,3.298339112757593,3.415094955237664,,b35e35b0bed2b35875419d3dab9c5dbcb5e55355d087d272a358631f48f32ddb,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.030590938587483,0.6556563936569485,0.6788655640914768,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000019_96a8be9c8d8c_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,19,fb3a7f48e79df447,9,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.046241289221605}]",analytic_instance,0.599652493381069,0.008726661093533039,11.481763887153729,6.924164008109948,8.046241289221605,6.8364381732892054,True,6.8364381732892054,0.6030575159150405,0.7007844237438179,0.5954170666179692,1688.1581110954285,2026-09-02 21:23:53,2,3.462082004054974,4.0231206446108025,3.4182190866446027,056647d1848b87161bc8c7c331aab094237325d7104b2c22f31354b60262f3d3,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.736321706379342,0.6035369320735281,0.7013415304334667,0.5958904088038183
