run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
30d22edd,12,17,2,50.0,False,False,"[1, 1, 1]",10.941680193514971,,,,,,,,"[3.9582501437548325, 4.556452725149239, 5.053583226873112, 5.4442188654530685, 5.720682004299885, 5.850530642055364, 5.83559300962833, 5.7571484741862005, 5.701427806250633, 5.693845150298275, 5.721496347637502, 5.7643695793579335, 5.807408404665428, 5.8411754762980586, 5.8600970866142115, 5.862547342409042, 5.851954596748636, 5.83631628641462, 5.825031955020467, 5.824834637736375, 5.837443204337849, 5.859763906781128, 5.885826555235145, 5.909348265226155, 5.925983388274175, 5.934499683490965, 5.9365966315354175, 5.935632560880815, 5.9348773073321315, 5.93609797568046, 5.9391502530543825, 5.942588085013592, 5.944751011483836, 5.944680663810816, 5.942531077911935, 5.939465917414051, 5.937165130320162, 5.937158755638223, 5.94021136924484, 5.945973580231265, 5.953032541216028, 5.959421698590702, 5.963461471764225, 5.964543538897752, 5.963372422053069, 5.961464178857527, 5.960254963614787, 5.96040242654194, 5.961637685221705, 5.963138486756216, 5.964137512359812]",50,,,,,5.964137512359812,,0.545084247289068,,,,7.313917875289917,7.313917875289917,False,,0.0,0.0,,,7.337620735168457,2026-08-08 11:19:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,348,"[(5, 11), (4, 11), (9, 10), (0, 4), (3, 8), (2, 6), (1, 9), (3, 5), (4, 7), (2, 9), (8, 11), (10, 11), (5, 6), (6, 10), (0, 8), (7, 10), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a7a29a61,10,14,2,50.0,False,False,"[1, 1, 1]",9.011372965178206,,,,,,,,"[3.5399903244347253, 4.062436624296938, 4.434189243301895, 4.710874959685966, 4.9112067861555415, 5.005527521462632, 4.991133110096581, 4.92543920757572, 4.870302560205075, 4.8464496276891245, 4.847853635036726, 4.862753505434452, 4.881192398700001, 4.8969574451381765, 4.909681128975516, 4.924776114499102, 4.947593552880079, 4.978409243553012, 5.013342016732671, 5.047813219295436, 5.079918583697363, 5.112220895988225, 5.150509474920762, 5.199039070584808, 5.253647893512282, 5.300900874370487, 5.327205147371847, 5.33155113369682, 5.3275420826583995, 5.324136252232361, 5.319335369750846, 5.3110274477440145, 5.302368544283502, 5.298126628342015, 5.30009261565794, 5.306157703997898, 5.312630888873108, 5.317092548443189, 5.319694073913784, 5.322793839553285, 5.32898093837106, 5.338398099583858, 5.348446404542982, 5.355945697296238, 5.3590130112301795, 5.35767792835804, 5.353589365885143, 5.3490872128501605, 5.346072564561923, 5.345256941796781, 5.3461646976062545]",50,,,,,5.3461646976062545,,0.593268608264793,,,,5.196617126464844,5.196617126464844,False,,0.0,0.0,,,5.21841287612915,2026-08-08 11:19:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,350,"[(8, 9), (3, 9), (1, 3), (4, 7), (7, 9), (2, 9), (6, 8), (1, 8), (5, 6), (5, 9), (4, 8), (0, 2), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
58560393,12,16,3,50.0,False,False,"[1, 1, 1]",10.60347247538701,,,,,,,,"[2.8578335987639236, 3.8823051900362047, 4.545148865479247, 4.821364109201791, 4.912585998821798, 5.001568929480909, 5.131465130618975, 5.282213988152764, 5.413823714372959, 5.497615464423132, 5.562434647690464, 5.64749931385735, 5.752107113887636, 5.8365365001262886, 5.862692005905114, 5.838808585322504, 5.810267317387875, 5.805897668590949, 5.826629793562224, 5.861538525873492, 5.897886701096822, 5.926225522514612, 5.943816971808227, 5.953740937868948, 5.959843906621898, 5.963884615708161, 5.967136926313943, 5.971673815227749, 5.978609440970389, 5.986217445481239, 5.990959167914598, 5.990613199743219, 5.986391858811589, 5.982174403380875, 5.981899959029076, 5.987203231581231, 5.9965789455738445, 6.006269749259096, 6.0123156569720875, 6.012787657564436, 6.0090022325623575, 6.004706216712021, 6.003480629512193, 6.0063122193623615, 6.011278330548957, 6.015409750330631, 6.0170551523413085, 6.016867678395902, 6.016774396310559, 6.018037519088247, 6.020194681795594]",50,,,,,6.020194681795594,,0.567756901880001,,,,14.816092252731323,14.816092252731323,False,,0.0,0.0,,,14.84104323387146,2026-08-08 11:19:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,347,"[(8, 9), (0, 1), (2, 3), (4, 7), (1, 9), (10, 11), (5, 6), (7, 10), (6, 11), (4, 5), (5, 9), (2, 11), (4, 8), (3, 10), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
78058a2d,12,17,3,50.0,False,False,"[1, 1, 1]",10.941680193514971,,,,,,,,"[3.4007272010577454, 4.286116256141867, 4.8592021578825975, 5.08826967009761, 5.182270055999355, 5.264622907639661, 5.350211875200898, 5.437480344198758, 5.526364290828917, 5.609845414218407, 5.675741342685098, 5.717829008992786, 5.741723299824041, 5.760101257826421, 5.783649874875319, 5.816028156496028, 5.854536099073378, 5.893450303238966, 5.927162161163007, 5.951855397343105, 5.965748857327892, 5.968955617832425, 5.963693325794089, 5.954156903537869, 5.945187504329144, 5.940242299794283, 5.940265632276869, 5.944343720335778, 5.951253567634648, 5.960301261862174, 5.970853501566275, 5.98159211233084, 5.990655819783741, 5.996587559171506, 5.9991596185830005, 5.999313559504726, 5.998355238661871, 5.997298167153122, 5.996849060837566, 5.99766019546775, 6.000233486997592, 6.004384622025275, 6.008938541835267, 6.0123722340146895, 6.013971931145583, 6.0141897391412495, 6.013902275974568, 6.013733879590739, 6.014050040846719, 6.015015664730991, 6.016376002622862]",50,,,,,6.016376002622862,,0.5498585131549276,,,,14.896115779876709,14.896115779876709,False,,0.0,0.0,,,14.919882535934448,2026-08-08 11:19:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,348,"[(5, 11), (4, 11), (9, 10), (0, 4), (3, 8), (2, 6), (1, 9), (3, 5), (4, 7), (2, 9), (8, 11), (10, 11), (5, 6), (6, 10), (0, 8), (7, 10), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
163ff763,11,11,1,50.0,False,False,"[1, 1, 1]",7.285724564960491,,,,,,,,"[1.479789962015317, 2.0653099920483613, 2.6703210946435565, 3.231706149098098, 3.713695789552378, 4.063702572141051, 4.267869657329273, 4.370834784209136, 4.416774294321063, 4.43461980597886, 4.444091860222884, 4.453950973397939, 4.459560869178798, 4.455138617568512, 4.442279169449437, 4.42702772271407, 4.413485276259306, 4.404667567351426, 4.4049812685340894, 4.418890067621471, 4.447276999377705, 4.4866100789930226, 4.531231671733728, 4.57566771391756, 4.615090830469178, 4.644897976498181, 4.661717092728415, 4.665309986997272, 4.658719318704848, 4.646054441401621, 4.63086788206615, 4.6165071183045425, 4.606276666261176, 4.6021793654686425, 4.604179693601415, 4.611184064000102, 4.621976984888032, 4.634877376335438, 4.647511097494431, 4.657779921261737, 4.664684089971649, 4.668002372606031, 4.667910875938978, 4.6652582524035004, 4.661537576298237, 4.658121268580669, 4.655754099889182, 4.654771929347149, 4.655280893746934, 4.656970335896473, 4.6592128326911935]",50,,,,,4.6592128326911935,,0.6394988983112154,,,,2.27351975440979,2.27351975440979,False,,0.0,0.0,,,2.299466609954834,2026-08-08 11:19:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,352,"[(5, 10), (3, 8), (6, 9), (1, 9), (0, 7), (4, 9), (3, 7), (4, 8), (6, 10), (5, 8), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2e49ef8d,7,7,2,50.0,False,False,"[1, 1, 1]",4.69322313729669,,,,,,,,"[1.5125736002905474, 1.7867703260969163, 2.0151767931391715, 2.206317684565062, 2.356255362331389, 2.4399034061341403, 2.4555479824322397, 2.4413601590135494, 2.423945465444794, 2.413917238708478, 2.41531120334418, 2.4273816812353606, 2.445311153177607, 2.4620952694001774, 2.4725544400862924, 2.4779337478548746, 2.4845971121128954, 2.4967693078833593, 2.513547273776689, 2.531346689009428, 2.546613356326654, 2.5570357847901106, 2.5619606656274247, 2.56285331262505, 2.563447307743802, 2.5683112475074292, 2.5800196396643615, 2.5973853602194192, 2.6163262499537825, 2.6323182863775583, 2.642526371456753, 2.646555890058357, 2.645863590128975, 2.6425529301641753, 2.638441420578308, 2.6348646137249894, 2.632879133168662, 2.6332082966422856, 2.63594698352933, 2.640513500238887, 2.6459152379055775, 2.6510923580529897, 2.655194381130357, 2.657747110176779, 2.6587065619330423, 2.658401414103532, 2.6573761537623817, 2.6561929647056943, 2.6552817065291383, 2.6548776915413796, 2.6550156211160316]",50,,,,,2.6550156211160316,,0.5657126336092616,,,,3.0842158794403076,3.0842158794403076,False,,0.0,0.0,,,3.1013031005859375,2026-08-08 11:19:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,351,"[(3, 5), (4, 6), (5, 6), (3, 4), (0, 6), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a6473405,10,14,3,50.0,False,False,"[1, 1, 1]",9.011372965178206,,,,,,,,"[2.6267791985970597, 3.22249937008027, 3.7242495591524265, 4.162743241268715, 4.469356487716219, 4.623745334232212, 4.666033811841956, 4.675818090057595, 4.698092889603169, 4.735352667314588, 4.775458835507779, 4.805005126736619, 4.813328315926638, 4.802405249026088, 4.793066104545968, 4.808735111257806, 4.856046575415557, 4.925104205927225, 4.998578774914267, 5.0593630776603495, 5.098207777517753, 5.118731979713296, 5.132672138136739, 5.150083658534602, 5.174709252898152, 5.206459332006805, 5.244571912245689, 5.286270454042698, 5.326884758081164, 5.363850692766063, 5.405307330947143, 5.449821033621853, 5.496869737266641, 5.5424991011471025, 5.580382985543017, 5.607314497268658, 5.625031715052546, 5.636399221459001, 5.641679889940443, 5.639932566932228, 5.633050733062739, 5.62702928006711, 5.628280245028673, 5.638191822251945, 5.645040253407844, 5.648843143825236, 5.657020559802367, 5.668434617216344, 5.680026784650831, 5.687990124705469, 5.689895566214325]",50,,,,,5.689895566214325,,0.6314127256968777,,,,10.197036266326904,10.197036266326904,False,,0.0,0.0,,,10.218261480331421,2026-08-08 11:19:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,350,"[(8, 9), (3, 9), (1, 3), (4, 7), (7, 9), (2, 9), (6, 8), (1, 8), (5, 6), (5, 9), (4, 8), (0, 2), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
00a9056d,7,7,3,50.0,False,False,"[1, 1, 1]",4.69322313729669,,,,,,,,"[1.0231197369121894, 1.4382380696634431, 1.8323153829242833, 2.128799482665502, 2.3227270200697054, 2.4458279763958535, 2.542803672799321, 2.5937993039488894, 2.5690255334439738, 2.5233652677023226, 2.5118098158889026, 2.5274572117472873, 2.548828275958474, 2.5570669743208922, 2.546031516908523, 2.525755692279051, 2.5115293409990267, 2.5110226187685405, 2.523057130654614, 2.541485618885167, 2.5584301123891406, 2.567448238931759, 2.5672246033468165, 2.562638591276646, 2.5602957175669494, 2.5632023751134483, 2.569902020159448, 2.5773141630946066, 2.5836950193012576, 2.5890303346704, 2.5933293751386923, 2.5955241807088405, 2.59462492109694, 2.592309186181856, 2.592681721550419, 2.596961089419256, 2.6015198366089116, 2.6030871998923444, 2.602385096291734, 2.6019954116026836, 2.6030754360745063, 2.604817871382533, 2.6061750249746227, 2.6073422224024574, 2.6089517590537703, 2.6106439126753687, 2.6117894321642714, 2.612779311920412, 2.6143897772022204, 2.6164988691473865, 2.6183452508975074]",50,,,,,2.6183452508975074,,0.5578991610455756,,,,5.515390872955322,5.515390872955322,False,,0.0,0.0,,,5.531853914260864,2026-08-08 11:19:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,351,"[(3, 5), (4, 6), (5, 6), (3, 4), (0, 6), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3e9d593a,11,11,2,50.0,False,False,"[1, 1, 1]",7.285724564960491,,,,,,,,"[2.4372014408935216, 2.924507536675656, 3.376153548631269, 3.721437550548508, 3.950778781304588, 4.077289716578651, 4.122648455576909, 4.12504238782998, 4.12673357994177, 4.148012151553452, 4.1826731906219194, 4.2145647273049, 4.2379056867551235, 4.262796696277983, 4.302559016959463, 4.361016875207345, 4.430498235706429, 4.499901034209313, 4.562554405119223, 4.615197303763169, 4.655102381741157, 4.681659860261281, 4.6960355127274, 4.698720211179621, 4.6902832889786925, 4.673777239042794, 4.654235551977656, 4.6368314052372295, 4.6262652038520296, 4.625963469872252, 4.636526798201656, 4.654896302756491, 4.67535479594337, 4.692218894840824, 4.702722951292599, 4.7079522945977015, 4.710990139822295, 4.714023067389303, 4.716982422780011, 4.718460362689519, 4.717566613462137, 4.714913447249197, 4.712036864101014, 4.710155214144767, 4.7095904386263685, 4.710144267179746, 4.711650408582556, 4.714000189390841, 4.716870575369606, 4.719762731249112, 4.722315250608869]",50,,,,,4.722315250608869,,0.6481600022762427,,,,5.346829891204834,5.346829891204834,False,,0.0,0.0,,,5.36834716796875,2026-08-08 11:19:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,352,"[(5, 10), (3, 8), (6, 9), (1, 9), (0, 7), (4, 9), (3, 7), (4, 8), (6, 10), (5, 8), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
01f9449f,12,15,1,50.0,False,False,"[1, 1, 1]",9.809856194910953,,,,,,,,"[1.7234485277073401, 2.4379678902503716, 3.17783507371137, 3.8596759671815115, 4.434872261237407, 4.8420921796086125, 5.067213970118416, 5.161486897089888, 5.181088305893571, 5.168075374643738, 5.1511631963269915, 5.145350241795744, 5.15016557105861, 5.15791700184215, 5.163127971142825, 5.165911491008519, 5.168023092861147, 5.169982552098984, 5.173359185403364, 5.182523753935431, 5.201931082625386, 5.232074049880941, 5.269736187388159, 5.310909704008746, 5.352112124175519, 5.389318977283668, 5.417929257970569, 5.435051719693349, 5.4411152746339075, 5.438568783535372, 5.429874278509509, 5.417567857747245, 5.404933057316083, 5.39503202143275, 5.389308392323951, 5.387975398078348, 5.391137229335676, 5.398631273878543, 5.409237630821944, 5.421067207195817, 5.432556169532458, 5.442488411721511, 5.449568548261945, 5.452906159600518, 5.452714925551177, 5.449987027753388, 5.44583785425171, 5.441503283037811, 5.438310021024914, 5.437074119286108, 5.437785855077151]",50,,,,,5.437785855077151,,0.5543186104907536,,,,2.715744733810425,2.715744733810425,False,,0.0,0.0,,,2.7331702709198,2026-08-08 11:19:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,354,"[(2, 7), (0, 1), (4, 7), (1, 9), (8, 10), (3, 6), (5, 6), (10, 11), (5, 9), (2, 11), (4, 8), (3, 10), (9, 11), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a2baf032,12,15,1,50.0,False,False,"[1, 1, 1]",9.855104279801578,,,,,,,,"[1.3298434407323891, 1.9337946141127194, 2.5885685428549885, 3.227535625762442, 3.8062933000355743, 4.263984996158903, 4.567923358154078, 4.732416455665475, 4.784260566567079, 4.760766128779551, 4.704244502602376, 4.645949758992419, 4.599361174236407, 4.5672501205971185, 4.548710470805938, 4.54229030506998, 4.5462114659147685, 4.557744083493515, 4.573666124324796, 4.5916412270904, 4.611219169420269, 4.633132747920725, 4.657512049358205, 4.683486986191763, 4.710372702210227, 4.738149345213946, 4.766013282375087, 4.791592328123377, 4.812570727270845, 4.828158070269246, 4.838269954742743, 4.842658014147901, 4.84188385309976, 4.837881267899716, 4.832638419708996, 4.827232348416212, 4.822472455006235, 4.819305344888632, 4.818157944224708, 4.818742886923148, 4.82079004293635, 4.824324299858019, 4.829146650511179, 4.834684461828636, 4.840440605213858, 4.846066795329706, 4.851008122756783, 4.85460722671501, 4.85657098959279, 4.856964514540013, 4.8559486882981115]",50,,,,,4.8559486882981115,,0.4927343791024686,,,,2.837486982345581,2.837486982345581,False,,0.0,0.0,,,2.858595132827759,2026-08-08 11:19:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,353,"[(0, 1), (9, 10), (4, 7), (1, 9), (3, 5), (3, 11), (6, 8), (0, 6), (9, 11), (6, 7), (7, 11), (8, 10), (5, 8), (2, 4), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bc102dba,10,13,5,50.0,False,False,"[1, 1, 1]",8.69671206433524,,,,,,,,"[3.3448182032247527, 3.5706708505259352, 3.602342152441339, 3.6832839379494566, 3.7710474827871674, 3.833398480676339, 3.922286647569349, 4.088384123998313, 4.413600359377161, 4.867170250908148, 5.12272818215646, 5.031775563882961, 5.014179223764071, 5.18719706767357, 5.37314815517246, 5.572095125373044, 5.8863686045888715, 6.252752098638497, 6.4650378722277635, 6.468164944902972, 6.461635951198397, 6.492282308810358, 6.5387006317507215, 6.654253243256496, 6.803329300301557, 6.918738194571371, 7.008277092809225, 7.061377426250739, 7.083806693868039, 7.12632208244275, 7.1832062200166735, 7.235590696429197, 7.281240189185809, 7.307895792467748, 7.327683013173348, 7.349234009964437, 7.354032605834043, 7.350747251407026, 7.34465797454984, 7.341452938011619, 7.352549039190862, 7.363997954701856, 7.3707011820806425, 7.3709155950456875, 7.363864240985816, 7.362444297844225, 7.363158039914343, 7.365640825239598, 7.369841451122483, 7.373654615646622, 7.3811039660685]",50,,,,,7.3811039660685,,0.8487235073974705,,,,24.58380627632141,24.58380627632141,False,,0.0,0.0,,,24.60807514190674,2026-08-08 11:19:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,346,"[(8, 9), (0, 1), (2, 3), (3, 8), (5, 7), (2, 9), (4, 6), (0, 6), (4, 9), (4, 5), (5, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
62ba0c0e,10,13,5,50.0,False,False,"[1, 1, 1]",8.645797073093295,,,,,,,,"[3.0193003506304734, 3.2522246015443317, 3.404998665601324, 3.621155727401006, 3.9271846103413095, 4.1596629849873565, 4.332612815103471, 4.443586106900268, 4.607371714851308, 4.76703509228191, 4.847934712933422, 4.877204720603482, 4.918209303585507, 5.008206424088617, 5.109438984366522, 5.169531562597335, 5.1890564443010865, 5.197936594662041, 5.213091649156532, 5.238162535649655, 5.265219568852537, 5.284810134411939, 5.305068029991589, 5.338284819706714, 5.386588338122439, 5.450890908789306, 5.531456350345675, 5.618234166739688, 5.697487358825769, 5.767789801705946, 5.847300239963269, 5.956757824357337, 6.0815756133241905, 6.196265926557227, 6.293701190267739, 6.358687210375647, 6.384811463255693, 6.377851663510025, 6.358483495547861, 6.345864390772122, 6.334350794056294, 6.325950291343115, 6.326228510466534, 6.336323948150782, 6.354072329360508, 6.3719381952975755, 6.395068817673398, 6.422190281491178, 6.449178402956674, 6.475918810382265, 6.4997032548086375]",50,,,,,6.4997032548086375,,0.7517760594955963,,,,25.157012462615967,25.157012462615967,False,,0.0,0.0,,,25.182864665985107,2026-08-08 11:19:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,349,"[(2, 7), (2, 6), (6, 9), (7, 9), (0, 3), (6, 8), (1, 8), (4, 5), (0, 9), (3, 7), (5, 9), (1, 4), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
84218a6a,11,11,3,50.0,False,False,"[1, 1, 1]",7.285724564960491,,,,,,,,"[1.8724508436958704, 2.4302327851853116, 2.928619725125822, 3.355860245627384, 3.710641221511484, 3.950305794585458, 4.061863428334189, 4.080148276507803, 4.061072849222468, 4.04369766146786, 4.039674796068693, 4.04978109073275, 4.080949143005189, 4.134487937199167, 4.203100550312177, 4.276138551872146, 4.343946789515491, 4.404664216410356, 4.466994678154496, 4.53496732141067, 4.594628435028486, 4.630230735668172, 4.65308667898299, 4.696625805421833, 4.778344039471986, 4.884883166190992, 4.985331234219782, 5.057928724905517, 5.097071763796208, 5.099569400915842, 5.079670669898859, 5.058098087938936, 5.058347773229542, 5.078329403210817, 5.104698796637223, 5.132156054077647, 5.161435842582259, 5.187463087823839, 5.204696247152648, 5.21741282681778, 5.233214484494364, 5.251151881421752, 5.265377613338415, 5.2747372537215025, 5.2789251174006955, 5.275654796071479, 5.267086313530129, 5.260381387197769, 5.259487939133291, 5.263305899611563, 5.270609371394303]",50,,,,,5.270609371394303,,0.7234159518934387,,,,10.672049522399902,10.672049522399902,False,,0.0,0.0,,,10.694782733917236,2026-08-08 11:19:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,352,"[(5, 10), (3, 8), (6, 9), (1, 9), (0, 7), (4, 9), (3, 7), (4, 8), (6, 10), (5, 8), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
