run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
a6f5466f,12,18,2,50.0,False,False,"[1, 1, 1]",10.414645545260942,,,,,,,,"[3.440477869365394, 3.5017258004235567, 3.565227783906464, 3.6314859038153693, 3.700539939920247, 3.7719462819543668, 3.845087416511475, 3.919255641475768, 3.9936733315566437, 4.067508861681142, 4.139896040760159, 4.209962482096109, 4.2768675934603655, 4.339849239537095, 4.398281728966202, 4.451741786923301, 4.500079200664639, 4.543482814964979, 4.582529149531156, 4.618193198672561, 4.651800267499923, 4.684906879991909, 4.719117932542581, 4.755886688155473, 4.796360972419202, 4.84130083066018, 4.8910448208984585, 4.94551295394861, 5.0042661812378375, 5.0666050747677, 5.1316722716438266, 5.1985012314347525, 5.265977725313012, 5.332819579759827, 5.397643529989452, 5.459093112363871, 5.516020581304286, 5.567737265101926, 5.614302835783426, 5.656732852805643, 5.6969172647514625, 5.737128823366412, 5.779302769649684, 5.824485126328196, 5.87267901781692, 5.923018930489508, 5.9740836895278875, 6.024218133519951, 6.071812910201067, 6.1155171700349324, 6.1543692152679235]",50,,,,,6.1543692152679235,,0.5909341022238048,,,,7.20124363899231,7.20124363899231,False,,0.0,0.0,,,7.223110914230347,2026-08-03 09:20:35,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,384,"[(5, 11), (8, 9), (4, 10), (0, 10), (6, 9), (1, 9), (3, 11), (7, 9), (6, 11), (1, 11), (0, 9), (5, 9), (2, 11), (8, 10), (3, 10), (4, 11), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b6b22e12,10,10,3,50.0,False,False,"[1, 1, 1]",6.892038896644874,,,,,,,,"[2.388132180249849, 2.4573534970636395, 2.529381642723023, 2.606518642211265, 2.688243243028097, 2.773029154403137, 2.8592905575222574, 2.945730884215424, 3.0311063408666046, 3.1143018845568515, 3.1944384932448107, 3.2707815323913607, 3.342633857974318, 3.409274389280086, 3.4699546978743805, 3.5239988417148957, 3.571008860300276, 3.611058086902104, 3.644686669120538, 3.672710786985151, 3.696071131901399, 3.7157595964367927, 3.7327500296789187, 3.747916813502916, 3.761972370155277, 3.7754366869737725, 3.7886390048532324, 3.8017421633013115, 3.814778301805358, 3.8276867098497345, 3.840350745673113, 3.8526278082521697, 3.8643741838587977, 3.87546271870279, 3.8857944960168918, 3.8953048572202027, 3.903963721453132, 3.911772693246273, 3.9187587702924787, 3.9249666993226255, 3.93045128730874, 3.9352705754509443, 3.9394810466261476, 3.9431350934364118, 3.9462799562054554, 3.9489582072887157, 3.951208670115705, 3.953067830449948, 3.9545708339128813, 3.955752826284847, 3.9566504093636374]",50,,,,,3.9566504093636374,,0.5740899708633075,,,,8.671610116958618,8.671610116958618,False,,0.0,0.0,,,8.68508529663086,2026-08-03 09:20:35,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,241,"[(8, 9), (3, 9), (5, 7), (6, 8), (4, 9), (2, 8), (4, 5), (0, 9), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1bccd12c,12,12,2,50.0,False,False,"[1, 1, 1]",8.162555407937205,,,,,,,,"[1.8932719407348513, 2.0269251107781376, 2.1607866624801595, 2.293398764887552, 2.423321310494395, 2.5491917629683694, 2.669792522473657, 2.784117653062802, 2.8914266304458445, 2.991270387279207, 3.083485512342634, 3.1681690516481074, 3.245648732596677, 3.316451461486417, 3.3812609187968596, 3.4408667399491133, 3.496105764285269, 3.5478100085188746, 3.596764757580341, 3.643680162042575, 3.68917317637094, 3.7337573385404355, 3.777837080336471, 3.821706022727216, 3.865547980146939, 3.9094418715811545, 3.953370138406909, 3.997230465608666, 4.040850423521308, 4.084004800986346, 4.126433527150055, 4.167860956882998, 4.208013171254255, 4.246635333775849, 4.283505477274826, 4.318446144650977, 4.351331688606882, 4.382092240002828, 4.4107135781852485, 4.437234458713856, 4.461740581165009, 4.484356409071783, 4.50523627910812, 4.52455521610074, 4.542499242284564, 4.559256771485639, 4.575010664116355, 4.589932463552573, 4.604176962120777, 4.617879537785802, 4.631154931444838]",50,,,,,4.631154931444838,,0.5673658186677103,,,,6.242828607559204,6.242828607559204,False,,0.0,0.0,,,6.263847351074219,2026-08-03 09:20:35,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,264,"[(9, 10), (4, 7), (1, 9), (8, 11), (6, 8), (0, 6), (7, 10), (9, 11), (2, 11), (3, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0298f66a,11,10,3,50.0,False,False,"[1, 1, 1]",5.977155100047162,,,,,,,,"[2.274525761597062, 2.3618908468076496, 2.4397972488679445, 2.5095721320856743, 2.5767378785187405, 2.6446509980871413, 2.714203104684246, 2.7850652235171287, 2.8561923963485967, 2.9260303998091723, 2.9927479154920817, 3.054610524397272, 3.1104995158348596, 3.1604660420795456, 3.2059105456841137, 3.2489323711788103, 3.2913540845572666, 3.334269724619324, 3.378082246986162, 3.4226946470733473, 3.4677000180773545, 3.512535493872655, 3.5565899560991032, 3.599258653175928, 3.6399605381257456, 3.6781575098103687, 3.7133999171182395, 3.74537699280745, 3.7739350893782704, 3.799059500016202, 3.8208465795590185, 3.839489212321274, 3.8552667371777383, 3.868523368820881, 3.8796352448527394, 3.8889846938507344, 3.896955125544067, 3.9039402798907035, 3.910346469266668, 3.9165748699571665, 3.922984376406794, 3.9298488165387844, 3.937321469691993, 3.945418736940471, 3.9540310802581415, 3.9629628461086575, 3.9719952075591993, 3.980958216952304, 3.989793355466208, 3.9985850197030754, 4.007547773568864]",50,,,,,4.007547773568864,,0.6704774606797878,,,,9.929192543029785,9.929192543029785,False,,0.0,0.0,,,9.94276762008667,2026-08-03 09:20:36,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,97,"[(8, 9), (4, 10), (6, 9), (7, 9), (5, 9), (0, 9), (8, 10), (3, 10), (1, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
02ff0bc5,10,21,2,50.0,False,False,"[1, 1, 1]",11.999999999999991,,,,,,,,"[5.813157417313347, 5.873314533521252, 5.933595824170473, 5.99736350846511, 6.0633726033543764, 6.129347089527792, 6.1925998327493765, 6.250724526162701, 6.3029123213963585, 6.351529599441852, 6.4013723573229955, 6.455811364969145, 6.514727985273087, 6.5755046768354735, 6.634611717922249, 6.688917249833868, 6.7366843589818295, 6.7780029485682665, 6.814318869987068, 6.847271736001812, 6.877710578387253, 6.905498452408806, 6.929943617621978, 6.950403892152918, 6.966759160456915, 6.97962136828815, 6.990271105965206, 7.000396415861905, 7.011735349780477, 7.025696579475894, 7.043012687626827, 7.063531611642669, 7.0862660013479, 7.109799944427131, 7.133049067577911, 7.1561283981000745, 7.180757847251461, 7.209665989350077, 7.245267505161483, 7.288616419259113, 7.339271079450483, 7.395940459728223, 7.45748158084604, 7.523788855930697, 7.595996395776367, 7.675542393468527, 7.762311689895444, 7.852979380584719, 7.941323930969722, 8.02120852458378, 8.090070260807675]",50,,,,,8.090070260807675,,0.6741725217339734,,,,5.877083778381348,5.877083778381348,False,,0.0,0.0,,,5.892834901809692,2026-08-03 09:20:36,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,334,"[(3, 8), (2, 9), (4, 9), (0, 8), (1, 7), (6, 9), (5, 7), (2, 8), (3, 7), (4, 8), (1, 9), (0, 7), (6, 8), (5, 9), (3, 9), (2, 7), (4, 7), (1, 8), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1f4417c8,9,8,3,50.0,False,False,"[1, 1, 1]",5.358472450063825,,,,,,,,"[2.382210529216737, 2.440113122455593, 2.494652065960467, 2.544460080444966, 2.5890212874627916, 2.6291278142879126, 2.666254095058009, 2.7019389918016654, 2.7375264893356315, 2.7740237157974885, 2.812000344960011, 2.8515009275567214, 2.8920593535001777, 2.9328481019171684, 2.972952753204865, 3.0117568486469786, 3.049348036343623, 3.0866158698495223, 3.124681087158664, 3.164109341140069, 3.204675411508835, 3.2456174998897795, 3.2860274514123424, 3.3252140493663913, 3.3629343177744255, 3.3993723433768532, 3.4348875600694644, 3.4675418486361274, 3.4984789908438603, 3.529956371772195, 3.561766681418884, 3.5915451849557263, 3.619423048711806, 3.646625197980792, 3.6726589421550964, 3.6972988484534883, 3.720432658522738, 3.742778181364796, 3.7646338191566224, 3.7859548497162736, 3.806631802705236, 3.826529541894435, 3.8455318560787677, 3.863577594736046, 3.88066979327702, 3.8968508682728906, 3.912081599333656, 3.9262643552202605, 3.9395508171738594, 3.95193081459094, 3.963347313647657]",50,,,,,3.963347313647657,,0.7396412598147163,,,,7.3346288204193115,7.3346288204193115,False,,0.0,0.0,,,7.352813720703125,2026-08-03 09:20:36,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,134,"[(4, 7), (3, 8), (0, 7), (4, 6), (5, 6), (2, 8), (5, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f70bbffb,12,20,2,50.0,False,False,"[1, 1, 1]",12.494093940203795,,,,,,,,"[4.857464539651305, 4.891617670990753, 4.919785923812233, 4.94236320888746, 4.959922487214456, 4.973153980508874, 4.9827963070729835, 4.989571456659717, 4.9941361273082, 4.997052944088812, 4.998779578471607, 4.999673162991663, 5.000003203427688, 4.999968049883607, 4.999711076597804, 4.9993348315626625, 4.99891209343747, 4.998494012776532, 4.9981158572378686, 4.997801027822271, 4.99756351207033, 4.997410141255975, 4.997341609182678, 4.997353850657788, 4.997439078643463, 4.9975869482146855, 4.997785655513914, 4.998022608370112, 4.998285401903483, 4.998562870956619, 4.998844727759499, 4.99912254020795, 4.9993902287875125, 4.999643393134973, 4.999879396450774, 5.000097278967047, 5.00029775273812, 5.000482269663768, 5.0006532414958995, 5.000814216800981, 5.000968021786834, 5.001105334964668, 5.001268613864436, 5.001461108530871, 5.001687757203567, 5.001955596728994, 5.002273218208023, 5.0026527855363385, 5.003109272441265, 5.0036621024306625, 5.004336548228901]",50,,,,,5.004336548228901,,0.4005361711044789,,,,7.439183473587036,7.439183473587036,False,,0.0,0.0,,,7.459075927734375,2026-08-03 09:20:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,411,"[(2, 3), (2, 6), (2, 9), (4, 9), (7, 11), (0, 8), (5, 10), (3, 7), (3, 10), (4, 11), (8, 9), (0, 1), (0, 4), (6, 8), (7, 9), (10, 11), (1, 5), (1, 11), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
682e4483,12,16,1,50.0,False,False,"[1, 1, 1]",10.42411471476619,,,,,,,,"[2.6375824814699427, 2.6938014983638014, 2.753006489171015, 2.8146123949132593, 2.8780350759516713, 2.942692074468757, 3.0080060151057806, 3.073410089266346, 3.1383552483165396, 3.2023180142582977, 3.264808981209989, 3.3253814497958136, 3.383639284082644, 3.439243690805417, 3.4919187718031686, 3.5414547004347763, 3.5877093086970175, 3.630606392154122, 3.670132662115208, 3.7063319639011376, 3.7392980196484293, 3.7691658615021546, 3.7961025498183405, 3.8202974977832738, 3.8419541320150477, 3.861281793903972, 3.8784890080113743, 3.893778154085561, 3.9073415333585033, 3.919358894536635, 3.929995791030071, 3.9394029802647528, 3.9477165614987886, 3.9550585758499, 3.959334736751079, 3.9626439113270684, 3.9658318898663674, 3.9688692952593643, 3.9717394791316933, 3.9744342032080975, 3.976950904146979, 3.9792907801246886, 3.981457497670542, 3.983456398454934, 3.985293970264828, 3.9869773262352526, 3.9885141815236524, 3.989912419821898, 3.9911800787198928, 3.9923252056820773, 3.9933557878795463]",50,,,,,3.9933557878795463,,0.3830882427092626,,,,2.5554776191711426,2.5554776191711426,False,,0.0,0.0,,,2.5743024349212646,2026-08-03 09:20:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,424,"[(8, 9), (0, 1), (4, 11), (5, 10), (2, 6), (1, 9), (3, 11), (7, 9), (10, 11), (2, 8), (4, 5), (3, 7), (8, 10), (6, 10), (9, 11), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
100b7b40,9,14,1,50.0,False,False,"[1, 1, 1]",8.620400206860232,,,,,,,,"[3.496526049655048, 3.5128170487488, 3.530322864604225, 3.5491344321834433, 3.5693563229065877, 3.5911050179377595, 3.614506305421152, 3.6396914576308372, 3.666792737806482, 3.695937762471153, 3.727243756415962, 3.7608119238685593, 3.796722443946244, 3.835030651935654, 3.8757642495516054, 3.9189213593956604, 3.964468854923123, 4.012340068426788, 4.0624311960143, 4.114596150322984, 4.1686397016974315, 4.2243100752220775, 4.281292656924784, 4.339206114566094, 4.397602998802087, 4.455974422102114, 4.513760786083249, 4.570366558979573, 4.625180096123806, 4.67759634762394, 4.7270421074322995, 4.773001874071577, 4.815041292797737, 4.8528259437721974, 4.886132633971573, 4.914853110638964, 4.938990414898074, 4.958651613894402, 4.97403916712996, 4.985442210412657, 4.993227219914741, 4.997826976215903, 4.999725984018046, 4.999442042995857, 4.997504934986519, 4.994433515421892, 4.990713246511721, 4.98677619198917, 4.98298560291922, 4.979626165747138, 4.9769007797651765]",50,,,,,4.9769007797651765,,0.5773398752188432,,,,1.8866469860076904,1.8866469860076904,False,,0.0,0.0,,,1.9060297012329102,2026-08-03 09:20:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,394,"[(2, 7), (5, 7), (0, 7), (3, 5), (4, 6), (3, 6), (1, 8), (6, 8), (2, 8), (4, 5), (5, 8), (0, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ac966f94,9,8,1,50.0,False,False,"[1, 1, 1]",4.500000000000003,,,,,,,,"[2.019091793106659, 2.02839596557532, 2.037637155632873, 2.046922275354622, 2.056347776673634, 2.0659961467259174, 2.075933710388929, 2.0862094142797862, 2.096855111594995, 2.1078863021810195, 2.119303316586868, 2.1310923144377374, 2.1432267639534657, 2.1556685568293164, 2.168369011917572, 2.1812703534534856, 2.194306812550769, 2.207406532655591, 2.220493392204734, 2.23348971442211, 2.246319381004093, 2.258911476522831, 2.2712044633283166, 2.2831506675467783, 2.2947203153903923, 2.305904479690588, 2.316715866330585, 2.3271866734332383, 2.3373627133741217, 2.3472950247463946, 2.357029749744478, 2.366599271018125, 2.3760161422240618, 2.3852707591543316, 2.3943328318122337, 2.403155683375105, 2.411682501654164, 2.4198528440057627, 2.4276092342740347, 2.434903021741251, 2.4416990946016446, 2.447979078565861, 2.453742795222553, 2.459007379830688, 2.46380439472369, 2.46817486231726, 2.4721632588823135, 2.475811526563539, 2.479154209584718, 2.482215658335432, 2.48500953561999]",50,,,,,2.48500953561999,,0.5522243412488863,,,,1.7130753993988037,1.7130753993988037,False,,0.0,0.0,,,1.731125831604004,2026-08-03 09:20:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,96,"[(3, 8), (6, 8), (1, 8), (7, 8), (2, 8), (4, 8), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
443f3cc9,11,28,1,50.0,False,False,"[1, 1, 1]",15.999999999999995,,,,,,,,"[1.3645509607784958, 1.6224546972148588, 1.8957893420126015, 2.1821793607192834, 2.4791433745331166, 2.7841064054389912, 3.0944207009061135, 3.4073944457883893, 3.720327632476621, 4.030554033626507, 4.335487521924466, 4.632672296163885, 4.919833298819148, 5.194923592166992, 5.456168451312946, 5.702101310983619, 5.9315914516205375, 6.1438572056528695, 6.338468839377348, 6.515337630473215, 6.674693009937041, 6.817048708084985, 6.9431627296028875, 7.053989566333878, 7.150633853675058, 7.234302650478674, 7.306261119262795, 7.367794114208658, 7.420172685145121, 7.464627372430204, 7.502326330272772, 7.534358827429076, 7.561723597514459, 7.585321500868618, 7.605951059779693, 7.62430795623549, 7.640988015821432, 7.656491407545473, 7.671229091473119, 7.685532211105391, 7.699660509772341, 7.713812823555659, 7.728137530153583, 7.742740779168369, 7.757694366125958, 7.773044930850836, 7.788819995307574, 7.805033286254609, 7.82169044931384, 7.838792489423555, 7.856340372280261]",50,,,,,7.856340372280261,,0.4910212732675165,,,,2.899770975112915,2.899770975112915,False,,0.0,0.0,,,2.9155848026275635,2026-08-03 09:20:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,338,"[(3, 8), (2, 9), (4, 9), (1, 10), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (2, 8), (3, 7), (4, 8), (3, 10), (0, 10), (1, 9), (0, 7), (6, 8), (5, 9), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (1, 8), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3659ba22,8,9,1,50.0,False,False,"[1, 1, 1]",5.9878514988483,,,,,,,,"[1.0234270580596532, 1.0774691198152688, 1.1321438851190402, 1.1872576209659216, 1.2426282299086895, 1.2980758341596466, 1.3534193176075595, 1.4084750507345978, 1.463056764205184, 1.5169759228408641, 1.570043218478581, 1.6220723681644464, 1.6728908281487822, 1.7223617498638693, 1.7703949051552024, 1.8169119741788573, 1.8618179207729861, 1.9050097351869262, 1.9463897696964807, 1.9858751788192734, 2.023408969144354, 2.0589752162901935, 2.09260478482895, 2.1243495444900384, 2.1542496638295345, 2.1823310272137064, 2.208620187337938, 2.233161201666871, 2.256030618896382, 2.2773371854471374, 2.2971954215902124, 2.3156981532766134, 2.3329168627107832, 2.348919977587162, 2.3637917562263655, 2.3776377487617375, 2.3905656595066205, 2.4026604624187797, 2.4139829097257515, 2.4245878344354437, 2.4345418450006995, 2.4439233100354065, 2.4528020001312987, 2.461224632286661, 2.4692236140643025, 2.476835845083728, 2.4841097359276687, 2.491091666256188, 2.49781075147642, 2.5042833637157984, 2.510529746873883]",50,,,,,2.510529746873883,,0.4192705425905698,,,,1.7040843963623047,1.7040843963623047,False,,0.0,0.0,,,1.7209866046905518,2026-08-03 09:20:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,237,"[(2, 7), (2, 3), (5, 7), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c2c32e78,10,12,1,50.0,False,False,"[1, 1, 1]",8.013005527967033,,,,,,,,"[3.6340854876499247, 3.663068318551902, 3.690983041001709, 3.7177446452171385, 3.7432806778068604, 3.7675321505979937, 3.790454458616296, 3.812017544047089, 3.832207280887853, 3.851027185599778, 3.8684994247595963, 3.8846642118609, 3.8995763835266994, 3.9132987055100497, 3.925893224844491, 3.9374133210164617, 3.9478981228624317, 3.95737134936093, 3.9658442152842035, 3.97332066215394, 3.979803986948039, 3.9853032962244215, 3.9898387424515467, 3.993445344305256, 3.9961749309851227, 3.9980967696358665, 3.999296337275482, 3.999872752675598, 3.999935057908761, 3.9995975975457814, 3.9989748842944812, 3.9981763370756402, 3.9973015141860517, 3.9964360518793782, 3.9956489232056414, 3.994990953079817, 3.9944948431436123, 3.994176372548491, 3.9940365603477757, 3.9940644591127006, 3.994240411695946, 3.99453913960665, 3.994932671456493, 3.9953928363964533, 3.995893183588437, 3.9964102895899494, 3.996924488578315, 3.9974201080183147, 3.9978851921629155, 3.998311083925603, 3.9986918567801184]",50,,,,,3.9986918567801184,,0.49902522128854937,,,,1.8981602191925049,1.8981602191925049,False,,0.0,0.0,,,1.91278076171875,2026-08-03 09:20:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,257,"[(4, 7), (6, 9), (3, 5), (7, 9), (2, 9), (6, 8), (0, 6), (2, 8), (5, 9), (3, 7), (1, 4), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
58a89e9c,12,11,3,50.0,False,False,"[1, 1, 1]",6.32788287071139,,,,,,,,"[2.8198126657100935, 2.8446681863476218, 2.871781839338672, 2.8997794469904963, 2.927253874557441, 2.9558687031260042, 2.9892823760917593, 3.0283477125132054, 3.0719240087675175, 3.119319287779319, 3.1724743411735536, 3.234316228380277, 3.303163994702869, 3.3735090399959597, 3.4428822814546076, 3.5139201214665947, 3.5852987942894887, 3.6510169414749645, 3.708835955738808, 3.760655394050981, 3.8035303710074504, 3.8340828023923152, 3.8556365264632917, 3.872719666379513, 3.885800899949569, 3.8969883552826996, 3.90913284403826, 3.921961141311253, 3.9369158974708025, 3.9566207726735882, 3.9793302149989427, 4.003175291344748, 4.02857307959667, 4.054619651340177, 4.080591354873038, 4.106138649912967, 4.129082617377549, 4.148988564337081, 4.167277483983575, 4.183413110392987, 4.197309099511547, 4.21006930259978, 4.222541473354063, 4.2351156381363895, 4.247247462113834, 4.259251518889521, 4.271308887736932, 4.2822459473280645, 4.291964350649372, 4.300385467492049, 4.30688479189517]",50,,,,,4.30688479189517,,0.6806201821196137,,,,12.17159652709961,12.17159652709961,False,,0.0,0.0,,,12.192532062530518,2026-08-03 09:20:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,35,"[(5, 11), (0, 11), (9, 10), (8, 11), (3, 11), (10, 11), (6, 11), (1, 11), (7, 11), (2, 11), (4, 11)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
