run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
2b29d75c,6,11,1,50.0,False,False,"[1, 1, 1]",5.70710678118656,,,,,,,,"[2.7609797555382385, 2.78098458317341, 2.785145572160092, 2.805379109149983, 2.8377373729917443, 2.8797738080727715, 2.9307306748084967, 2.995491799335153, 3.0918900526934543, 3.2412321341639285, 3.447168973265819, 3.6868804331812672, 3.916242937354448, 4.095431532338966, 4.186470976134619, 4.168846525728637, 4.079062053102467, 3.9851553485396605, 3.9324583823496755, 3.9266228986900136, 3.9567451751248157, 4.01225016739031, 4.0843782318242505, 4.157459517682662, 4.209302963822098, 4.224530155512569, 4.205905128888275, 4.17117159449437, 4.139549628695305, 4.122755483278924, 4.124289573864189, 4.1420553012916805, 4.170031590298788, 4.198996349659444, 4.2191479275596055, 4.224866347030274, 4.217815713435567, 4.2048661684119715, 4.193034846604221, 4.186689953862292, 4.187710822407573, 4.195744977885916, 4.207690181951487, 4.218578575602759, 4.224408668019813, 4.224314483100003, 4.220156498186763, 4.214757405357741, 4.2107213594282245, 4.209878806417787, 4.2126502256244]",50,,,,,4.2126502256244,,0.738141125992486,,,,1.3527147769927979,1.3527147769927979,False,,0.0,0.0,,,1.365518569946289,2026-08-12 13:45:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12100001,121,"[(1, 3), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ba7a56d4,7,14,1,50.0,False,False,"[1, 1, 1]",6.429761694307625,,,,,,,,"[2.2902333187276755, 2.5455170990910405, 2.739004017582443, 2.8734444178713794, 2.9545174215417864, 2.9933371997585754, 3.0039447316324797, 2.9991536508736027, 2.988116239737616, 2.976139061568374, 2.965725327437031, 2.9577371758054776, 2.9521869704784356, 2.9486729056072574, 2.946630646777527, 2.945514379038542, 2.9449324560755605, 2.944721963456691, 2.9449246339720627, 2.945670030902242, 2.9470518429971815, 2.9490861390588092, 2.951740298969112, 2.9549763135265272, 2.9587758583549046, 2.963138790586316, 2.9680580042688636, 2.973484931314821, 2.9792950212729123, 2.9852669272021, 2.9910820619657095, 2.996350801530053, 3.0006686135371012, 3.003699800023286, 3.0052736263968125, 3.005465745583781, 3.004628234337231, 3.003341061560953, 3.0022833829962594, 3.0020609708368124, 3.0030509084717605, 3.0053214644122623, 3.008649693590669, 3.0126189878489646, 3.0167498627158156, 3.0206175526589356, 3.0239224815307555, 3.026508320764804, 3.028340616583525, 3.0294668172746797, 3.0299780014518136]",50,,,,,3.0299780014518136,,0.4712426596049903,,,,1.4423892498016357,1.4423892498016357,False,,0.0,0.0,,,1.4559543132781982,2026-08-12 13:45:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9400001,94,"[(0, 1), (2, 3), (1, 6), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7877a20d,5,6,2,50.0,False,False,"[1, 1, 1]",3.451605962955781,,,,,,,,"[1.606511130327207, 1.7252891383327391, 1.8482060617686114, 1.94807501703546, 2.01420842953722, 2.0489253001127437, 2.0651689815264493, 2.0730847222559325, 2.0755835076310425, 2.069422194203996, 2.056727542364887, 2.048349524112075, 2.050132087166987, 2.0602956170220432, 2.0761519171156584, 2.093778243783821, 2.1091035278336188, 2.119059313168701, 2.123456575135869, 2.1241200887043643, 2.122343935325145, 2.119087305101336, 2.1161521571295356, 2.115649778371036, 2.117591193895924, 2.120119004401903, 2.12129606343895, 2.1207693309846363, 2.1198742172851777, 2.120006983524851, 2.1219317788605503, 2.1260385182534094, 2.132813518243445, 2.1435046086340606, 2.1605430630589675, 2.1872756119572165, 2.226396263584967, 2.2765363788465764, 2.3293692392567067, 2.3737784992072535, 2.408472715416893, 2.4420238909349687, 2.473846331717565, 2.4926181933967966, 2.4911584750222477, 2.477056933747452, 2.461505479882623, 2.4498090788029736, 2.44578431461525, 2.451867537701152, 2.466640740219664]",50,,,,,2.466640740219664,,0.7146356700888759,,,,2.1370601654052734,2.1370601654052734,False,,0.0,0.0,,,2.148587942123413,2026-08-12 13:45:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5300101,53,"[(1, 3), (2, 3), (0, 4), (1, 2), (3, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6f338aa9,6,11,2,50.0,False,False,"[1, 1, 1]",5.70710678118656,,,,,,,,"[2.702992813968435, 2.753339341847199, 2.7563900001916672, 2.7784312412643493, 2.8107061004897966, 2.8576582632548515, 2.93886315190806, 3.0542386041349943, 3.189658034603876, 3.323973581579115, 3.4251160370365152, 3.4705538571136203, 3.4695920463907277, 3.451107060533931, 3.4377755738979903, 3.444011276601448, 3.4783785355027, 3.5397310969346027, 3.617666182444865, 3.698118934673546, 3.7684273223445968, 3.817567621761399, 3.8373023327745512, 3.830914205383466, 3.8162845805420846, 3.8081883049314054, 3.8090859579358125, 3.8159600012956947, 3.82608871135409, 3.8393868545833647, 3.853207155398119, 3.8590801853485868, 3.85202736268664, 3.8384754944107007, 3.8292551967884907, 3.8279310481695523, 3.8317485113451752, 3.8391126102539173, 3.8502770980605368, 3.8629716264293252, 3.8734472434863463, 3.8798989324705526, 3.8826090770747923, 3.8823802646515513, 3.880474599751147, 3.878936062568028, 3.879385363030732, 3.881629123272136, 3.88389275951074, 3.884596787113945, 3.883848241498719]",50,,,,,3.883848241498719,,0.6805283991359333,,,,2.926337718963623,2.926337718963623,False,,0.0,0.0,,,2.9365081787109375,2026-08-12 13:45:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12100101,121,"[(1, 3), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a755d23a,7,10,2,50.0,False,False,"[1, 1, 1]",5.643959275626138,,,,,,,,"[2.7090521536780927, 2.914308140337988, 3.0795185185554828, 3.1462324744466357, 3.14299256791104, 3.1413774143611675, 3.154210126020314, 3.176855369292567, 3.2041993851701114, 3.2326278518809124, 3.2622999152616905, 3.3000160145591515, 3.3571240892314402, 3.4454938789923943, 3.570034743989684, 3.7160900574020266, 3.8447023716922124, 3.910966936997159, 3.9014542287248735, 3.858546824405241, 3.83116462791423, 3.833066150764876, 3.8577529679159532, 3.8953006391256793, 3.9348837691583913, 3.9631731859088295, 3.9694987621724978, 3.954244955364467, 3.929573113569984, 3.9107932473167852, 3.9077193510639314, 3.9216026910075903, 3.9462080604520957, 3.9711694135251463, 3.9868932024395862, 3.9894472089524458, 3.982367458806278, 3.9736252359942057, 3.9701599381615207, 3.974208729718922, 3.983135827464016, 3.9918310439408327, 3.995991321998907, 3.9945087688999594, 3.9896132817669616, 3.984966287247698, 3.9833227510544877, 3.9852586314702183, 3.9893643524103752, 3.993420617771366, 3.995736169169425]",50,,,,,3.995736169169425,,0.7079668675897985,,,,2.9496166706085205,2.9496166706085205,False,,0.0,0.0,,,2.961620330810547,2026-08-12 13:45:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10500101,105,"[(2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (1, 5), (1, 4), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ada197de,7,12,1,50.0,False,False,"[1, 1, 1]",5.922787963641532,,,,,,,,"[3.13155926644907, 3.183115523584456, 3.213324865234315, 3.2247973772975222, 3.2235173711548515, 3.217460493195269, 3.2136578126119217, 3.2150092297345143, 3.221144778952242, 3.2303595440436452, 3.2407892071651307, 3.251178956905029, 3.261438568516509, 3.2727425142740683, 3.2868433836180664, 3.305383003200182, 3.3292164884739828, 3.357693739659991, 3.388486197219531, 3.4177462211026244, 3.440998903939323, 3.455576866802174, 3.4632651305067945, 3.4686495753126265, 3.474336922651999, 3.479854491708644, 3.483491761954408, 3.484025531682887, 3.4814967981455074, 3.477070472982548, 3.4723838463730226, 3.4689221520270945, 3.467691836990962, 3.4691318287640867, 3.473119128592555, 3.4790145225812714, 3.48577568575314, 3.4921611224514892, 3.4970213594854003, 3.4996091540089815, 3.4998027337410593, 3.498124132659132, 3.495517193813588, 3.492989909508622, 3.4912997290694827, 3.490799066567608, 3.491443157138994, 3.492900333870519, 3.4947012854881296, 3.496395366307551, 3.497674337747234]",50,,,,,3.497674337747234,,0.5905452565951297,,,,1.441328525543213,1.441328525543213,False,,0.0,0.0,,,1.4509119987487793,2026-08-12 13:45:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18900001,189,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
18e8792c,5,6,1,50.0,False,False,"[1, 1, 1]",3.451605962955781,,,,,,,,"[1.186488712644348, 1.2561660811457072, 1.3052165643202116, 1.332225706147961, 1.3403753300856638, 1.3377234147992814, 1.333207359996465, 1.3346424096249645, 1.3481114006136095, 1.376859966928968, 1.4212001349842143, 1.4798107617131353, 1.551521176330872, 1.637026051239144, 1.7413984764821735, 1.875057532374978, 2.0421329282384355, 2.233128098761645, 2.4262988869879947, 2.5935921403634064, 2.7125399150941503, 2.770657610724581, 2.76673397699085, 2.720033759640471, 2.661274092394813, 2.613676125423065, 2.587366018158072, 2.5831852572436222, 2.597212725828758, 2.6238516560112237, 2.657292966037385, 2.6918013405999415, 2.722039477011229, 2.7440878147239838, 2.756803561406949, 2.7625219905387803, 2.7654134793524077, 2.7680568231642253, 2.7701591436272914, 2.7701808385019873, 2.76735470858395, 2.7625709702772427, 2.7579449416784607, 2.7556747721174295, 2.757101361839833, 2.7623785978362347, 2.770566100203573, 2.7799314548620755, 2.7884310952296674, 2.794329008493998, 2.7967467957222283]",50,,,,,2.7967467957222283,,0.8102740653881695,,,,0.9667727947235107,0.9667727947235107,False,,0.0,0.0,,,0.977696418762207,2026-08-12 13:45:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5300001,53,"[(1, 3), (2, 3), (0, 4), (1, 2), (3, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c7f27c15,6,11,3,50.0,False,False,"[1, 1, 1]",5.70710678118656,,,,,,,,"[2.411495687199384, 2.633173612271562, 2.831661278840416, 3.0067496517575494, 3.154560733042963, 3.3112674426631195, 3.4540334388522598, 3.4740589705402294, 3.4395689311425035, 3.461758573175051, 3.5493208309512827, 3.6866682025670405, 3.8206024274111003, 3.851181947229107, 3.7973985621130217, 3.7874264453363606, 3.844330574925449, 3.9331821374230236, 4.003272426771976, 4.025255939787068, 4.022126351851662, 4.034272052208274, 4.072573359098552, 4.123362519309846, 4.1680699885714825, 4.195876578238051, 4.212653253773672, 4.215965291225796, 4.210948723004605, 4.209667614822029, 4.2173838131081025, 4.229443438690907, 4.236595526414707, 4.233435109187034, 4.223097082940209, 4.214050654224887, 4.210915399353589, 4.213074753345866, 4.217492453691786, 4.222581992310587, 4.228615991072908, 4.2360042527605595, 4.243380535603796, 4.2445754445752835, 4.248207735517193, 4.2529484516695755, 4.256620955390938, 4.258098825191864, 4.2578688446742285, 4.2571175403825885, 4.256440506107222]",50,,,,,4.256440506107222,,0.7458140646918593,,,,5.179163932800293,5.179163932800293,False,,0.0,0.0,,,5.188717365264893,2026-08-12 13:45:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12100201,121,"[(1, 3), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
92685b26,7,12,3,50.0,False,False,"[1, 1, 1]",5.922787963641532,,,,,,,,"[3.088880114783391, 3.2709196268422445, 3.663832711023386, 3.939160391301192, 3.931291111677196, 3.955640421909145, 4.042328385582264, 4.118971241189267, 4.166310147129304, 4.203906973557871, 4.253950451384336, 4.324380048089799, 4.4092752200095005, 4.495016261917846, 4.568866928618981, 4.620812318601579, 4.642312657192203, 4.633017388701344, 4.6084882653608705, 4.592073174836887, 4.596331664941558, 4.618405988342499, 4.647131492935393, 4.670852272878918, 4.683390727916775, 4.685120608936827, 4.680398542263448, 4.675029022678479, 4.673061089593802, 4.674682685011188, 4.6776670023187625, 4.680036102200874, 4.681326243272019, 4.682831287012879, 4.686725370717385, 4.693767744952621, 4.701825023078256, 4.707458327413456, 4.70921843070342, 4.7088383282284445, 4.708949061451304, 4.710335607736885, 4.711849605240294, 4.712356460440313, 4.711948155437168, 4.711355816346222, 4.7110987510767455, 4.711500879674645, 4.712667868969103, 4.714037252395689, 4.7146607832507605]",50,,,,,4.7146607832507605,,0.7960205248259514,,,,5.833348751068115,5.833348751068115,False,,0.0,0.0,,,5.844542741775513,2026-08-12 13:45:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18900201,189,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5e68c5a5,7,12,2,50.0,False,False,"[1, 1, 1]",5.922787963641532,,,,,,,,"[3.136737629120504, 3.213050376568769, 3.3008439337075193, 3.376222530661109, 3.445279090401714, 3.4988287248294614, 3.53334353353978, 3.5572192594101213, 3.57319382337065, 3.5871959357233707, 3.6026381953583715, 3.621002569178898, 3.64679464074383, 3.680778896105415, 3.714986975872437, 3.737461474829401, 3.745307420418111, 3.745124443119323, 3.741428691521872, 3.7402012236534956, 3.7462580892327195, 3.7578165161731856, 3.7686151234081273, 3.773623996879181, 3.772945326499347, 3.770703050815996, 3.7718101620044924, 3.779333886316019, 3.792561064567349, 3.8070598553383657, 3.8173627423097294, 3.820703174524631, 3.818641406774087, 3.81507255679983, 3.8130745640878194, 3.8134772084073063, 3.8153378877508994, 3.8170881000551495, 3.8176445042539, 3.8171210305948993, 3.816580365092843, 3.8169455190700163, 3.8180295807926257, 3.818845137438984, 3.8189214375739726, 3.8187603185061336, 3.8190761340890464, 3.8201799841768147, 3.8218775999809393, 3.8235152108601107, 3.8243975068650706]",50,,,,,3.8243975068650706,,0.6457090023046681,,,,3.136087417602539,3.136087417602539,False,,0.0,0.0,,,3.1472504138946533,2026-08-12 13:45:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18900101,189,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ee80bc02,5,6,5,50.0,False,False,"[1, 1, 1]",3.451605962955781,,,,,,,,"[1.3332496190596594, 1.5692334760255293, 1.860120165230927, 2.0034466289190904, 2.140211902731746, 2.3278088565355084, 2.5089220137152086, 2.594252150779878, 2.615810725344383, 2.649305788146548, 2.700009022442055, 2.746683176087059, 2.7931412976290573, 2.869471613277709, 2.928950169277022, 2.9434373534100398, 2.9400774066669992, 2.9406243968823045, 2.9649239289255878, 3.0016246591362723, 3.0176555679888777, 3.0152476490764917, 3.0176665360109993, 3.028672935781299, 3.042685918379305, 3.0631035398983837, 3.088791063566072, 3.1060179095188563, 3.1074485983058335, 3.104384676955639, 3.1075898197973366, 3.113134367663815, 3.117564228498169, 3.1237473044318005, 3.128576010933821, 3.129470568453563, 3.133730381024227, 3.1451865193993145, 3.1578178533624994, 3.1675850320581485, 3.176318717560057, 3.184348380269631, 3.1901619797412537, 3.1948274377296455, 3.1989701638415236, 3.2007248101764563, 3.2013931402685287, 3.2051970454482444, 3.210905000332735, 3.2140242308424707, 3.2136099495426182]",50,,,,,3.2136099495426182,,0.9310477453198757,,,,8.669344186782837,8.669344186782837,False,,0.0,0.0,,,8.682038307189941,2026-08-12 13:45:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5300401,53,"[(1, 3), (2, 3), (0, 4), (1, 2), (3, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9e6df7b1,7,10,3,50.0,False,False,"[1, 1, 1]",5.643959275626138,,,,,,,,"[1.7522699411857758, 2.0054135780697306, 2.312591003669085, 2.56689049722861, 2.7446365106537525, 2.9322286102727784, 3.120287578674399, 3.2801194139699485, 3.37072760081481, 3.3975842926908535, 3.436107374712835, 3.5174767124139863, 3.634802119429814, 3.7751536470434597, 3.9215380139019675, 4.055830921664603, 4.158163589762843, 4.2086363809657374, 4.209955180541913, 4.19929873009453, 4.224429919038594, 4.304384385566515, 4.417635616000429, 4.527250778917694, 4.615096714138366, 4.688654351287984, 4.75066384666336, 4.792178775222779, 4.808437651526628, 4.8077062973743265, 4.802097598712418, 4.800414536420094, 4.806637891401459, 4.8188919293583865, 4.831892273275794, 4.8429023398307045, 4.85352426037737, 4.86627610136138, 4.8823171190216765, 4.9014445472670936, 4.921573698149396, 4.9387351497834135, 4.949238413552646, 4.952279461609332, 4.950397161633677, 4.94731438007403, 4.945349587077459, 4.945099825438491, 4.946979936761706, 4.9518201405669835, 4.959702569361949]",50,,,,,4.959702569361949,,0.878762997242166,,,,5.568838596343994,5.568838596343994,False,,0.0,0.0,,,5.580590724945068,2026-08-12 13:45:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10500201,105,"[(2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (1, 5), (1, 4), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9ec294ae,5,6,3,50.0,False,False,"[1, 1, 1]",3.451605962955781,,,,,,,,"[1.3847221596353434, 2.0076139186676847, 2.3330441957329913, 2.3817186567299355, 2.360978087586215, 2.371583094312611, 2.417967163131565, 2.4851253623934455, 2.5504800512487056, 2.585485063300948, 2.577930404994607, 2.545964019680335, 2.510272368759221, 2.495604433216565, 2.515308552494664, 2.554633203649466, 2.5930453898583448, 2.6217336713267008, 2.6371653563829827, 2.6374791122821497, 2.6294210044662996, 2.6227496976695903, 2.6201531697013567, 2.621293508581498, 2.627816968299451, 2.6357362141140945, 2.640059310852217, 2.639534811060539, 2.6375184553757847, 2.638537280973266, 2.6432195024973035, 2.650401856844562, 2.6579016436071643, 2.6615809315970353, 2.6608030040859805, 2.656928296758916, 2.6525131643605047, 2.650142700920825, 2.6506558784655105, 2.6531584951381717, 2.655956609625174, 2.6576039165256318, 2.657941638169642, 2.6579244778996087, 2.6584263929340453, 2.659334080361163, 2.6609464164447165, 2.662104301203179, 2.6620805595022836, 2.6614958090105145, 2.6604417216659155]",50,,,,,2.6604417216659155,,0.7707837308832459,,,,3.989509344100952,3.989509344100952,False,,0.0,0.0,,,4.003428220748901,2026-08-12 13:45:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5300201,53,"[(1, 3), (2, 3), (0, 4), (1, 2), (3, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
64e5fc04,8,7,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.671009628832384, 1.7481309834714585, 1.7893078905709574, 1.7992768231370235, 1.790849633288054, 1.7799207819489755, 1.7758578216747847, 1.77916902745309, 1.7859581121391452, 1.791919832577268, 1.7945706291657386, 1.7938873410123812, 1.7917831723886943, 1.7904914173092479, 1.7912053420917902, 1.7939839089714584, 1.7938788404313168, 1.792623700864257, 1.7934611249406938, 1.7953278728394948, 1.7971577570152857, 1.7982325671576147, 1.7984214251169504, 1.7980266007430783, 1.7970576338288262, 1.7968858761685096, 1.797355411920833, 1.7981457347796421, 1.7988930305406179, 1.7993319676495276, 1.7993905190642767, 1.7991929737942078, 1.7989694704773005, 1.7989210779892515, 1.7991157787497098, 1.7994692921947693, 1.7998106359361874, 1.799987930063211, 1.7999526310887457, 1.7997774869625296, 1.7996020682570575, 1.7995436447577866, 1.7996296495934596, 1.7997957056237621, 1.7999392654982056, 1.7999856961745224, 1.7999302467532245, 1.7998306545572977, 1.7997622328377045, 1.7997685623792696, 1.7998394615986564]",50,,,,,1.7998394615986564,,0.3511881876290061,,,,1.5811121463775635,1.5811121463775635,False,,0.0,0.0,,,1.5937983989715576,2026-08-12 13:45:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1200001,12,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
