run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
6a214b47,8,12,3,50.0,False,False,"[1, 1, 1]",7.6457513110646005,,,,,,,,"[2.985868194381442, 3.003182312676561, 3.0205551795265335, 3.037869051217543, 3.0550145451894664, 3.0718872931466263, 3.088381902159955, 3.104387270390987, 3.1197879694027213, 3.134473321226038, 3.1483487599517046, 3.161344138380131, 3.1734151255807475, 3.184540115283349, 3.1947194317495238, 3.2039781537922236, 3.212370067778703, 3.2199794654398515, 3.226918209332254, 3.233315369591987, 3.2392990790972647, 3.244978898270821, 3.2504374728329424, 3.255732630203691, 3.2609040907428413, 3.2659770103209063, 3.2709610112191165, 3.2758491779762653, 3.280621184034576, 3.28524964292477, 3.289707002363621, 3.2939722208389695, 3.2980359687738385, 3.301902207895252, 3.305585387067647, 3.3091049460867565, 3.312483031060015, 3.315745336183097, 3.3189223785631228, 3.3220494264014646, 3.3251638445432414, 3.3283016693502976, 3.33149460788278, 3.3347683891818085, 3.338143006385558, 3.3416330001674783, 3.3452469825386695, 3.3489866260577563, 3.3528455889938913, 3.3568093787223843, 3.360856314970358]",50,,,,,3.360856314970358,,0.4395717540677359,,,,7.317767143249512,7.317767143249512,False,,0.0,0.0,,,7.340376853942871,2026-08-03 14:25:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,312,"[(2, 7), (0, 4), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (1, 5), (3, 7), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
119bcbe5,12,15,3,50.0,False,False,"[1, 1, 1]",9.519391865129062,,,,,,,,"[4.348251131958941, 4.382634516214145, 4.4153748983476335, 4.447583106715035, 4.479791139943113, 4.511928222304566, 4.543828434797944, 4.575316933644499, 4.606234731161362, 4.636460156057889, 4.665923679719969, 4.694611862656755, 4.722562164295998, 4.749860308935182, 4.7766388387173615, 4.803044677386071, 4.829175379999244, 4.855044212938441, 4.880600216562354, 4.9057679346263185, 4.93047642122055, 4.954673250560876, 4.978329744518061, 5.001443314293051, 5.024040393566457, 5.046179536551114, 5.067951891919443, 5.089477718098732, 5.11089679264547, 5.13235466826718, 5.153990041545107, 5.175927512564236, 5.198276183771962, 5.221131118118148, 5.244575339191901, 5.268680731399536, 5.293505284522894, 5.319086139574081, 5.345429071145757, 5.372493166111024, 5.400175656767095, 5.428297231293109, 5.456594812125248, 5.48472641933085, 5.512291852257626, 5.538870825821497, 5.564078936640109, 5.587636393699072, 5.609434643466452, 5.629580103139438, 5.648385561891248]",50,,,,,5.648385561891248,,0.5933557145159786,,,,14.430434226989746,14.430434226989746,False,,0.0,0.0,,,14.447131395339966,2026-08-03 14:25:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,203,"[(0, 11), (4, 10), (4, 7), (3, 8), (5, 10), (5, 7), (6, 9), (8, 11), (2, 9), (1, 11), (5, 9), (8, 10), (6, 10), (4, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
365d26b9,12,11,2,50.0,False,False,"[1, 1, 1]",6.906568026031037,,,,,,,,"[2.154231376303228, 2.1960818387757484, 2.238585030421553, 2.2816871491430692, 2.3253364930561293, 2.3694795351058104, 2.4140602529517103, 2.45901980011493, 2.504296385112513, 2.5498255078389156, 2.595540161718577, 2.6413709646501533, 2.6872467800903737, 2.7330948512729165, 2.778841465340795, 2.824412327863525, 2.869733251639123, 2.9147307769503454, 2.9593326324324196, 3.003468171237956, 3.047069159840355, 3.0900700816244937, 3.1324086476929454, 3.174025881131795, 3.2148666606514777, 3.254879689465037, 3.294017422677053, 3.3322361264947276, 3.3694955242248557, 3.4057584001461128, 3.440990526846135, 3.4751600144441603, 3.508236938950457, 3.5401932746406173, 3.571002599185153, 3.600640125071969, 3.62908331203731, 3.6563120052188673, 3.6823092190970597, 3.7070620501144695, 3.730562573785301, 3.7528088132196507, 3.7738056497154218, 3.7935656372396465, 3.81210955497223, 3.8294670509085917, 3.845676476766025, 3.860784908947848, 3.8748476076036167, 3.8879273743797533, 3.9000934984010547]",50,,,,,3.9000934984010547,,0.5646934170055952,,,,6.638781309127808,6.638781309127808,False,,0.0,0.0,,,6.65945839881897,2026-08-03 14:25:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,85,"[(8, 9), (4, 10), (5, 10), (0, 10), (6, 9), (8, 11), (3, 11), (7, 9), (1, 11), (2, 11), (8, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c1e7930d,9,14,3,50.0,False,False,"[1, 1, 1]",8.776676583800027,,,,,,,,"[3.0177253102680646, 3.046344414792468, 3.073701242178351, 3.0998227648152197, 3.1249267051835052, 3.1493207922229454, 3.173163360157328, 3.19645900716001, 3.219150462422165, 3.2411647838161453, 3.262429714487737, 3.282880290652051, 3.302461652704009, 3.3211305095036594, 3.3388559143705008, 3.355619442501434, 3.3714150601407566, 3.3862484009891674, 3.4001357404661294, 3.413102784969797, 3.4251834576365523, 3.436418043409042, 3.446851916445335, 3.4565337577356057, 3.465514347389963, 3.4738451325273316, 3.4815772950087207, 3.48876096454021, 3.4954446647121764, 3.501674942877746, 3.507496248833666, 3.5129510636136754, 3.518080032026108, 3.522922087118512, 3.5275149232551493, 3.531895269311172, 3.536099332554484, 3.5401630945867106, 3.5441226833358224, 3.5480146896300075, 3.5518764158932172, 3.5557462302157883, 3.559663880606963, 3.5636706278140267, 3.5678094717218265, 3.572125338666447, 3.5766652478069605, 3.5814784991061948, 3.58661687446162, 3.5921347269192343, 3.5980890638573877]",50,,,,,3.5980890638573877,,0.40996031122973514,,,,9.162912130355835,9.162912130355835,False,,0.0,0.0,,,9.190061569213867,2026-08-03 14:25:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,403,"[(1, 6), (4, 7), (3, 8), (5, 7), (3, 6), (1, 8), (3, 4), (7, 8), (2, 8), (6, 7), (2, 5), (0, 5), (0, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c2fc8f02,8,7,2,50.0,False,False,"[1, 1, 1]",5.0777183048290135,,,,,,,,"[1.8321118893949482, 1.847652342699953, 1.863218722001976, 1.8788031931116798, 1.8943988647242695, 1.9099994706094963, 1.9255991457071424, 1.9411921772704386, 1.956772824772562, 1.9723351275380536, 1.987872801712444, 2.003379111573368, 2.018846826758855, 2.0342681103182794, 2.0496345943833734, 2.0649373237963347, 2.0801667961857064, 2.095313034488256, 2.1103657066739383, 2.1253142332563875, 2.140147919648784, 2.1548561419386996, 2.169428508700354, 2.1838550757785375, 2.1981265036206645, 2.212234276587765, 2.226170869079103, 2.239929900875095, 2.253506213993192, 2.2668959572674883, 2.280096619126355, 2.2931069944641647, 2.3059270645963483, 2.3185578957988904, 2.3310014018245266, 2.343260122937065, 2.3553370383327046, 2.3672353114343974, 2.378958054152295, 2.3905081868892806, 2.4018883254597805, 2.413100708740564, 2.424147193158336, 2.4350293456813246, 2.4457484647035352, 2.456305803307749, 2.4667027536204933, 2.476940904277892, 2.48702234668682, 2.496949817520032, 2.5067267893916867]",50,,,,,2.5067267893916867,,0.49367188940113876,,,,3.0925259590148926,3.0925259590148926,False,,0.0,0.0,,,3.1105453968048096,2026-08-03 14:25:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,98,"[(4, 7), (5, 7), (0, 7), (2, 5), (1, 4), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
84e14bd5,7,7,3,50.0,False,False,"[1, 1, 1]",4.895303227382358,,,,,,,,"[1.5691546449866172, 1.5955135100371916, 1.6218271996709122, 1.6479405865846293, 1.6737068649087818, 1.6989956551609044, 1.7237041942168818, 1.7477712648345942, 1.7711905072423746, 1.794015231977043, 1.8163453399293141, 1.8382954204350674, 1.8599574068935605, 1.8813735206549032, 1.9025257378908567, 1.9233394006170679, 1.9436959026041087, 1.963449205527454, 1.9824428281306128, 2.0005260333246095, 2.0175688109561647, 2.0334759177144175, 2.0481992801182396, 2.061747809725671, 2.074192613981239, 2.0856660394278026, 2.0963533939891046, 2.1064779231996384, 2.116281743568516, 2.126005923894234, 2.135872258396333, 2.1460686072614443, 2.1567376139232786, 2.167970031161399, 2.1798024383828505, 2.1922195140857488, 2.205160305250794, 2.218526919801891, 2.23219446487023, 2.2460211325765806, 2.25985793944828, 2.2735571194732627, 2.286979845114438, 2.30000247618222, 2.312521709778347, 2.324458051587548, 2.33575799049889, 2.3463944289725385, 2.356365381704259, 2.365691127200019, 2.374410651749217]",50,,,,,2.374410651749217,,0.48503852396062386,,,,5.56705379486084,5.56705379486084,False,,0.0,0.0,,,5.582664489746094,2026-08-03 14:25:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,101,"[(1, 6), (0, 4), (2, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eff2d270,12,24,2,50.0,False,False,"[1, 1, 1]",14.605709850244681,,,,,,,,"[5.508286009154388, 5.5450896202899465, 5.57977902772837, 5.612360744443353, 5.642881715033129, 5.671423845426433, 5.6980793854273575, 5.722924851201417, 5.74601961046308, 5.7674176501775145, 5.787176983425322, 5.805363615419375, 5.822052117176207, 5.837324365313845, 5.851267808611367, 5.863973411699403, 5.875533640494505, 5.886039996210604, 5.895581452001662, 5.904242814977068, 5.9121039007525615, 5.919238814389456, 5.925715661315836, 5.931596725265689, 5.936938655476472, 5.941793045652891, 5.946206633675994, 5.950221954297427, 5.9538774418812555, 5.957207862772055, 5.960244706697363, 5.963016492423563, 5.965548857889357, 5.96786496132244, 5.96998570837858, 5.971929863469883, 5.97371429384887, 5.975354273174778, 5.976863407964358, 5.978253940050243, 5.979536925779004, 5.98072224087189, 5.981818826678553, 5.982834708562781, 5.983777083514846, 5.984652500493392, 5.985466769464404, 5.986225222320655, 5.986932700222028, 5.987593517293265, 5.988211629221994]",50,,,,,5.988211629221994,,0.4099911398090437,,,,8.534212827682495,8.534212827682495,False,,0.0,0.0,,,8.550839185714722,2026-08-03 14:25:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,4,False,True,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,270,"[(5, 11), (3, 11), (2, 9), (0, 2), (1, 10), (1, 7), (6, 9), (5, 7), (2, 11), (4, 8), (3, 10), (4, 11), (0, 1), (0, 4), (6, 8), (5, 9), (3, 9), (2, 7), (4, 10), (0, 3), (1, 8), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a6683a99,11,14,2,50.0,False,False,"[1, 1, 1]",8.5539168132721,,,,,,,,"[3.465643046997723, 3.481240150936387, 3.4965910840603946, 3.5116397903579326, 3.5263409390628566, 3.5406640799030504, 3.5545956630955042, 3.5681374474624867, 3.581299129196304, 3.5940888413519114, 3.6065077244813137, 3.618551742341129, 3.630216113104857, 3.6414985493140297, 3.6524009712561756, 3.662930118771526, 3.6730975388445777, 3.682918705360109, 3.6924124101502893, 3.7015999391640086, 3.7105044285802142, 3.719150045599949, 3.72756169862624, 3.735764614720543, 3.7437840357160352, 3.7516449793235203, 3.759372188642999, 3.766990010837709, 3.7745222057540797, 3.781991633068646, 3.7894200377372127, 3.796827482703206, 3.8042323000551703, 3.8116509925407414, 3.8190986219756886, 3.826588860183715, 3.8341345201057195, 3.8417477068532886, 3.8494406422012655, 3.8572259444909567, 3.865116892947648, 3.873128118682955, 3.8812759975538578, 3.889578733233752, 3.898056962839866, 3.906733272859104, 3.9156317062103216, 3.9247760111944676, 3.9341873120315465, 3.943882020151323, 3.953870028507066]",50,,,,,3.953870028507066,,0.46222918866504686,,,,5.712812662124634,5.712812662124634,False,,0.0,0.0,,,5.732205867767334,2026-08-03 14:25:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,154,"[(8, 9), (4, 10), (1, 6), (5, 10), (7, 9), (2, 9), (6, 8), (4, 9), (5, 9), (7, 10), (8, 10), (3, 10), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8768d05b,7,6,3,50.0,False,False,"[1, 1, 1]",4.285467130157701,,,,,,,,"[1.9088946812615102, 1.9327820477695021, 1.9566339103129873, 1.9803391693793007, 2.003806564250504, 2.026979044486407, 2.0498065009322564, 2.0722172900559905, 2.094128160016106, 2.115466767554015, 2.1361899166480685, 2.156289175757931, 2.175785898809975, 2.194724257428219, 2.213163231769181, 2.231166044222755, 2.2487877157542364, 2.266062035174115, 2.2829907872418813, 2.2995420652417145, 2.3156592521516615, 2.3312715858049016, 2.3462987401101287, 2.360653125107084, 2.3742472428969257, 2.387004872698018, 2.398868213961382, 2.4097971504223934, 2.4197701584271947, 2.4287905609485807, 2.4368889732503094, 2.4441176143054433, 2.450544071617874, 2.456249134937278, 2.4613227690555664, 2.4658552318124007, 2.4699306853988747, 2.4736265349944553, 2.4770122619626953, 2.4801461191468075, 2.483075835090949, 2.4858426445469934, 2.488482505275612, 2.491025392761909, 2.493496872096534, 2.4959195594788883, 2.498311834641643, 2.500687059051581, 2.5030547884000667, 2.5054215971927785, 2.5077913404831387]",50,,,,,2.5077913404831387,,0.5851850601852252,,,,4.895171165466309,4.895171165466309,False,,0.0,0.0,,,4.912910223007202,2026-08-03 14:25:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,117,"[(3, 5), (4, 6), (0, 6), (1, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7c95f774,9,8,3,50.0,False,False,"[1, 1, 1]",4.931994928155287,,,,,,,,"[1.4237331866287175, 1.4559562703612254, 1.4897835907525143, 1.5252021418933865, 1.5621930951956366, 1.6007309791499074, 1.6407830933149423, 1.6823092868914817, 1.7252623299183887, 1.7695891163022628, 1.81523306646272, 1.8621381551479148, 1.9102550105916165, 1.9595492558386696, 2.010011753721738, 2.0616689152338488, 2.114589940849305, 2.168885437740386, 2.2246946064411923, 2.282162071127351, 2.341412091421042, 2.402527375096129, 2.465535363899091, 2.5304002152162433, 2.5970173770758995, 2.665209958707823, 2.734727911799099, 2.8052515191843574, 2.876400880205042, 2.9477510667425872, 3.01885303364683, 3.0892568060268735, 3.1585292234612035, 3.226253947513133, 3.292010444179331, 3.355347781842932, 3.4157783192942937, 3.4727999092600568, 3.525935790236959, 3.574777571633581, 3.6190228398243014, 3.6585024268291657, 3.6931960619827295, 3.723235596150328, 3.7488962422548204, 3.7705770260108795, 3.7887732469831947, 3.8040446516708015, 3.816981661677038, 3.8281685723588104, 3.8381444080078286]",50,,,,,3.8381444080078286,,0.7782133728680473,,,,7.683827638626099,7.683827638626099,False,,0.0,0.0,,,7.710700511932373,2026-08-03 14:25:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,89,"[(4, 7), (3, 8), (5, 7), (1, 8), (7, 8), (2, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5a8b8718,12,20,2,50.0,False,False,"[1, 1, 1]",11.000000000000021,,,,,,,,"[4.143558381567564, 4.189515151829031, 4.235730681184501, 4.2819335904496, 4.327888014004025, 4.373431401477805, 4.418544122221899, 4.463446859709892, 4.508600551488578, 4.554493959675509, 4.601453372624163, 4.649607491465625, 4.698907667236729, 4.749158558262955, 4.800057175685261, 4.851244577369286, 4.902351031912911, 4.953036461129627, 5.003013572791069, 5.052062191101391, 5.1000298598400375, 5.146828854631808, 5.192425694038879, 5.236829566069324, 5.280081977178478, 5.32224826664567, 5.363410344505497, 5.403661652304909, 5.443103091256192, 5.481839702916069, 5.519977646521873, 5.557621918662379, 5.594873968780483, 5.631827628974967, 5.668568589171094, 5.705171386469721, 5.741698788956801, 5.778200551176981, 5.814714157380106, 5.851265088590095, 5.8878680257096, 5.924529299279274, 5.961248647753373, 5.998020723350961, 6.034839168120276, 6.071697142970493, 6.108588993752719, 6.145511756270841, 6.182464650634125, 6.219449797967369, 6.256469543595422]",50,,,,,6.256469543595422,,0.5687699585086736,,,,7.603313446044922,7.603313446044922,False,,0.0,0.0,,,7.621251583099365,2026-08-03 14:25:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,340,"[(5, 11), (3, 11), (7, 11), (8, 10), (1, 10), (9, 11), (0, 11), (5, 10), (2, 11), (3, 10), (4, 11), (7, 10), (9, 10), (0, 10), (6, 11), (2, 10), (4, 10), (8, 11), (1, 11), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
60c5092e,8,15,1,50.0,False,False,"[1, 1, 1]",9.436491673103694,,,,,,,,"[3.7529018472290585, 3.7533026703630954, 3.7537001250976156, 3.754082986551819, 3.7544393318282756, 3.754758919248891, 3.755038214609422, 3.7552880519823697, 3.7555341707642373, 3.755801327395593, 3.7560981016430794, 3.7564181040440965, 3.7567480776778455, 3.757074375404181, 3.7573867116372814, 3.7576807612570207, 3.757959448466031, 3.7582314107733716, 3.7585064876159624, 3.7587907494949087, 3.7590842763069685, 3.759381948122572, 3.759675897788808, 3.7599588614562265, 3.7602272628232085, 3.760483026657861, 3.7607325727174707, 3.76098247094691, 3.761234776393861, 3.7614862109330343, 3.761730584038891, 3.7619628604953226, 3.7621818244288145, 3.7623904743261223, 3.762593400306719, 3.762793295968667, 3.762989289592034, 3.7631778873435784, 3.763355549266522, 3.763521241717772, 3.763677014346445, 3.7638262719701543, 3.7639707113170364, 3.7641091632984844, 3.764239127802534, 3.7643591480696994, 3.7644700518177174, 3.764574140050497, 3.7646731068383334, 3.7647669683443747, 3.7648543388299007]",50,,,,,3.7648543388299007,,0.3989675897834632,,,,1.6773011684417725,1.6773011684417725,False,,0.0,0.0,,,1.6923141479492188,2026-08-03 14:25:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,387,"[(2, 7), (1, 6), (0, 4), (4, 7), (2, 6), (3, 5), (0, 3), (4, 6), (1, 5), (4, 5), (3, 7), (2, 5), (0, 2), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1aa108d4,10,12,1,50.0,False,False,"[1, 1, 1]",7.819171501269766,,,,,,,,"[1.249447231842385, 1.293782917889908, 1.3388607186160617, 1.3846650639104863, 1.431179455872765, 1.4783862339163256, 1.5262663607400353, 1.5747991866667437, 1.6239622632614017, 1.6737311285507561, 1.724079167243532, 1.7749773611025401, 1.8263941996696609, 1.8782954751799474, 1.9306442030805615, 1.983400574884016, 2.036521823298694, 2.089962203920254, 2.1436729886974124, 2.1976025002154485, 2.2516961894964678, 2.3058967032748114, 2.360144016719877, 2.414375673680438, 2.4685269279915905, 2.5225310645018877, 2.5763196654986014, 2.6298229555543733, 2.682970148945931, 2.735689947418317, 2.787910847111186, 2.8395616296677715, 2.8905718972167804, 2.9408725420405517, 2.990396276574444, 3.0390780573038314, 3.0868556854409395, 3.1336702414736064, 3.1794665738831625, 3.2241937338547215, 3.2678053579806003, 3.310260123372168, 3.351521956428122, 3.3915603241957406, 3.4303505099851375, 3.4678736083893, 3.5041165986702074, 3.5390725148256936, 3.5727402136207216, 3.605124239171174, 3.6362345400698386]",50,,,,,3.6362345400698386,,0.4650408984480447,,,,2.036851406097412,2.036851406097412,False,,0.0,0.0,,,2.054365873336792,2026-08-03 14:25:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,322,"[(3, 9), (1, 3), (5, 8), (6, 9), (7, 9), (6, 8), (4, 9), (7, 8), (2, 8), (0, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
