run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
e79b2bb2,9,26,2,25.0,False,False,"[1, 1, 1]",11.345377660600219,,,,,,,,,,,8.12578464298637,,0.7162198461850481,,,,2.924901008605957,2.924901008605957,False,,0.0,0.0,,,2.9344494342803955,2026-07-18 13:49:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,84,"[(2, 3), (3, 8), (3, 5), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (3, 4), (2, 8), (4, 5), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 2), (1, 8), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5f79d315,10,34,2,50.0,False,False,"[1, 1, 1]",14.008417399040617,,,,,,,,,,,12.11053918207576,,0.8645187273549662,,,,7.551902770996094,7.551902770996094,False,,0.0,0.0,,,7.5605387687683105,2026-07-18 13:49:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,80,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (4, 9), (7, 8), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (4, 7), (7, 9), (1, 2), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ec529b8b,7,13,1,5.0,False,False,"[1, 1, 1]",6.656766783133755,,,,,,,,,,,3.179378708565045,,0.4776160577865871,,,,0.1495990753173828,0.1495990753173828,False,,0.0,0.0,,,0.16141891479492188,2026-07-18 13:49:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,87,"[(1, 3), (0, 1), (2, 3), (1, 6), (0, 4), (3, 5), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f93d668e,7,13,2,5.0,False,False,"[1, 1, 1]",6.656766783133755,,,,,,,,,,,5.265342148051468,,0.7909759076121251,,,,0.33057069778442383,0.33057069778442383,False,,0.0,0.0,,,0.3443570137023926,2026-07-18 13:49:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,87,"[(1, 3), (0, 1), (2, 3), (1, 6), (0, 4), (3, 5), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
52f0bdb2,7,13,1,10.0,False,False,"[1, 1, 1]",6.656766783133755,,,,,,,,,,,3.891229519251434,,0.584552478105533,,,,0.2996666431427002,0.2996666431427002,False,,0.0,0.0,,,0.31083106994628906,2026-07-18 13:49:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,87,"[(1, 3), (0, 1), (2, 3), (1, 6), (0, 4), (3, 5), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9c76c535,11,32,1,25.0,False,False,"[1, 1, 1]",14.399933607018058,,,,,,,,,,,8.725188123512751,,0.605918635573457,,,,1.4680836200714111,1.4680836200714111,False,,0.0,0.0,,,1.4782586097717285,2026-07-18 13:49:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,86,"[(2, 3), (3, 8), (2, 6), (3, 5), (7, 8), (8, 10), (1, 10), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (4, 10), (4, 7), (1, 2), (0, 6), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
01cff400,11,32,2,10.0,False,False,"[1, 1, 1]",14.399933607018058,,,,,,,,,,,8.20580686674154,,0.5698503264447203,,,,1.5946762561798096,1.5946762561798096,False,,0.0,0.0,,,1.6054041385650635,2026-07-18 13:49:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,86,"[(2, 3), (3, 8), (2, 6), (3, 5), (7, 8), (8, 10), (1, 10), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (4, 10), (4, 7), (1, 2), (0, 6), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c84350f5,10,31,1,50.0,False,False,"[1, 1, 1]",13.498739959068818,,,,,,,,,,,8.999516678361687,,0.6666930917737672,,,,2.491682291030884,2.491682291030884,False,,0.0,0.0,,,2.502361536026001,2026-07-18 13:49:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,85,"[(2, 3), (2, 6), (4, 6), (4, 9), (7, 8), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (3, 6), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dd6c287d,7,13,2,10.0,False,False,"[1, 1, 1]",6.656766783133755,,,,,,,,,,,3.7465856516650264,,0.5628236310092383,,,,0.6535687446594238,0.6535687446594238,False,,0.0,0.0,,,0.6631557941436768,2026-07-18 13:49:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,87,"[(1, 3), (0, 1), (2, 3), (1, 6), (0, 4), (3, 5), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
35909989,7,13,1,25.0,False,False,"[1, 1, 1]",6.656766783133755,,,,,,,,,,,5.223744861818087,,0.78472703521077,,,,0.7052860260009766,0.7052860260009766,False,,0.0,0.0,,,0.7158145904541016,2026-07-18 13:49:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,87,"[(1, 3), (0, 1), (2, 3), (1, 6), (0, 4), (3, 5), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f4feff32,8,18,1,5.0,False,False,"[1, 1, 1]",9.02264657340617,,,,,,,,,,,4.77167708335235,,0.528855590710673,,,,0.15727710723876953,0.15727710723876953,False,,0.0,0.0,,,0.1690511703491211,2026-07-18 13:49:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,88,"[(1, 3), (0, 1), (2, 7), (2, 3), (1, 6), (0, 4), (4, 7), (2, 6), (3, 5), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (0, 2), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
973b5389,8,18,2,5.0,False,False,"[1, 1, 1]",9.02264657340617,,,,,,,,,,,5.015775581929133,,0.5559095705591414,,,,0.4119260311126709,0.4119260311126709,False,,0.0,0.0,,,0.4210939407348633,2026-07-18 13:49:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,88,"[(1, 3), (0, 1), (2, 7), (2, 3), (1, 6), (0, 4), (4, 7), (2, 6), (3, 5), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (0, 2), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7c1a196b,8,18,1,10.0,False,False,"[1, 1, 1]",9.02264657340617,,,,,,,,,,,4.948526346115533,,0.5484561880879922,,,,0.3147544860839844,0.3147544860839844,False,,0.0,0.0,,,0.3244898319244385,2026-07-18 13:49:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,88,"[(1, 3), (0, 1), (2, 7), (2, 3), (1, 6), (0, 4), (4, 7), (2, 6), (3, 5), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (0, 2), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8768f894,10,31,2,25.0,False,False,"[1, 1, 1]",13.498739959068818,,,,,,,,,,,9.901497544387302,,0.7335127259589299,,,,3.5192787647247314,3.5192787647247314,False,,0.0,0.0,,,3.529170513153076,2026-07-18 13:49:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,85,"[(2, 3), (2, 6), (4, 6), (4, 9), (7, 8), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (3, 6), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d444a7cf,7,13,2,25.0,False,False,"[1, 1, 1]",6.656766783133755,,,,,,,,,,,4.052477023319913,,0.6087755745909066,,,,1.645569086074829,1.645569086074829,False,,0.0,0.0,,,1.6565320491790771,2026-07-18 13:49:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,87,"[(1, 3), (0, 1), (2, 3), (1, 6), (0, 4), (3, 5), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
49018f51,7,13,1,50.0,False,False,"[1, 1, 1]",6.656766783133755,,,,,,,,,,,3.999362369692232,,0.6007965278016669,,,,1.4635119438171387,1.4635119438171387,False,,0.0,0.0,,,1.4750540256500244,2026-07-18 13:49:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,87,"[(1, 3), (0, 1), (2, 3), (1, 6), (0, 4), (3, 5), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e2b48498,8,18,2,10.0,False,False,"[1, 1, 1]",9.02264657340617,,,,,,,,,,,5.754613285263743,,0.6377965975332778,,,,0.7865800857543945,0.7865800857543945,False,,0.0,0.0,,,0.7949421405792236,2026-07-18 13:49:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,88,"[(1, 3), (0, 1), (2, 7), (2, 3), (1, 6), (0, 4), (4, 7), (2, 6), (3, 5), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (0, 2), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7bfbb976,11,32,1,50.0,False,False,"[1, 1, 1]",14.399933607018058,,,,,,,,,,,9.750968248568608,,0.6771536949181699,,,,2.745290994644165,2.745290994644165,False,,0.0,0.0,,,2.7597522735595703,2026-07-18 13:49:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,86,"[(2, 3), (3, 8), (2, 6), (3, 5), (7, 8), (8, 10), (1, 10), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (4, 10), (4, 7), (1, 2), (0, 6), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f3f72b23,8,18,1,25.0,False,False,"[1, 1, 1]",9.02264657340617,,,,,,,,,,,4.516176052253467,,0.5005378428059772,,,,0.7770862579345703,0.7770862579345703,False,,0.0,0.0,,,0.7865445613861084,2026-07-18 13:49:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,88,"[(1, 3), (0, 1), (2, 7), (2, 3), (1, 6), (0, 4), (4, 7), (2, 6), (3, 5), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (0, 2), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f4e9c873,9,18,1,5.0,False,False,"[1, 1, 1]",9.182783768262766,,,,,,,,,,,4.629032827616784,,0.5040990776256209,,,,0.2033216953277588,0.2033216953277588,False,,0.0,0.0,,,0.21249794960021973,2026-07-18 13:49:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,89,"[(2, 7), (0, 1), (2, 3), (0, 4), (3, 8), (3, 5), (1, 2), (1, 8), (0, 6), (3, 4), (1, 5), (4, 5), (5, 6), (2, 5), (7, 8), (0, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2bd9c47e,11,36,2,50.0,False,False,"[1, 1, 1]",14.993061999795064,,,,,,,,,,,11.401898769193668,,0.7604783312007592,,,,8.832866430282593,8.832866430282593,False,,0.0,0.0,,,8.843226671218872,2026-07-18 13:49:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,81,"[(2, 3), (3, 5), (4, 6), (7, 8), (0, 5), (8, 10), (0, 2), (1, 10), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (5, 6), (3, 9), (2, 7), (0, 3), (1, 2), (1, 8), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
55f85050,9,18,2,5.0,False,False,"[1, 1, 1]",9.182783768262766,,,,,,,,,,,4.70097217119507,,0.5119332317768839,,,,0.4898674488067627,0.4898674488067627,False,,0.0,0.0,,,0.5006217956542969,2026-07-18 13:49:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,89,"[(2, 7), (0, 1), (2, 3), (0, 4), (3, 8), (3, 5), (1, 2), (1, 8), (0, 6), (3, 4), (1, 5), (4, 5), (5, 6), (2, 5), (7, 8), (0, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0341d03b,9,18,1,10.0,False,False,"[1, 1, 1]",9.182783768262766,,,,,,,,,,,5.477985697901108,,0.5965495688610181,,,,0.3857443332672119,0.3857443332672119,False,,0.0,0.0,,,0.39779067039489746,2026-07-18 13:49:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,89,"[(2, 7), (0, 1), (2, 3), (0, 4), (3, 8), (3, 5), (1, 2), (1, 8), (0, 6), (3, 4), (1, 5), (4, 5), (5, 6), (2, 5), (7, 8), (0, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4bd09bac,9,26,2,50.0,False,False,"[1, 1, 1]",11.345377660600219,,,,,,,,,,,7.7678086934619435,,0.6846672650164555,,,,5.886469841003418,5.886469841003418,False,,0.0,0.0,,,5.89876651763916,2026-07-18 13:49:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,84,"[(2, 3), (3, 8), (3, 5), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (3, 4), (2, 8), (4, 5), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 2), (1, 8), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
abe71db0,11,32,2,25.0,False,False,"[1, 1, 1]",14.399933607018058,,,,,,,,,,,11.150081680272994,,0.7743147978709296,,,,4.063366889953613,4.063366889953613,False,,0.0,0.0,,,4.073595762252808,2026-07-18 13:49:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,86,"[(2, 3), (3, 8), (2, 6), (3, 5), (7, 8), (8, 10), (1, 10), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (4, 10), (4, 7), (1, 2), (0, 6), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
850d84ac,8,18,1,50.0,False,False,"[1, 1, 1]",9.02264657340617,,,,,,,,,,,5.099292151382208,,0.5651658978211708,,,,1.5956027507781982,1.5956027507781982,False,,0.0,0.0,,,1.6045570373535156,2026-07-18 13:49:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,88,"[(1, 3), (0, 1), (2, 7), (2, 3), (1, 6), (0, 4), (4, 7), (2, 6), (3, 5), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (0, 2), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3c524cc9,9,18,2,10.0,False,False,"[1, 1, 1]",9.182783768262766,,,,,,,,,,,4.661111755979427,,0.5075924549251619,,,,0.9826924800872803,0.9826924800872803,False,,0.0,0.0,,,0.9935691356658936,2026-07-18 13:49:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,89,"[(2, 7), (0, 1), (2, 3), (0, 4), (3, 8), (3, 5), (1, 2), (1, 8), (0, 6), (3, 4), (1, 5), (4, 5), (5, 6), (2, 5), (7, 8), (0, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
af1b47ed,10,26,1,5.0,False,False,"[1, 1, 1]",11.590768287227583,,,,,,,,,,,6.605247716560135,,0.5698714315459805,,,,0.23576617240905762,0.23576617240905762,False,,0.0,0.0,,,0.24504303932189941,2026-07-18 13:49:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,90,"[(2, 3), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (1, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (8, 9), (1, 3), (0, 1), (0, 7), (5, 6), (5, 9), (2, 7), (4, 7), (7, 9), (1, 2), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
