run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
0ae9469a,11,12,1,50.0,False,False,"[1, 1, 1]",7.696278297316576,,,,,,,,"[1.6783133938645995, 1.8028756377959494, 1.9310265120538326, 2.0622055477856804, 2.1957908140575113, 2.3311025457838945, 2.467417372320877, 2.604003102810807, 2.7401907407597252, 2.8754837107939957, 3.0096299232132386, 3.1425122293646655, 3.273903613812027, 3.403341311890151, 3.5301742544747894, 3.6536596520712195, 3.773040848624214, 3.8876129261497723, 3.9967904648880683, 4.100181025688066, 4.197633631670629, 4.289205501936443, 4.375032796175284, 4.455199226926236, 4.529701735709727, 4.5985083377998555, 4.661646514208276, 4.7192831680978715, 4.771770877686764, 4.819634773683253, 4.863485771937539, 4.903898028264481, 4.9413250082847116, 4.9760928940540685, 5.008448302872931, 5.038620687478049, 5.06686490922072, 5.093460746968667, 5.118665001403655, 5.142648626777278, 5.16546647317779, 5.187077203247353, 5.207397218181523, 5.2263553638190325, 5.243921677003913, 5.260100302346374, 5.274898166910978, 5.288298084275049, 5.300258882690638, 5.310741024829086, 5.3197391577653415]",50,,,,,5.3197391577653415,,0.6912093030237938,,,,2.493281364440918,2.493281364440918,False,,0.0,0.0,,,2.5054495334625244,2026-08-08 22:43:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,161,"[(8, 9), (1, 3), (0, 1), (9, 10), (4, 7), (3, 5), (7, 9), (5, 6), (8, 10), (6, 10), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
810ff1d2,7,9,3,50.0,False,False,"[1, 1, 1]",4.500000000000002,,,,,,,,"[1.7308832649064823, 1.8351365867910245, 1.9373909111180807, 2.0343759836631095, 2.1234529112371208, 2.2035778635291523, 2.2756883462359347, 2.3418391817452577, 2.4044823423746444, 2.4659336848789994, 2.527633509329117, 2.589911218181645, 2.652269768906481, 2.713753812942785, 2.7732255223611726, 2.8295595831180615, 2.8817974479954453, 2.929285678513762, 2.971795751752035, 3.0095950170999073, 3.0434200567009584, 3.074322578223688, 3.1034251341123626, 3.1316846460702767, 3.159752004262516, 3.187943076267056, 3.2162847793151506, 3.244590798726117, 3.272539950556846, 3.299743009367468, 3.325796234150806, 3.350324231129709, 3.373015792115161, 3.393653789964399, 3.412137809560046, 3.4284940814359492, 3.4428679233396795, 3.455496469031067, 3.4666661613223027, 3.476664716815267, 3.485740193888668, 3.4940766428258048, 3.5017906996293506, 3.508944963437472, 3.5155726244995313, 3.5217033409677425, 3.527383502302751, 3.532685988258345, 3.5377086331332004, 3.5425624963044933, 3.547355557613575]",50,,,,,3.547355557613575,,0.7883012350252385,,,,6.058883428573608,6.058883428573608,False,,0.0,0.0,,,6.07433819770813,2026-08-08 22:43:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,58,"[(0, 1), (2, 3), (2, 6), (4, 6), (5, 6), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
73db217a,7,11,2,50.0,False,False,"[1, 1, 1]",5.65068012388576,,,,,,,,"[2.396794344932312, 2.4696430310280038, 2.53435795937389, 2.5917241514018854, 2.6426365397158857, 2.6871208055762508, 2.725224448893375, 2.7573685434076745, 2.7843578110403824, 2.807336394637027, 2.8277035042561054, 2.846952059843171, 2.866428390402278, 2.887124093714446, 2.9096066067326327, 2.93404703144021, 2.9602815271783847, 2.9878823373086703, 3.0162314977467175, 3.044602528499707, 3.072258202603809, 3.0985702228532395, 3.1231545786210324, 3.145994786838787, 3.1675015218262526, 3.1884542910934797, 3.2098192553192666, 3.2325143275519417, 3.2572285878537652, 3.2843561712003035, 3.314026260425375, 3.346176781700623, 3.3806278314228653, 3.417133545841494, 3.4554089942686983, 3.495136252411021, 3.535956521915656, 3.5774562308827145, 3.619154003231235, 3.660496576650383, 3.70087136017074, 3.739641992216606, 3.776210943369804, 3.810106120692871, 3.841077887706926, 3.8691830462430374, 3.8948256575741658, 3.918729816891238, 3.9418365608371704, 3.965141149045705, 3.989508181802089]",50,,,,,3.989508181802089,,0.7060226546780097,,,,3.6043245792388916,3.6043245792388916,False,,0.0,0.0,,,3.618683338165283,2026-08-08 22:43:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,182,"[(1, 3), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (2, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
461c27f1,7,7,3,50.0,False,False,"[1, 1, 1]",4.552210782554983,,,,,,,,"[1.1044761413646569, 1.1785123779456965, 1.2571365209498289, 1.338488864460292, 1.420590332230321, 1.50135845787458, 1.5788468518148973, 1.6514353175643592, 1.717969171239958, 1.777902944572087, 1.831346359885457, 1.8788987860388997, 1.9213121429667461, 1.9591715664840554, 1.9927801551596211, 2.0223128854240295, 2.048202505044995, 2.071380377755507, 2.0928977078691844, 2.113552777147587, 2.1339357779327797, 2.154527411420216, 2.175723148192122, 2.197822310750703, 2.2210169984025128, 2.2453962371024314, 2.270968555075807, 2.297700322299257, 2.3255587249028564, 2.3545408345981578, 2.3846701182208854, 2.4159594979392653, 2.4483725645307106, 2.4818139622392557, 2.5161543525463714, 2.5512655707543144, 2.587042128288522, 2.623396904920136, 2.6602389153363166, 2.6974517030730034, 2.7348826202872227, 2.7723435326544155, 2.80962064919376, 2.8464911612764383, 2.8827443583276877, 2.9182044340431057, 2.9527514747815014, 2.986338939648278, 3.0190060091506465, 3.0508845005582637, 3.082198919457028]",50,,,,,3.082198919457028,,0.6770773733212562,,,,5.770105600357056,5.770105600357056,False,,0.0,0.0,,,5.784735679626465,2026-08-08 22:43:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,56,"[(2, 6), (0, 3), (4, 6), (5, 6), (3, 4), (1, 5), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b7d0321d,7,7,5,50.0,False,False,"[1, 1, 1]",4.552210782554983,,,,,,,,"[1.4397661164533038, 1.5114655353453677, 1.5749023020635005, 1.629488121400607, 1.6764210102555122, 1.7176869672251127, 1.7553707119019295, 1.79075258605455, 1.8243937325035988, 1.8564046716770772, 1.88670981028738, 1.9152594222971833, 1.942168990626889, 1.9677941961949357, 1.9927311983495648, 2.017729542248662, 2.043570410182961, 2.070975792239934, 2.1005739772430774, 2.1329334865766256, 2.168624077150423, 2.207805202940536, 2.25121732665847, 2.2993723488028843, 2.352520043977888, 2.410162619329449, 2.47180708922777, 2.5376686066860414, 2.607615121779619, 2.6811715180056326, 2.758086081153635, 2.8366052784192, 2.9143003113419605, 2.988243262801362, 3.0564311888739257, 3.1184984947866017, 3.175391073853284, 3.228616490677265, 3.2794629463935583, 3.3286987097888683, 3.376743619225664, 3.4239121050193866, 3.4705179831196, 3.516743117655623, 3.562383989094008, 3.606801309383541, 3.649095251118663, 3.6883181853637566, 3.7236435906231287, 3.754485558170994, 3.7805748720628474]",50,,,,,3.7805748720628474,,0.8304920515875045,,,,12.795042753219604,12.795042753219604,False,,0.0,0.0,,,12.808913230895996,2026-08-08 22:43:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,56,"[(2, 6), (0, 3), (4, 6), (5, 6), (3, 4), (1, 5), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c199eec7,6,10,5,50.0,False,False,"[1, 1, 1]",5.000000000000002,,,,,,,,"[1.9866095893453137, 2.1041747027908526, 2.2309506810507718, 2.360119103049456, 2.4849017467094274, 2.5984095814487187, 2.695008320315624, 2.7718173845436973, 2.8299223970509613, 2.873301945493114, 2.9061257251957437, 2.9318923588944883, 2.9535178519436993, 2.9733214208003167, 2.9929573338045197, 3.013389540541799, 3.0349301788283194, 3.0573316556640115, 3.0799192579853507, 3.101750696842487, 3.121798047625025, 3.1391431819714843, 3.1531681861251446, 3.163706068226827, 3.1711066457845654, 3.1761746128226913, 3.179983011079205, 3.183623121653489, 3.1879817143433504, 3.1936082798285326, 3.2006839218621517, 3.2090689094280744, 3.218394251528855, 3.228170935889609, 3.2378985050243108, 3.2471605153048566, 3.2556912767023127, 3.2634010729439136, 3.270354934749911, 3.2767142385645966, 3.282663829143541, 3.288351743205117, 3.2938614136960553, 3.29921828790288, 3.304417728753615, 3.309452419190227, 3.3143257533021986, 3.3190525271680325, 3.3236573991401324, 3.3281805081016818, 3.332686743203866]",50,,,,,3.332686743203866,,0.666537348640773,,,,12.926483631134033,12.926483631134033,False,,0.0,0.0,,,12.941052436828613,2026-08-08 22:43:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,47,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9ab18e74,11,12,2,50.0,False,False,"[1, 1, 1]",7.696278297316576,,,,,,,,"[2.9258399389868064, 3.0390407712795113, 3.157720295474572, 3.2813434479340993, 3.409255487004532, 3.5406842031058225, 3.67474573167308, 3.8104557560721872, 3.9467472127342234, 4.08249491222299, 4.2165467889793895, 4.347760691804047, 4.475042987151206, 4.5973827261937, 4.713875760641531, 4.82373153634702, 4.9262616986109915, 5.020857460411299, 5.1069702321314665, 5.18411217589707, 5.251886029543489, 5.310042501620245, 5.358550775477665, 5.397663091021465, 5.427952450677044, 5.450308170932125, 5.465884747262537, 5.4760105509230295, 5.482072482660465, 5.485398906537583, 5.487160960835414, 5.488304662914757, 5.489521580782833, 5.491252510126314, 5.49371567887705, 5.496950835549008, 5.500869520880085, 5.5053058479174615, 5.51006214030088, 5.514946583714014, 5.519800831733786, 5.5245166161358, 5.529039975636215, 5.533365625023869, 5.537524039185745, 5.5415640930448085, 5.545535340195289, 5.549472614564518, 5.553386526393345, 5.557259193561281, 5.561046188825157]",50,,,,,5.561046188825157,,0.7225630329355553,,,,5.543628692626953,5.543628692626953,False,,0.0,0.0,,,5.566056966781616,2026-08-08 22:43:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,161,"[(8, 9), (1, 3), (0, 1), (9, 10), (4, 7), (3, 5), (7, 9), (5, 6), (8, 10), (6, 10), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1f3c5c66,7,11,3,50.0,False,False,"[1, 1, 1]",5.65068012388576,,,,,,,,"[1.806492433980617, 1.943135848941371, 2.08812015870918, 2.2364599168887977, 2.382656719052754, 2.521228497655212, 2.647616721098841, 2.7594983739920846, 2.8576127980712496, 2.944362557619264, 3.021332661690693, 3.0888085415554842, 3.1466256763780853, 3.194791958779749, 3.2337140872553807, 3.26424170947308, 3.287636487826462, 3.3054910452128605, 3.3195977056155543, 3.33177531443778, 3.343680367065309, 3.3566432386948115, 3.3715648527424493, 3.3888889171815517, 3.4086440884406692, 3.430532558186499, 3.4540392272649565, 3.47854105752397, 3.503403728202457, 3.5280593403222498, 3.55206192391202, 3.5751195697511347, 3.59710159038509, 3.6180235477560347, 3.6380131716101087, 3.6572668866542637, 3.6760064704109734, 3.694444301737738, 3.7127622158492977, 3.7311052654384063, 3.749586136588937, 3.768296802241275, 3.787324184374669, 3.8067660448445184, 3.8267460678874454, 3.847426757861068, 3.8690184475619325, 3.8917833754925777, 3.9160341245645958, 3.9421232428710558, 3.970423453256723]",50,,,,,3.970423453256723,,0.7026452331770662,,,,6.15933632850647,6.15933632850647,False,,0.0,0.0,,,6.177902698516846,2026-08-08 22:43:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,182,"[(1, 3), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (2, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e4834f01,7,9,5,50.0,False,False,"[1, 1, 1]",4.500000000000002,,,,,,,,"[2.666235793811671, 2.7332045857569662, 2.7904382034796438, 2.8375426396839427, 2.87375251428515, 2.9003632518574984, 2.920574721933706, 2.9379482362381095, 2.9549942951520825, 2.972984686600986, 2.992300727570803, 3.0127918669600793, 3.0339347499023113, 3.054887413835352, 3.0746496059088564, 3.092382793607621, 3.107720059056975, 3.1207836148405987, 3.1319292331431328, 3.141571269642363, 3.150126913102162, 3.157911248992972, 3.165011222619368, 3.171278031435825, 3.1764746507790367, 3.1804755542603655, 3.1833934836350894, 3.1855762878050835, 3.18749723000731, 3.1895951755173977, 3.1921446049909212, 3.1952238109414153, 3.1987518173466727, 3.202540362871353, 3.206346755092474, 3.2099339370018813, 3.213131505124098, 3.2158805507175505, 3.2182435533913423, 3.2203788218504625, 3.222492054988978, 3.2247827690804205, 3.227398849085555, 3.2304092993046143, 3.233804737633831, 3.2375262558500726, 3.2415125205861193, 3.2457442929923177, 3.250266711589141, 3.2551783003689008, 3.260594917261352]",50,,,,,3.260594917261352,,0.7245766482803001,,,,13.982337713241577,13.982337713241577,False,,0.0,0.0,,,14.002499103546143,2026-08-08 22:43:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,58,"[(0, 1), (2, 3), (2, 6), (4, 6), (5, 6), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3959424a,7,8,1,50.0,False,False,"[1, 1, 1]",4.499999999999989,,,,,,,,"[0.43231000667256214, 0.46701003937379354, 0.5029950101197469, 0.540102346059783, 0.5781540299518332, 0.6169661892949552, 0.6563764084257275, 0.6962921249609748, 0.736704942407371, 0.7776048684128801, 0.8189050040221242, 0.8604541964188351, 0.9020690474902221, 0.9435515505793587, 0.9846980675453559, 1.0253065293000838, 1.0651858349532841, 1.1041682514831628, 1.1421217200579548, 1.1789520524231165, 1.2145849928859807, 1.2489362885781257, 1.2818947708917507, 1.3133306915471643, 1.3431201207973544, 1.3711716261945537, 1.3974440098191188, 1.4219451176744498, 1.4447095801905825, 1.4657718691435173, 1.4851543314099902, 1.502873274200692, 1.51895385301887, 1.5334441301063673, 1.546422167996337, 1.5579910114685465, 1.5682624637093756, 1.5773398166071768, 1.5853112654549142, 1.5922560513263806, 1.5982553520211722, 1.6033993632695347, 1.607785806402209, 1.6115112638349458, 1.6146616651300971, 1.6173082589189791, 1.6195103692337045, 1.6213216890046271, 1.6227954605223025, 1.6239852954515233, 1.624941732501694]",50,,,,,1.624941732501694,,0.36109816277815504,,,,1.4436602592468262,1.4436602592468262,False,,0.0,0.0,,,1.4584417343139648,2026-08-08 22:43:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,57,"[(0, 1), (2, 3), (2, 6), (4, 6), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2cb2e52e,8,12,1,50.0,False,False,"[1, 1, 1]",7.0277505942154335,,,,,,,,"[0.48280362704554436, 0.5312871386323724, 0.5825267907906476, 0.6363139031484152, 0.6924261841113981, 0.7506273935282123, 0.8106684974753668, 0.8722918383939167, 0.9352402658053496, 0.9992729429361585, 1.064186087796047, 1.1298229770232837, 1.1960513314558419, 1.2627177931544835, 1.3296206386754548, 1.3965159260723663, 1.4631379673385856, 1.5292191879452939, 1.5945073290613416, 1.6587813388715273, 1.7218658643025804, 1.7836382351403222, 1.8440190334401323, 1.9029464031040522, 1.9603505570333513, 2.0161453998343997, 2.0702371173635576, 2.1225402243701157, 2.1729924113547403, 2.2215646934618722, 2.2682632188215024, 2.3131211408120027, 2.356182936471694, 2.3974892796127762, 2.4370699855620384, 2.474946315171946, 2.511138439112423, 2.545673077536159, 2.578587595386294, 2.6099295530179245, 2.63975224041339, 2.6681085213745273, 2.695045926805406, 2.7206051382326506, 2.744821359946268, 2.7677272835496867, 2.789356079740654, 2.8097430333969915, 2.8289257380136363, 2.8469431240828564, 2.8638341962553975]",50,,,,,2.8638341962553975,,0.4075036753029667,,,,1.5866470336914062,1.5866470336914062,False,,0.0,0.0,,,1.6049103736877441,2026-08-08 22:43:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,170,"[(0, 1), (2, 3), (0, 4), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (1, 5), (4, 5), (3, 7), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fb074fe3,7,8,2,50.0,False,False,"[1, 1, 1]",4.499999999999989,,,,,,,,"[1.3873652509724288, 1.446422473690088, 1.5012126763707312, 1.551221474732142, 1.5962063819197438, 1.6362227972292047, 1.6716275675422014, 1.7030481903475283, 1.73130937520184, 1.7573206262360723, 1.7819489143948015, 1.805913307864082, 1.8297273175122248, 1.8536919656342137, 1.8779241647761578, 1.9024028544471194, 1.9270209893129389, 1.951637199160052, 1.9761240306141203, 2.0004108027165235, 2.024516627194608, 2.048568589768729, 2.0728007482504553, 2.097530894254608, 2.1231179721385356, 2.1499087662363623, 2.1781856107458966, 2.208126422951698, 2.2397824459022133, 2.2730738902160876, 2.3077987783057545, 2.3436498621419544, 2.380234785816514, 2.417097617923095, 2.453741619725334, 2.48965482120545, 2.5243407424673827, 2.5573546179765736, 2.5883441044464366, 2.6170896687468654, 2.6435370929890603, 2.667812764713732, 2.6902134002744713, 2.711167148205144, 2.7311713938629247, 2.75072004765627, 2.770237188880212, 2.7900298246107536, 2.8102661448597135, 2.8309786142255082, 2.852086407447219]",50,,,,,2.852086407447219,,0.6337969794327168,,,,2.990683078765869,2.990683078765869,False,,0.0,0.0,,,3.0053486824035645,2026-08-08 22:43:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,57,"[(0, 1), (2, 3), (2, 6), (4, 6), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e39cc830,11,12,3,50.0,False,False,"[1, 1, 1]",7.696278297316576,,,,,,,,"[2.222624363504989, 2.3799925603910403, 2.542352814020443, 2.705610753541543, 2.8657709269435196, 3.019575118003894, 3.1650758432552997, 3.3010343366512727, 3.426583700722807, 3.541292235604982, 3.64506292224104, 3.7380234949017392, 3.8204820373631234, 3.8930050514669854, 3.956608827854672, 4.012839897089279, 4.063484136678708, 4.110194371190053, 4.154390233366494, 4.197277972602087, 4.23984290767759, 4.2828159890077435, 4.326658861069374, 4.37160727765591, 4.417800489367007, 4.465484342901381, 4.51516238873002, 4.567506705676503, 4.623080834306962, 4.682162483920123, 4.744739022813844, 4.810553530114967, 4.8791352950690525, 4.949816957503251, 5.021758863687593, 5.093994882675956, 5.165510330705116, 5.235355795097426, 5.302783301445064, 5.367351001666142, 5.428915728678096, 5.48748905883812, 5.543055671131363, 5.595491186146523, 5.644598820069428, 5.690194235957654, 5.732174968626972, 5.770552145539665, 5.805441307944193, 5.837019859010716, 5.86546189098092]",50,,,,,5.86546189098092,,0.7621166574792393,,,,10.175442695617676,10.175442695617676,False,,0.0,0.0,,,10.191348552703857,2026-08-08 22:43:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,161,"[(8, 9), (1, 3), (0, 1), (9, 10), (4, 7), (3, 5), (7, 9), (5, 6), (8, 10), (6, 10), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
