run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
568c2f2f,10,15,2,50.0,False,False,"[1, 1, 1]",8.166493909310642,,,,,,,,"[3.79035423565812, 3.8740100151697137, 4.023957352648519, 4.278078205972459, 4.57524272313136, 4.807646978265119, 4.913091187382287, 4.9315927178672565, 4.949353978223554, 5.010180721030237, 5.119547144880205, 5.264771913709216, 5.422605471174656, 5.572897204460946, 5.705443255625399, 5.823579288369258, 5.932173677093485, 6.033271942377787, 6.123021957243786, 6.193705244334083, 6.234861862701666, 6.239606305088313, 6.21132181885313, 6.1660760596407895, 6.12379599228744, 6.098387913984374, 6.09471116418086, 6.110374261404897, 6.139570424334688, 6.175163966555237, 6.210609844688004, 6.240786625477701, 6.2619786104395105, 6.272256341699265, 6.271644387334576, 6.262826489253218, 6.25073268106971, 6.240733297990028, 6.236708593297911, 6.239662151242865, 6.247936322369885, 6.258495297206129, 6.2684910997051935, 6.276438742411308, 6.282348492441737, 6.286822617287389, 6.2900606267021395, 6.291549798189355, 6.29061350583544, 6.287446309648638, 6.283453761351169]",50,,,,,6.283453761351169,,0.7694187776454945,,,,5.050788879394531,5.050788879394531,False,,0.0,0.0,,,5.154649019241333,2026-08-12 22:27:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,22000101,220,"[(3, 9), (0, 1), (2, 3), (5, 8), (7, 9), (2, 9), (0, 3), (4, 6), (1, 8), (5, 6), (4, 5), (4, 8), (0, 2), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7ad5be43,12,18,3,50.0,False,False,"[1, 1, 1]",10.263559097947947,,,,,,,,"[3.5932077273429055, 4.091646703801288, 4.5176890330127035, 4.870521824705881, 5.084856428364936, 5.181670403819547, 5.283192045169328, 5.395587967412821, 5.437818605690587, 5.393822148700156, 5.35700001660783, 5.370523257856653, 5.418132929574907, 5.477411992708998, 5.544638915311819, 5.591622063798312, 5.6115514227683825, 5.616115983771735, 5.628187058169882, 5.6609687532726065, 5.712090442789885, 5.77934117944584, 5.876555384415241, 6.026597368177612, 6.23392771653644, 6.462555330522855, 6.647797511026713, 6.757393122203778, 6.82132549270785, 6.868460856519892, 6.92476026628056, 7.021541376621875, 7.148462314882372, 7.253733902063815, 7.30878187932041, 7.317764127823822, 7.289833464908563, 7.247452270195777, 7.219360131446722, 7.213729106140641, 7.216009533215742, 7.214231049206126, 7.20866999731057, 7.202640016267342, 7.1987948982488685, 7.20450486665199, 7.226039000354376, 7.256874808237991, 7.283949256106066, 7.302270555045757, 7.314295071485]",50,,,,,7.314295071485,,0.7126470458914578,,,,14.852774143218994,14.852774143218994,False,,0.0,0.0,,,14.971354961395264,2026-08-12 22:27:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3500201,35,"[(5, 11), (0, 1), (4, 10), (2, 3), (1, 9), (7, 9), (0, 3), (6, 8), (1, 8), (7, 10), (6, 11), (4, 5), (5, 9), (2, 11), (4, 8), (3, 10), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
04e4e53c,10,20,5,50.0,False,False,"[1, 1, 1]",11.298320555856435,,,,,,,,"[4.904662890839531, 5.575526815554352, 5.863070345367082, 6.159529146327862, 6.550207431587788, 6.922296310732456, 7.261978508126308, 7.506701253047385, 7.638119660159629, 7.7475037841824905, 7.8347638523940955, 7.852395957021787, 7.8295889649147155, 7.905048045391824, 8.020194456407514, 8.056711197073462, 8.036967284518445, 8.029185777038837, 8.04934200928845, 8.097116827081969, 8.15678864490493, 8.220974199338382, 8.287698519747517, 8.326813093035707, 8.33420539534088, 8.344788826969088, 8.37897471992524, 8.428564831300102, 8.480920137768667, 8.530130489505295, 8.564698241138059, 8.572541213530922, 8.560789511176488, 8.51778896402792, 8.509826468019796, 8.53374934211111, 8.537554748283409, 8.533839125645045, 8.548617082072443, 8.55399616608498, 8.560077546759832, 8.57632023788197, 8.58428884484324, 8.585211885451196, 8.588591493605994, 8.58978209084947, 8.591019043356226, 8.589233012385831, 8.58873541427126, 8.595468892477113, 8.593731291028096]",50,,,,,8.593731291028096,,0.7606202398438389,,,,29.157259464263916,29.157259464263916,False,,0.0,0.0,,,29.27253556251526,2026-08-12 22:27:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30300401,303,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (4, 5), (3, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 9), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
395cc42b,10,20,5,50.0,False,False,"[1, 1, 1]",10.837625064876978,,,,,,,,"[4.930053466776322, 5.039053259395458, 5.150599009699531, 5.175988457561684, 5.181374255441805, 5.212719951063729, 5.2409882189187815, 5.242954214581528, 5.249754081663085, 5.2653648510825635, 5.277024700389728, 5.290257630918478, 5.314134984170967, 5.345601212095925, 5.390951866463199, 5.490797374184074, 5.682849305609516, 5.921168395535767, 6.105706976562542, 6.206770717351396, 6.247855753401781, 6.301298873156199, 6.420082504226059, 6.601116803133082, 6.76304743816909, 6.838670126342307, 6.915923703221321, 7.0148804852150075, 7.120928678329124, 7.248592861401842, 7.329825602164161, 7.3431723534990025, 7.381666654109506, 7.469922276866798, 7.571809412660271, 7.646428687526499, 7.720217070623799, 7.808745268998005, 7.836304521424445, 7.805765368506512, 7.832489068493515, 7.8755926792119, 7.882611867333665, 7.892870673413719, 7.913450783604538, 7.917777937232741, 7.923276462997083, 7.936917399951761, 7.951561005404349, 7.956355715244648, 7.9547526549163114]",50,,,,,7.9547526549163114,,0.7339940814797516,,,,28.351293325424194,28.351293325424194,False,,0.0,0.0,,,28.47506070137024,2026-08-12 22:27:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30800401,308,"[(3, 8), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (2, 8), (2, 5), (4, 8), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (3, 6), (3, 9), (4, 7), (7, 9), (0, 3), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ea32ad78,10,15,3,50.0,False,False,"[1, 1, 1]",8.166493909310642,,,,,,,,"[4.154472287646113, 4.219422865263237, 4.365433867767545, 4.536744386405734, 4.735830564249129, 5.021443295928025, 5.299417726648844, 5.592249878913214, 5.875092203523391, 6.048066537945509, 6.1213248681552415, 6.216787992766349, 6.2844207584800476, 6.281436706678974, 6.23922700891682, 6.200156621142002, 6.189951946572742, 6.205708822800642, 6.2161799281312735, 6.2175768719291025, 6.232000669628885, 6.2637030583022, 6.31285849105577, 6.371031173602764, 6.407668139159, 6.411283704886895, 6.409384475304175, 6.416865846759278, 6.418721810430641, 6.409277734219582, 6.404693475385274, 6.4184036391243335, 6.444652199190911, 6.469463835251708, 6.487638966299227, 6.501716076532782, 6.51294976399013, 6.521579111654119, 6.5291876965865185, 6.53790316057919, 6.5487522582238125, 6.560818478698099, 6.57375151812361, 6.589199300510993, 6.60791525592909, 6.627945880270742, 6.646465618542305, 6.66224126171818, 6.676252429307994, 6.689318330817906, 6.700384285291217]",50,,,,,6.700384285291217,,0.8204725748527273,,,,10.265235900878906,10.265235900878906,False,,0.0,0.0,,,10.37075424194336,2026-08-12 22:27:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,22000201,220,"[(3, 9), (0, 1), (2, 3), (5, 8), (7, 9), (2, 9), (0, 3), (4, 6), (1, 8), (5, 6), (4, 5), (4, 8), (0, 2), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6e3b2c6e,12,48,3,50.0,False,False,"[1, 1, 1]",20.999999999999996,,,,,,,,"[12.091040111563522, 12.264476060954042, 12.757809777258627, 13.554247717341022, 14.214924216838224, 14.44574268924694, 14.39550553116135, 14.254348223199537, 14.244630649741664, 14.351833638617636, 14.474695346634796, 14.545807882188571, 14.565423316704946, 14.588996167794408, 14.659688953561705, 14.770890366546512, 14.872417377134957, 14.913187421595733, 14.911003214555373, 14.949014539601759, 15.066969974885511, 15.218066095117772, 15.33129159269475, 15.351012907926917, 15.292256972641912, 15.255139662312542, 15.291736103648622, 15.356224972078762, 15.396809550766102, 15.401212905679207, 15.381458281332115, 15.382591666398561, 15.436483202311507, 15.498768204259207, 15.504653209400447, 15.474247324196119, 15.4644304008773, 15.482548497998993, 15.509509416629596, 15.526095668589091, 15.521575647317844, 15.511571546667941, 15.52118840209814, 15.547132865219908, 15.568392470260054, 15.574941602381266, 15.567843628718903, 15.555963446932475, 15.552009575719932, 15.55672785881218, 15.559168409086867]",50,,,,,15.559168409086867,,0.7409127813850891,,,,24.09443163871765,24.09443163871765,False,,0.0,0.0,,,24.212560653686523,2026-08-12 22:27:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,8,False,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9300201,93,"[(5, 11), (3, 8), (2, 6), (3, 11), (2, 9), (4, 6), (4, 9), (7, 11), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (5, 10), (6, 9), (5, 7), (2, 8), (3, 7), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (0, 7), (5, 6), (6, 11), (5, 9), (3, 6), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (8, 11), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (1, 11), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6ce4d73b,12,48,5,50.0,False,False,"[1, 1, 1]",19.618033988749847,,,,,,,,"[11.89723603637399, 12.126844427032097, 12.107373804716651, 12.15332864444819, 12.214341942691453, 12.317560868942115, 12.466466220397699, 12.606275993602031, 12.73889545120194, 12.939338416126228, 13.11286178418541, 13.159749997459993, 13.132372970504585, 13.16333359391304, 13.22261380516742, 13.282742992897596, 13.32106245663532, 13.321723823638365, 13.30132622705558, 13.282313452129149, 13.28071179729321, 13.291205450652823, 13.312777999281034, 13.350918353721482, 13.385359938114126, 13.419067549997909, 13.43521229669278, 13.451194433216012, 13.4875990495213, 13.556576232687895, 13.631603165161616, 13.664412321882226, 13.697708187773694, 13.776448647210819, 13.862776339931704, 13.949957338338455, 14.051949737097095, 14.156800194505477, 14.297933012026862, 14.504266190841468, 14.744561176497038, 14.971190165318184, 15.169295614749565, 15.35972369590727, 15.506316269226717, 15.562437014036949, 15.670809692724989, 15.852969147783787, 16.01453727568511, 16.135048910384295, 16.127344036068287]",50,,,,,16.127344036068287,,0.8220672899902544,,,,61.52546048164368,61.52546048164368,False,,0.0,0.0,,,61.62303352355957,2026-08-12 22:27:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,True,8,False,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9400401,94,"[(5, 11), (2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (4, 6), (4, 9), (7, 11), (0, 5), (8, 10), (0, 2), (0, 8), (9, 11), (1, 7), (5, 10), (6, 9), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (1, 9), (0, 7), (6, 11), (5, 9), (3, 6), (2, 10), (2, 7), (4, 10), (4, 7), (8, 11), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (1, 5), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2264ae4c,12,36,5,50.0,False,False,"[1, 1, 1]",16.154429941729656,,,,,,,,"[8.90750868932693, 9.068185577696841, 9.111963792969718, 9.11157675248702, 9.136088916121297, 9.162753426307521, 9.184581683622007, 9.206965448685411, 9.221580275389035, 9.226489403641997, 9.220387135513906, 9.224418092757054, 9.246269136430968, 9.273390054506342, 9.294443814877267, 9.314511961107756, 9.343315702734674, 9.368706361274356, 9.384882662358738, 9.404394565021121, 9.428530159359722, 9.447352604212913, 9.462305062895089, 9.480611324900586, 9.50966343433833, 9.577897710182057, 9.686487313124053, 9.779953199350233, 9.779176350662338, 9.752160769541916, 9.766966736866928, 9.829316417704653, 9.887910688001698, 9.911135746380106, 9.936356529479728, 9.97604939401204, 10.026540293683592, 10.068491906376781, 10.095433480462038, 10.11201940771167, 10.119976774159737, 10.126131288159591, 10.128661826475518, 10.132502456564401, 10.136194537082785, 10.13925297822625, 10.14396872942333, 10.150476088166428, 10.159261741824732, 10.166908061754896, 10.17028622093215]",50,,,,,10.17028622093215,,0.62956639495279,,,,51.102632999420166,51.102632999420166,False,,0.0,0.0,,,51.200430393218994,2026-08-12 22:27:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,True,6,False,True,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14100401,141,"[(5, 11), (3, 5), (3, 11), (7, 11), (0, 5), (0, 2), (1, 7), (5, 10), (6, 9), (2, 8), (4, 5), (3, 7), (4, 8), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (0, 4), (1, 9), (6, 8), (6, 11), (5, 9), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (8, 11), (0, 3), (1, 2), (1, 8), (0, 6), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ce08cd7c,12,30,5,50.0,False,False,"[1, 1, 1]",12.720955162282976,,,,,,,,"[7.103804596863856, 7.676986240419635, 7.747402147962024, 7.918088418806888, 8.040772878615067, 8.089857446165713, 8.101037623503224, 8.156488814169743, 8.221828795487502, 8.271815243784781, 8.30127481045159, 8.310252800989108, 8.308875404135925, 8.306388601428896, 8.306471969632204, 8.3125416964461, 8.330547375039174, 8.358027079293437, 8.380781026641175, 8.39729945777124, 8.41208237493838, 8.416044695844633, 8.40992220417514, 8.41303818728079, 8.42525854354634, 8.42694597180074, 8.416669408870273, 8.41354087334216, 8.422156552001791, 8.434146048313098, 8.44017925762415, 8.442501531335793, 8.451570325812938, 8.468320952145898, 8.487981295275233, 8.507195573707675, 8.525272184509744, 8.54496668484447, 8.56636450474179, 8.584216442052876, 8.594891445873344, 8.601301471850075, 8.606826886326855, 8.61187247599555, 8.617691868863098, 8.625929103704287, 8.635251925969891, 8.642865632408315, 8.647711136396303, 8.64983949560564, 8.647912895998438]",50,,,,,8.647912895998438,,0.6798163176959452,,,,43.870293378829956,43.870293378829956,False,,0.0,0.0,,,43.971752643585205,2026-08-12 22:27:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17300401,173,"[(2, 3), (3, 5), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (1, 10), (9, 11), (6, 9), (3, 4), (4, 5), (2, 5), (2, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (0, 4), (6, 8), (6, 11), (2, 4), (8, 11), (7, 9), (0, 3), (1, 5), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5ccee8ca,10,15,5,50.0,False,False,"[1, 1, 1]",8.166493909310642,,,,,,,,"[3.2097953246864894, 3.571313208527764, 3.773030814362893, 3.907601524638576, 4.010930359293461, 4.08621157505792, 4.147954429034438, 4.187231630684499, 4.193879760661486, 4.175438964925753, 4.167362804576002, 4.183861947152215, 4.227118759891738, 4.306525891651787, 4.433480810452224, 4.614982687917586, 4.85251736227048, 5.098561576549787, 5.291441207609863, 5.434818129625401, 5.577584043160886, 5.6401227583093, 5.591009150938928, 5.520792726346212, 5.519056891424118, 5.593939411026099, 5.69450881399489, 5.767236959056777, 5.809138174004349, 5.840081112137082, 5.8697902316197395, 5.904206547496044, 5.9469352452784, 5.983344799915242, 5.995791007175681, 5.996473843205964, 6.0084780258404304, 6.036006553097046, 6.070312707475449, 6.095177108666203, 6.083937729385477, 6.061765807081959, 6.056180227279415, 6.067412361769379, 6.0811096264138715, 6.092720435215085, 6.104944980075593, 6.114378571210691, 6.117708389133358, 6.1188291049569425, 6.121470784544471]",50,,,,,6.121470784544471,,0.7495837078339537,,,,22.310785055160522,22.310785055160522,False,,0.0,0.0,,,22.472846508026123,2026-08-12 22:27:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,True,False,True,3,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,22000401,220,"[(3, 9), (0, 1), (2, 3), (5, 8), (7, 9), (2, 9), (0, 3), (4, 6), (1, 8), (5, 6), (4, 5), (4, 8), (0, 2), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3ec74db7,12,18,5,50.0,False,False,"[1, 1, 1]",10.263559097947947,,,,,,,,"[4.5905228525815325, 4.7167936627124964, 4.915877956988438, 5.171776705787864, 5.520487671867731, 5.80423631746611, 6.084194875274557, 6.182958569429177, 6.445364886893826, 6.548150242260837, 6.802052883025429, 7.058308497840369, 7.160368965768745, 7.107545706052823, 7.095277157183235, 7.125906440075961, 7.1681088552272385, 7.221124619685413, 7.199668625454776, 7.207313166327486, 7.239575009753907, 7.30058070303805, 7.382479981625319, 7.4070329168032725, 7.433316901336772, 7.441545134392948, 7.433739643621044, 7.447114798088485, 7.4448859440606965, 7.449687426828116, 7.466254493379837, 7.483181807038901, 7.531631034116579, 7.595215925052055, 7.6763611372620915, 7.765379992285362, 7.842460928375442, 7.939908585553485, 8.023119132507555, 8.110683441377894, 8.183223212301126, 8.220547908548506, 8.237038899601997, 8.246396064508101, 8.272330427120725, 8.30044745271578, 8.300798814684562, 8.296309051438623, 8.302713508765388, 8.329117401261835, 8.315179022407923]",50,,,,,8.315179022407923,,0.8101652597363058,,,,34.29103493690491,34.29103493690491,False,,0.0,0.0,,,34.409220457077026,2026-08-12 22:27:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3500401,35,"[(5, 11), (0, 1), (4, 10), (2, 3), (1, 9), (7, 9), (0, 3), (6, 8), (1, 8), (7, 10), (6, 11), (4, 5), (5, 9), (2, 11), (4, 8), (3, 10), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a3598815,12,48,5,50.0,False,False,"[1, 1, 1]",20.999999999999996,,,,,,,,"[12.119398594177385, 12.264892199103432, 12.252082942947029, 12.281963316361, 12.329532229082155, 12.346764019800384, 12.3790972750196, 12.426449744855782, 12.486971213475947, 12.526122410026177, 12.603642718860156, 12.662980841174189, 12.801807184461069, 12.876509483906494, 13.036308264144322, 13.383652600592374, 13.519580807930843, 13.523434287740935, 13.708654697413841, 13.891359062642145, 14.166847722553404, 14.447458946512336, 14.616008181346919, 14.898992125816678, 15.135341996194729, 15.264596796705453, 15.270764114926562, 15.530757296126326, 15.826338382922158, 15.840926633038986, 15.9949332414173, 15.929713013158594, 15.83946637869546, 15.861469341634594, 15.823747244017362, 15.930247296891915, 15.931830449702709, 15.994581903769424, 15.993633992331723, 16.027423074794672, 16.019216348677617, 16.07421561726058, 16.1173855472182, 16.10317791740702, 16.081120609476496, 16.08842521741704, 16.101431716743964, 16.140524177527293, 16.1525495914313, 16.131548741437054, 16.14865170257842]",50,,,,,16.14865170257842,,0.7689834144084963,,,,64.11185765266418,64.11185765266418,False,,0.0,0.0,,,64.26647424697876,2026-08-12 22:27:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,True,8,False,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9300401,93,"[(5, 11), (3, 8), (2, 6), (3, 11), (2, 9), (4, 6), (4, 9), (7, 11), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (5, 10), (6, 9), (5, 7), (2, 8), (3, 7), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (0, 7), (5, 6), (6, 11), (5, 9), (3, 6), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (8, 11), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (1, 11), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
