run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
f9245f30,9,8,1,10.0,False,False,"[1, 1, 1]",4.834243184313929,,,,,,,,,,,2.7831090707254615,,0.5757072957678354,,,,0.34851694107055664,0.34851694107055664,False,,0.0,0.0,,,0.37012314796447754,2026-07-30 23:01:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,42,"[(3, 8), (1, 8), (7, 8), (2, 8), (4, 8), (5, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1f3d39bb,8,10,3,10.0,False,False,"[1, 1, 1]",6.793066456657102,,,,,,,,,,,2.95493741717283,,0.4349931560403088,,,,1.2161242961883545,1.2161242961883545,False,,0.0,0.0,,,1.2268993854522705,2026-07-30 23:01:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,240,"[(2, 7), (0, 1), (2, 3), (1, 6), (0, 4), (5, 7), (3, 5), (4, 6), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
392b9908,12,24,3,10.0,False,False,"[1, 1, 1]",13.86916032325511,,,,,,,,,,,7.14406519289692,,0.51510437736581,,,,3.056457281112671,3.056457281112671,False,,0.0,0.0,,,3.074819803237915,2026-07-30 23:01:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,385,"[(5, 11), (3, 11), (4, 9), (7, 8), (0, 8), (5, 10), (6, 9), (2, 8), (2, 11), (3, 10), (4, 11), (7, 10), (0, 10), (1, 9), (6, 8), (6, 11), (2, 10), (3, 9), (4, 10), (7, 9), (1, 8), (1, 11), (0, 9), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
28d6ee88,9,8,3,5.0,False,False,"[1, 1, 1]",4.834243184313929,,,,,,,,,,,2.455956738945392,,0.5080333457188168,,,,0.7517828941345215,0.7517828941345215,False,,0.0,0.0,,,0.7699871063232422,2026-07-30 23:01:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,42,"[(3, 8), (1, 8), (7, 8), (2, 8), (4, 8), (5, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4e4d8041,12,12,1,5.0,False,False,"[1, 1, 1]",,,,,,,,,,,,2.328646727753346,,0.2776495442653328,,,,0.2962462902069092,0.2962462902069092,False,,0.0,0.0,,,0.31095290184020996,2026-07-30 23:01:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,234,"[(0, 1), (9, 10), (5, 7), (3, 5), (7, 9), (8, 11), (4, 6), (6, 8), (3, 4), (1, 11), (0, 2), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
87c1032d,9,8,2,10.0,False,False,"[1, 1, 1]",4.834243184313929,,,,,,,,,,,1.6906338845794104,,0.34972048780358234,,,,0.7838964462280273,0.7838964462280273,False,,0.0,0.0,,,0.8040890693664551,2026-07-30 23:01:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,42,"[(3, 8), (1, 8), (7, 8), (2, 8), (4, 8), (5, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7750d013,12,12,2,5.0,False,False,"[1, 1, 1]",,,,,,,,,,,,2.980005517183711,,0.3553124498847873,,,,0.6942574977874756,0.6942574977874756,False,,0.0,0.0,,,0.7065272331237793,2026-07-30 23:01:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,234,"[(0, 1), (9, 10), (5, 7), (3, 5), (7, 9), (8, 11), (4, 6), (6, 8), (3, 4), (1, 11), (0, 2), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d8551fcd,12,12,1,10.0,False,False,"[1, 1, 1]",,,,,,,,,,,,2.0791079671384236,,0.24789650257999565,,,,0.524655818939209,0.524655818939209,False,,0.0,0.0,,,0.5402963161468506,2026-07-30 23:01:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,234,"[(0, 1), (9, 10), (5, 7), (3, 5), (7, 9), (8, 11), (4, 6), (6, 8), (3, 4), (1, 11), (0, 2), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
86a40e20,10,12,1,5.0,False,False,"[1, 1, 1]",8.013005527967033,,,,,,,,,,,2.701828177666502,,0.3371803711150039,,,,0.2735917568206787,0.2735917568206787,False,,0.0,0.0,,,0.2884800434112549,2026-07-30 23:01:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,257,"[(4, 7), (6, 9), (3, 5), (7, 9), (2, 9), (6, 8), (0, 6), (2, 8), (5, 9), (3, 7), (1, 4), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d1824706,9,8,3,10.0,False,False,"[1, 1, 1]",4.834243184313929,,,,,,,,,,,2.417330434853985,,0.500043200701549,,,,1.431931495666504,1.431931495666504,False,,0.0,0.0,,,1.4490211009979248,2026-07-30 23:01:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,42,"[(3, 8), (1, 8), (7, 8), (2, 8), (4, 8), (5, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
db44fb60,12,12,3,5.0,False,False,"[1, 1, 1]",,,,,,,,,,,,2.5476409817669357,,0.3037606989110451,,,,1.1668601036071777,1.1668601036071777,False,,0.0,0.0,,,1.1777689456939697,2026-07-30 23:01:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,234,"[(0, 1), (9, 10), (5, 7), (3, 5), (7, 9), (8, 11), (4, 6), (6, 8), (3, 4), (1, 11), (0, 2), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5e9a4c32,10,12,2,5.0,False,False,"[1, 1, 1]",8.013005527967033,,,,,,,,,,,3.4112744978089884,,0.4257172275624846,,,,0.5479998588562012,0.5479998588562012,False,,0.0,0.0,,,0.5642204284667969,2026-07-30 23:01:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,257,"[(4, 7), (6, 9), (3, 5), (7, 9), (2, 9), (6, 8), (0, 6), (2, 8), (5, 9), (3, 7), (1, 4), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ac81ce70,10,12,1,10.0,False,False,"[1, 1, 1]",8.013005527967033,,,,,,,,,,,2.4372452078633824,,0.3041611788931003,,,,0.4307897090911865,0.4307897090911865,False,,0.0,0.0,,,0.44447827339172363,2026-07-30 23:01:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,257,"[(4, 7), (6, 9), (3, 5), (7, 9), (2, 9), (6, 8), (0, 6), (2, 8), (5, 9), (3, 7), (1, 4), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b0a2e797,12,12,2,10.0,False,False,"[1, 1, 1]",,,,,,,,,,,,3.39633242346598,,0.40495199993632763,,,,1.2352988719940186,1.2352988719940186,False,,0.0,0.0,,,1.2468793392181396,2026-07-30 23:01:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,234,"[(0, 1), (9, 10), (5, 7), (3, 5), (7, 9), (8, 11), (4, 6), (6, 8), (3, 4), (1, 11), (0, 2), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a1e56477,11,14,1,5.0,False,False,"[1, 1, 1]",8.768400319491578,,,,,,,,,,,1.2229930777018563,,0.13947733145614064,,,,0.27841925621032715,0.27841925621032715,False,,0.0,0.0,,,0.2980356216430664,2026-07-30 23:01:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,185,"[(2, 7), (9, 10), (4, 10), (4, 7), (6, 9), (1, 9), (6, 8), (5, 9), (3, 7), (8, 10), (3, 10), (5, 8), (0, 8), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2f6a2fff,10,12,3,5.0,False,False,"[1, 1, 1]",8.013005527967033,,,,,,,,,,,3.08496552038704,,0.3849948074564378,,,,0.8771517276763916,0.8771517276763916,False,,0.0,0.0,,,0.8907268047332764,2026-07-30 23:01:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,257,"[(4, 7), (6, 9), (3, 5), (7, 9), (2, 9), (6, 8), (0, 6), (2, 8), (5, 9), (3, 7), (1, 4), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0c1251c1,10,12,2,10.0,False,False,"[1, 1, 1]",8.013005527967033,,,,,,,,,,,3.632011715975458,,0.4532645963239376,,,,0.9859559535980225,0.9859559535980225,False,,0.0,0.0,,,0.9995684623718262,2026-07-30 23:01:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,257,"[(4, 7), (6, 9), (3, 5), (7, 9), (2, 9), (6, 8), (0, 6), (2, 8), (5, 9), (3, 7), (1, 4), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
11277d77,11,14,2,5.0,False,False,"[1, 1, 1]",8.768400319491578,,,,,,,,,,,2.3796393125462396,,0.2713880783084752,,,,0.5998575687408447,0.5998575687408447,False,,0.0,0.0,,,0.6167361736297607,2026-07-30 23:01:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,185,"[(2, 7), (9, 10), (4, 10), (4, 7), (6, 9), (1, 9), (6, 8), (5, 9), (3, 7), (8, 10), (3, 10), (5, 8), (0, 8), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2117ef9d,11,14,1,10.0,False,False,"[1, 1, 1]",8.768400319491578,,,,,,,,,,,3.121378506216904,,0.3559803832494149,,,,0.46068310737609863,0.46068310737609863,False,,0.0,0.0,,,0.4784219264984131,2026-07-30 23:01:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,185,"[(2, 7), (9, 10), (4, 10), (4, 7), (6, 9), (1, 9), (6, 8), (5, 9), (3, 7), (8, 10), (3, 10), (5, 8), (0, 8), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
46c03869,9,9,1,5.0,False,False,"[1, 1, 1]",6.224380814744533,,,,,,,,,,,3.3220156020668217,,0.5337102116563167,,,,0.24896240234375,0.24896240234375,False,,0.0,0.0,,,0.2642967700958252,2026-07-30 23:01:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,280,"[(0, 4), (3, 8), (2, 6), (5, 7), (1, 8), (5, 6), (2, 8), (3, 7), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
feb8093d,12,12,3,10.0,False,False,"[1, 1, 1]",,,,,,,,,,,,3.9461660196165025,,0.470509838990879,,,,2.425433874130249,2.425433874130249,False,,0.0,0.0,,,2.4377799034118652,2026-07-30 23:01:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,234,"[(0, 1), (9, 10), (5, 7), (3, 5), (7, 9), (8, 11), (4, 6), (6, 8), (3, 4), (1, 11), (0, 2), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7cb63f35,11,14,3,5.0,False,False,"[1, 1, 1]",8.768400319491578,,,,,,,,,,,3.5002382606141236,,0.39918778033358304,,,,1.1143689155578613,1.1143689155578613,False,,0.0,0.0,,,1.132786750793457,2026-07-30 23:01:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,185,"[(2, 7), (9, 10), (4, 10), (4, 7), (6, 9), (1, 9), (6, 8), (5, 9), (3, 7), (8, 10), (3, 10), (5, 8), (0, 8), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
080aac8a,9,9,2,5.0,False,False,"[1, 1, 1]",6.224380814744533,,,,,,,,,,,2.1359563954665153,,0.3431596586132369,,,,0.4586904048919678,0.4586904048919678,False,,0.0,0.0,,,0.475172758102417,2026-07-30 23:01:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,280,"[(0, 4), (3, 8), (2, 6), (5, 7), (1, 8), (5, 6), (2, 8), (3, 7), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e7872e48,10,12,3,10.0,False,False,"[1, 1, 1]",8.013005527967033,,,,,,,,,,,3.0172416804970092,,0.3765430673879129,,,,1.7632684707641602,1.7632684707641602,False,,0.0,0.0,,,1.777641773223877,2026-07-30 23:01:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,257,"[(4, 7), (6, 9), (3, 5), (7, 9), (2, 9), (6, 8), (0, 6), (2, 8), (5, 9), (3, 7), (1, 4), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
08d8a861,9,9,1,10.0,False,False,"[1, 1, 1]",6.224380814744533,,,,,,,,,,,2.317979640467579,,0.3724032493282974,,,,0.3734736442565918,0.3734736442565918,False,,0.0,0.0,,,0.38898396492004395,2026-07-30 23:01:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,280,"[(0, 4), (3, 8), (2, 6), (5, 7), (1, 8), (5, 6), (2, 8), (3, 7), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
948e75de,11,14,2,10.0,False,False,"[1, 1, 1]",8.768400319491578,,,,,,,,,,,3.9179406887833004,,0.4468250246369313,,,,1.186405897140503,1.186405897140503,False,,0.0,0.0,,,1.20338773727417,2026-07-30 23:01:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,185,"[(2, 7), (9, 10), (4, 10), (4, 7), (6, 9), (1, 9), (6, 8), (5, 9), (3, 7), (8, 10), (3, 10), (5, 8), (0, 8), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
607c067d,9,9,3,5.0,False,False,"[1, 1, 1]",6.224380814744533,,,,,,,,,,,3.7463528937813106,,0.6018836259032895,,,,0.7685039043426514,0.7685039043426514,False,,0.0,0.0,,,0.7847034931182861,2026-07-30 23:01:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,280,"[(0, 4), (3, 8), (2, 6), (5, 7), (1, 8), (5, 6), (2, 8), (3, 7), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e4a40ed5,10,13,1,5.0,False,False,"[1, 1, 1]",8.69671206433524,,,,,,,,,,,3.24687571717475,,0.3733452013997356,,,,0.2564525604248047,0.2564525604248047,False,,0.0,0.0,,,0.27092647552490234,2026-07-30 23:01:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,346,"[(8, 9), (0, 1), (2, 3), (3, 8), (5, 7), (2, 9), (4, 6), (0, 6), (4, 9), (4, 5), (5, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f1713933,9,9,2,10.0,False,False,"[1, 1, 1]",6.224380814744533,,,,,,,,,,,1.9162746405481748,,0.3078659062775908,,,,0.8383896350860596,0.8383896350860596,False,,0.0,0.0,,,0.852755069732666,2026-07-30 23:01:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,280,"[(0, 4), (3, 8), (2, 6), (5, 7), (1, 8), (5, 6), (2, 8), (3, 7), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f8014c2f,10,13,2,5.0,False,False,"[1, 1, 1]",8.69671206433524,,,,,,,,,,,3.277490902216868,,0.37686551859727385,,,,0.548598051071167,0.548598051071167,False,,0.0,0.0,,,0.5661365985870361,2026-07-30 23:01:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,346,"[(8, 9), (0, 1), (2, 3), (3, 8), (5, 7), (2, 9), (4, 6), (0, 6), (4, 9), (4, 5), (5, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
34aa8afd,10,13,1,10.0,False,False,"[1, 1, 1]",8.69671206433524,,,,,,,,,,,3.4386096883887327,,0.3953919208720605,,,,0.43225598335266113,0.43225598335266113,False,,0.0,0.0,,,0.45119237899780273,2026-07-30 23:01:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,346,"[(8, 9), (0, 1), (2, 3), (3, 8), (5, 7), (2, 9), (4, 6), (0, 6), (4, 9), (4, 5), (5, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
073c310b,11,14,3,10.0,False,False,"[1, 1, 1]",8.768400319491578,,,,,,,,,,,5.892501187665953,,0.672015529967001,,,,2.127861976623535,2.127861976623535,False,,0.0,0.0,,,2.1457760334014893,2026-07-30 23:01:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,185,"[(2, 7), (9, 10), (4, 10), (4, 7), (6, 9), (1, 9), (6, 8), (5, 9), (3, 7), (8, 10), (3, 10), (5, 8), (0, 8), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
