run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
69b928da,10,25,2,5.0,False,False,"[1, 1, 1]",12.967592332885031,,,,,,,,,,,7.1110661395415775,,0.5483721231356373,,,,1.4423189163208008,1.4423189163208008,False,,0.0,0.0,,,1.5208640098571777,2026-07-31 03:09:29,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,5,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,321,"[(3, 8), (2, 6), (2, 9), (4, 6), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (5, 6), (5, 9), (3, 6), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6abfdf1a,11,22,3,10.0,False,False,"[1, 1, 1]",10.838694160383461,,,,,,,,,,,5.431684659771585,,0.5011382902218008,,,,5.975939512252808,5.975939512252808,False,,0.0,0.0,,,6.0621607303619385,2026-07-31 03:09:30,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,196,"[(3, 8), (2, 9), (7, 8), (8, 10), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (3, 10), (0, 1), (9, 10), (1, 6), (0, 4), (5, 6), (2, 4), (2, 7), (7, 9), (0, 3), (1, 5), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1206591f,12,36,3,10.0,False,False,"[1, 1, 1]",16.24231134605004,,,,,,,,,,,8.972697577215921,,0.5524273846282344,,,,8.57641077041626,8.57641077041626,False,,0.0,0.0,,,8.662078142166138,2026-07-31 03:09:30,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,6,False,True,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,250,"[(5, 11), (2, 6), (3, 11), (2, 9), (4, 9), (7, 11), (0, 5), (8, 10), (0, 2), (9, 11), (1, 7), (5, 7), (3, 4), (2, 8), (3, 7), (4, 8), (7, 10), (1, 3), (0, 1), (9, 10), (0, 4), (1, 9), (6, 8), (5, 6), (2, 4), (3, 9), (4, 10), (8, 11), (0, 3), (1, 2), (10, 11), (0, 6), (1, 5), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5c99997a,10,20,1,10.0,False,False,"[1, 1, 1]",9.847548132479648,,,,,,,,,,,3.4053521794071098,,0.34580711194245567,,,,0.8466577529907227,0.8466577529907227,False,,0.0,0.0,,,0.9278237819671631,2026-07-31 03:09:30,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,272,"[(2, 3), (2, 9), (7, 8), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (2, 4), (3, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
054f107d,10,20,2,5.0,False,False,"[1, 1, 1]",9.847548132479648,,,,,,,,,,,4.857957060305516,,0.49331640677975186,,,,1.300964117050171,1.300964117050171,False,,0.0,0.0,,,1.397399663925171,2026-07-31 03:09:30,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,272,"[(2, 3), (2, 9), (7, 8), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (2, 4), (3, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9180950c,10,20,1,5.0,False,False,"[1, 1, 1]",10.387439703154401,,,,,,,,,,,4.960541039964219,,0.4775518493221991,,,,0.4194633960723877,0.4194633960723877,False,,0.0,0.0,,,0.4988417625427246,2026-07-31 03:09:30,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,279,"[(2, 3), (3, 8), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (5, 7), (2, 8), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 9), (4, 7), (0, 3), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7ec1cabd,12,60,3,10.0,False,False,"[1, 1, 1]",21.000000000000046,,,,,,,,,,,15.185451475043758,,0.723116736906844,,,,12.293293476104736,12.293293476104736,False,,0.0,0.0,,,12.368220329284668,2026-07-31 03:09:30,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,10,True,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,71,"[(5, 11), (2, 3), (2, 6), (3, 5), (3, 11), (4, 6), (4, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (9, 11), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (6, 11), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (8, 11), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (1, 5), (1, 11), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6aa3ebf8,8,20,3,10.0,False,False,"[1, 1, 1]",9.309016994374987,,,,,,,,,,,5.897017032758815,,0.6334736563830652,,,,3.599703788757324,3.599703788757324,False,,0.0,0.0,,,3.674670696258545,2026-07-31 03:09:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,148,"[(2, 3), (4, 6), (0, 5), (1, 4), (0, 2), (5, 7), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e1e0f02b,10,25,3,5.0,False,False,"[1, 1, 1]",12.967592332885031,,,,,,,,,,,6.185024454910037,,0.47696012460425585,,,,2.9043211936950684,2.9043211936950684,False,,0.0,0.0,,,2.9800755977630615,2026-07-31 03:09:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,321,"[(3, 8), (2, 6), (2, 9), (4, 6), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (5, 6), (5, 9), (3, 6), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
abfb2c24,10,25,3,10.0,False,False,"[1, 1, 1]",11.517096674491862,,,,,,,,,,,6.447762418781413,,0.5598426930861801,,,,5.958986043930054,5.958986043930054,False,,0.0,0.0,,,6.042787313461304,2026-07-31 03:09:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,369,"[(4, 6), (7, 8), (0, 5), (0, 2), (6, 9), (3, 4), (2, 8), (3, 7), (2, 5), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
efc00a06,12,36,3,10.0,False,False,"[1, 1, 1]",16.154429941729656,,,,,,,,,,,9.626365604932527,,0.5958963355349345,,,,8.578118801116943,8.578118801116943,False,,0.0,0.0,,,8.65406584739685,2026-07-31 03:09:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,6,False,True,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,141,"[(5, 11), (3, 5), (3, 11), (7, 11), (0, 5), (0, 2), (1, 7), (5, 10), (6, 9), (2, 8), (4, 5), (3, 7), (4, 8), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (0, 4), (1, 9), (6, 8), (6, 11), (5, 9), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (8, 11), (0, 3), (1, 2), (1, 8), (0, 6), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ac72bf59,10,25,2,10.0,False,False,"[1, 1, 1]",12.967592332885031,,,,,,,,,,,8.33981329616001,,0.643127350249186,,,,2.945523977279663,2.945523977279663,False,,0.0,0.0,,,3.0215487480163574,2026-07-31 03:09:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,5,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,321,"[(3, 8), (2, 6), (2, 9), (4, 6), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (5, 6), (5, 9), (3, 6), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5eb113a5,10,20,2,5.0,False,False,"[1, 1, 1]",10.387439703154401,,,,,,,,,,,4.6965244186228965,,0.4521349391993757,,,,1.28981614112854,1.28981614112854,False,,0.0,0.0,,,1.3675014972686768,2026-07-31 03:09:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,279,"[(2, 3), (3, 8), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (5, 7), (2, 8), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 9), (4, 7), (0, 3), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ff2da386,10,20,1,10.0,False,False,"[1, 1, 1]",10.387439703154401,,,,,,,,,,,4.7088672947189085,,0.4533231892830093,,,,0.8913192749023438,0.8913192749023438,False,,0.0,0.0,,,0.9761009216308594,2026-07-31 03:09:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,279,"[(2, 3), (3, 8), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (5, 7), (2, 8), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 9), (4, 7), (0, 3), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0585adee,11,22,1,5.0,False,False,"[1, 1, 1]",12.35020285031846,,,,,,,,,,,5.069106995657855,,0.4104472660971025,,,,0.5117154121398926,0.5117154121398926,False,,0.0,0.0,,,0.5850968360900879,2026-07-31 03:09:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,198,"[(3, 8), (2, 6), (4, 9), (0, 2), (1, 10), (1, 7), (5, 7), (4, 8), (3, 10), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 10), (3, 9), (2, 7), (4, 10), (7, 9), (0, 3), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ed463151,10,20,3,5.0,False,False,"[1, 1, 1]",9.847548132479648,,,,,,,,,,,4.039546584603555,,0.41020836153926804,,,,2.478822708129883,2.478822708129883,False,,0.0,0.0,,,2.5636062622070312,2026-07-31 03:09:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,272,"[(2, 3), (2, 9), (7, 8), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (2, 4), (3, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ea0f6fa6,10,20,2,10.0,False,False,"[1, 1, 1]",9.847548132479648,,,,,,,,,,,6.076554959833732,,0.6170627325792652,,,,2.4844601154327393,2.4844601154327393,False,,0.0,0.0,,,2.559204339981079,2026-07-31 03:09:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,272,"[(2, 3), (2, 9), (7, 8), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (2, 4), (3, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f67e13ac,11,22,3,10.0,False,False,"[1, 1, 1]",11.653057295754087,,,,,,,,,,,5.886011136192354,,0.5051044534327471,,,,5.876748561859131,5.876748561859131,False,,0.0,0.0,,,5.955435276031494,2026-07-31 03:09:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,197,"[(3, 8), (2, 9), (4, 9), (0, 2), (1, 7), (6, 9), (5, 7), (2, 8), (4, 8), (3, 10), (7, 10), (0, 1), (1, 6), (0, 4), (5, 6), (2, 10), (3, 9), (4, 10), (0, 3), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c58b7b11,11,22,1,10.0,False,False,"[1, 1, 1]",12.35020285031846,,,,,,,,,,,7.02209706453407,,0.5685815164042427,,,,0.8309676647186279,0.8309676647186279,False,,0.0,0.0,,,0.907982349395752,2026-07-31 03:09:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,198,"[(3, 8), (2, 6), (4, 9), (0, 2), (1, 10), (1, 7), (5, 7), (4, 8), (3, 10), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 10), (3, 9), (2, 7), (4, 10), (7, 9), (0, 3), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d1cd7f97,10,20,1,5.0,False,False,"[1, 1, 1]",10.572568715049275,,,,,,,,,,,4.9998542050714025,,0.47290817774061633,,,,0.4129142761230469,0.4129142761230469,False,,0.0,0.0,,,0.4898507595062256,2026-07-31 03:09:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,293,"[(2, 3), (3, 8), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 5), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (0, 3), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7a7ca71c,11,22,2,5.0,False,False,"[1, 1, 1]",12.35020285031846,,,,,,,,,,,6.071194247732268,,0.49158660155737577,,,,1.3585033416748047,1.3585033416748047,False,,0.0,0.0,,,1.4338428974151611,2026-07-31 03:09:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,198,"[(3, 8), (2, 6), (4, 9), (0, 2), (1, 10), (1, 7), (5, 7), (4, 8), (3, 10), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 10), (3, 9), (2, 7), (4, 10), (7, 9), (0, 3), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
447cd2e1,10,20,3,5.0,False,False,"[1, 1, 1]",10.387439703154401,,,,,,,,,,,5.03830984219292,,0.4850386607455265,,,,2.3878607749938965,2.3878607749938965,False,,0.0,0.0,,,2.4649996757507324,2026-07-31 03:09:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,279,"[(2, 3), (3, 8), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (5, 7), (2, 8), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 9), (4, 7), (0, 3), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6ea6a842,10,20,2,10.0,False,False,"[1, 1, 1]",10.387439703154401,,,,,,,,,,,6.621651111254358,,0.6374671045496929,,,,2.5482358932495117,2.5482358932495117,False,,0.0,0.0,,,2.6344172954559326,2026-07-31 03:09:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,279,"[(2, 3), (3, 8), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (5, 7), (2, 8), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 9), (4, 7), (0, 3), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6bd1429b,10,20,1,10.0,False,False,"[1, 1, 1]",10.572568715049275,,,,,,,,,,,3.531625227526037,,0.3340366303317592,,,,0.8743951320648193,0.8743951320648193,False,,0.0,0.0,,,0.9465963840484619,2026-07-31 03:09:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,293,"[(2, 3), (3, 8), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 5), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (0, 3), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
