run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
ceb7d911,9,12,5,50.0,False,False,"[1, 1, 1]",6.561967560726579,,,,,,,,"[2.7952067981083113, 3.0878707813176955, 3.2349723492840083, 3.3841137330934137, 3.4807987782248992, 3.5033547052425162, 3.536744489498783, 3.6173750245120933, 3.720186032211341, 3.805841950159055, 3.874571230639776, 3.9450245887693405, 4.035972162117234, 4.140677217742416, 4.24640889886826, 4.3634339708933165, 4.523689927537011, 4.764987019384293, 5.0456486974693, 5.26572572591859, 5.370295929991223, 5.40483191875185, 5.458707432809592, 5.537455659916615, 5.607423971349813, 5.665010639903724, 5.706842384014894, 5.7070217753509676, 5.657873149787706, 5.624939808578992, 5.648476457612081, 5.708690136042177, 5.762734646317739, 5.78089649905292, 5.767385215101056, 5.745295633086171, 5.730218016876851, 5.728171826699336, 5.742071629450272, 5.769594550716847, 5.798352280354807, 5.810902119208792, 5.802930340961586, 5.790659691985917, 5.789760737515785, 5.801543450018839, 5.819604440532941, 5.8355397273306835, 5.842740083251043, 5.840909521109035, 5.837026096224942]",50,,,,,5.837026096224942,,0.8895237658838155,,,,19.820194005966187,19.820194005966187,False,,0.0,0.0,,,19.842538118362427,2026-08-08 09:24:37,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,93,"[(0, 4), (2, 6), (5, 7), (0, 3), (6, 8), (5, 6), (3, 4), (1, 5), (2, 8), (3, 7), (4, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9fcc687a,7,10,1,50.0,False,False,"[1, 1, 1]",5.000000000000013,,,,,,,,"[0.835152945754021, 1.1445353490810937, 1.4624985222658455, 1.7712994300991318, 2.0449518930744577, 2.2614349135955174, 2.4184392612827934, 2.520781532157236, 2.5738338762978983, 2.590079006073598, 2.582993257744516, 2.5619069548314113, 2.5333152796314042, 2.5029079544809054, 2.475880483120691, 2.4561375757134014, 2.4456879966173184, 2.444975188361226, 2.453671823091145, 2.4711174220700696, 2.4958695877143042, 2.525192292353467, 2.555726113132878, 2.584649676109667, 2.6095715673970696, 2.627974519480046, 2.638211616695783, 2.6406704273415227, 2.637081809148235, 2.6295180046761444, 2.6205293685795925, 2.6127777807036123, 2.607908442117345, 2.6063609580770044, 2.6080296844855826, 2.6123384264431317, 2.618118010150958, 2.6241981091553077, 2.6298619558376575, 2.6345605827518295, 2.637852916081951, 2.639724705656427, 2.6404417396185713, 2.6402177159421574, 2.6393344021825764, 2.638229116087863, 2.6372270232579518, 2.636496869333734, 2.6362254078624288, 2.63650850427135, 2.6372518958422284]",50,,,,,2.6372518958422284,,0.5274503791684443,,,,1.3953638076782227,1.3953638076782227,False,,0.0,0.0,,,1.408005952835083,2026-08-08 09:30:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,42,"[(0, 1), (2, 3), (2, 6), (4, 6), (5, 6), (3, 4), (1, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1a887f51,9,9,1,50.0,False,False,"[1, 1, 1]",5.826458361604004,,,,,,,,"[0.8506102054554846, 1.1953747088186581, 1.5565565450075003, 1.9114689709362855, 2.2315361253999697, 2.4835763422529507, 2.6532818951596764, 2.7500052486411968, 2.7861680343945405, 2.782295510334921, 2.76180066937032, 2.7386861443344177, 2.717119603478885, 2.698123481135066, 2.683268309411814, 2.673915902958842, 2.6699144081774633, 2.6705889362315642, 2.676177560102807, 2.6877587932533404, 2.705439530636347, 2.727562151794994, 2.7519964382318336, 2.777223117334574, 2.801581708395661, 2.822575112894585, 2.838060341722621, 2.8475257220396637, 2.8515286160031317, 2.8507198219875036, 2.8462267468960634, 2.8400588781166776, 2.8342208774454383, 2.8297776336358362, 2.8271794831216117, 2.8267949783819577, 2.8286038082528764, 2.8319566652488963, 2.8361414865913512, 2.8407973007306793, 2.845564426892236, 2.849885441364941, 2.853377030532846, 2.8559422996047528, 2.85744602911032, 2.857745058872623, 2.857020777287802, 2.8556887440872187, 2.8541117713555284, 2.852670507454963, 2.8518137372320647]",50,,,,,2.8518137372320647,,0.489459215228472,,,,1.4570796489715576,1.4570796489715576,False,,0.0,0.0,,,1.4682204723358154,2026-08-08 09:30:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,20,"[(2, 7), (4, 6), (3, 4), (0, 6), (2, 8), (1, 5), (3, 7), (7, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
04841d5a,7,10,2,50.0,False,False,"[1, 1, 1]",5.000000000000013,,,,,,,,"[1.407772384368459, 1.6432156969701002, 1.7099286253708217, 1.7710418129456307, 1.8874401055348755, 2.0036724873883185, 2.0993902108912104, 2.2203393145614676, 2.408727894646073, 2.641269175603309, 2.8396693942636886, 2.9449628271127795, 2.958168311015044, 2.95626689098315, 3.0169291669703244, 3.1371104584226313, 3.262015354805193, 3.3531501376304735, 3.4321434730680807, 3.544479365721392, 3.705868343661215, 3.883150858493394, 4.005877869998455, 4.031678946346855, 4.02310593127716, 4.06072114393648, 4.128870002072494, 4.1685677895306394, 4.164036363055921, 4.149949432453129, 4.157738381197488, 4.184868835199896, 4.205154643695232, 4.200116670083471, 4.183057554742208, 4.180852071837938, 4.197007541900251, 4.21132254061812, 4.209628059884093, 4.201873812058236, 4.2062213038102, 4.224400292778853, 4.24243773687403, 4.250802704034148, 4.2560089784030435, 4.268520848149358, 4.285649023734832, 4.295233725410876, 4.292932290199144, 4.286818172754942, 4.284483635923105]",50,,,,,4.284483635923105,,0.8568967271846187,,,,3.028496026992798,3.028496026992798,False,,0.0,0.0,,,3.041492223739624,2026-08-08 09:30:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,42,"[(0, 1), (2, 3), (2, 6), (4, 6), (5, 6), (3, 4), (1, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2e42b10e,9,9,2,50.0,False,False,"[1, 1, 1]",5.826458361604004,,,,,,,,"[2.1656335913644837, 2.560092146745096, 2.873108417654397, 3.126850123365679, 3.3135815647139943, 3.417967743782424, 3.444363383247996, 3.4218487240933713, 3.3911170820041625, 3.3768868325751975, 3.3786087658827197, 3.3828816234826533, 3.3788325701082447, 3.3671714158539703, 3.356972094502364, 3.355520344149023, 3.3643185970360916, 3.3807130928279068, 3.4003453787823075, 3.4191366882170615, 3.434557388348278, 3.446001381996416, 3.4543066446786472, 3.460693042220391, 3.4656732482836925, 3.4687065446798178, 3.4689049506708436, 3.466201163099042, 3.4620306793554354, 3.458958435026987, 3.4593909846779876, 3.464223777740482, 3.4724181489719017, 3.4817289369797217, 3.489988892180718, 3.496178250195881, 3.5006334878135776, 3.5042496950461377, 3.507509990267078, 3.5103642756137656, 3.512914931313029, 3.515976121484282, 3.52065155071539, 3.5272436726033916, 3.5349339662535653, 3.542713754912016, 3.5503054142364827, 3.557721546715295, 3.564269283365904, 3.5690757700975975, 3.5725204276016216]",50,,,,,3.5725204276016216,,0.6131547169622472,,,,3.7075440883636475,3.7075440883636475,False,,0.0,0.0,,,3.724971294403076,2026-08-08 09:30:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,20,"[(2, 7), (4, 6), (3, 4), (0, 6), (2, 8), (1, 5), (3, 7), (7, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
63f65014,6,9,1,50.0,False,False,"[1, 1, 1]",5.302775637731994,,,,,,,,"[1.2625524654159268, 1.7424646316478019, 2.211478900080993, 2.632016909924115, 2.9612043006667337, 3.17337005180456, 3.2946894032310556, 3.382331610686469, 3.462456698056246, 3.534923126553082, 3.5928518715175723, 3.630719840255524, 3.642028332772262, 3.623961251595742, 3.5839133316307668, 3.5374303856474913, 3.5002649202786107, 3.4830597999063193, 3.4898612784887018, 3.518812034892736, 3.5637951684498437, 3.6159370593745983, 3.665234027309904, 3.703017300596991, 3.7247523575758925, 3.7312332751583197, 3.7265912653676327, 3.7154111507937495, 3.7019050638222106, 3.6900584514719665, 3.6827858115615633, 3.680771411209837, 3.6829301746219794, 3.6879466589764784, 3.6949108277411926, 3.7028202480134107, 3.710447984832097, 3.7169689730567357, 3.7222920776577593, 3.726570458115575, 3.729644945765593, 3.7311736537179456, 3.7311156080750445, 3.7298408530686142, 3.7278226720371865, 3.7255118631631317, 3.723529143644094, 3.722610267947058, 3.7231530970730087, 3.7249933597848295, 3.7276672729894558]",50,,,,,3.7276672729894558,,0.7029653011274272,,,,1.4458165168762207,1.4458165168762207,False,,0.0,0.0,,,1.4548499584197998,2026-08-08 09:30:41,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,False,True,3,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,49,"[(0, 1), (3, 5), (0, 3), (1, 2), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3a3b192e,6,9,1,50.0,False,False,"[1, 1, 1]",4.500000000000003,,,,,,,,"[1.248538254814061, 1.7013502968284981, 2.1386233700252264, 2.5338227704808265, 2.84685968662303, 3.058395193020928, 3.197730927214281, 3.308173260580533, 3.403203099461669, 3.4799534600672244, 3.534595913183221, 3.5638989410080497, 3.5625090936502657, 3.531032191324274, 3.481393642519333, 3.4315471360728687, 3.3971489926626828, 3.387093347082751, 3.4024668589622684, 3.4384942450577167, 3.4873650291572766, 3.539769462480523, 3.5860676783578054, 3.618535792054103, 3.634235925319243, 3.6362753709578572, 3.6306001118938376, 3.6215434023281032, 3.6114319351476722, 3.6023891553162835, 3.596769371795032, 3.595600250019281, 3.5977945776632603, 3.601624864498758, 3.6063982580607115, 3.612366857146065, 3.619495002232752, 3.626935947522696, 3.6335943539904276, 3.6388231537741405, 3.642411974667911, 3.6440886396519967, 3.643499632421332, 3.64084560997139, 3.6372741057101585, 3.634280377680976, 3.6327374827719296, 3.632746001068109, 3.6341685741322722, 3.636812315628293, 3.6400947298634745]",50,,,,,3.6400947298634745,,0.8089099399696605,,,,1.4526982307434082,1.4526982307434082,False,,0.0,0.0,,,1.4642083644866943,2026-08-08 09:30:41,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,119,"[(1, 3), (0, 4), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f0c278d8,7,10,3,50.0,False,False,"[1, 1, 1]",5.000000000000013,,,,,,,,"[1.1515655455988614, 1.5474008863781876, 2.0078996997626914, 2.526684350828189, 3.0528836175436407, 3.521159166430985, 3.859660441617027, 4.036507446971332, 4.083523409379854, 4.074874543774971, 4.0838241130137485, 4.097673905086291, 4.079051467098816, 4.0468686651927115, 4.041305074724647, 4.065072689549264, 4.096082519156065, 4.11769601818892, 4.132605179825259, 4.152081389889072, 4.180380581726373, 4.2129820262788895, 4.241146821511629, 4.256578833011076, 4.256454415760671, 4.2464128423832275, 4.2366636921437575, 4.233508768006598, 4.235619948790138, 4.238126974198009, 4.23887072302724, 4.240493272638779, 4.246907052070887, 4.258483899099914, 4.271228577707717, 4.280555282352852, 4.2855281868408435, 4.288825020427897, 4.292661830197833, 4.296202578190413, 4.297505589781946, 4.29668445346418, 4.296032265705806, 4.2974234563357, 4.300471299809145, 4.3033181023078315, 4.304774314166491, 4.305346419100019, 4.306183840623942, 4.30747810480155, 4.308343443755458]",50,,,,,4.308343443755458,,0.8616686887510893,,,,5.535304546356201,5.535304546356201,False,,0.0,0.0,,,5.545654773712158,2026-08-08 09:30:42,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,42,"[(0, 1), (2, 3), (2, 6), (4, 6), (5, 6), (3, 4), (1, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cfa84fd1,6,9,2,50.0,False,False,"[1, 1, 1]",5.302775637731994,,,,,,,,"[2.3266928945481555, 2.5934604411009277, 2.877994278866644, 3.207759464230691, 3.510735202927908, 3.6975933903723948, 3.7480451691385697, 3.724210806828391, 3.680417285973295, 3.6491974066754973, 3.6405007341056144, 3.647556625638885, 3.6617339244406293, 3.6855659543964374, 3.724902755315029, 3.775602010991132, 3.8260394590245066, 3.865082242269264, 3.8879305785553306, 3.897115731323369, 3.8980218166475926, 3.8945433695276854, 3.8894884340300826, 3.886035112979416, 3.8865101597262055, 3.8913499992822227, 3.899840262787823, 3.9105292919735084, 3.9210668144133214, 3.928780863150431, 3.9319982230032933, 3.930991914326006, 3.9278179129073107, 3.9251748223058014, 3.9250041996756733, 3.927677089290908, 3.9321818137879743, 3.9370078152932835, 3.940990669883864, 3.943571910773053, 3.9445882114220407, 3.944127358743967, 3.9426643013554648, 3.941140484343784, 3.940639957777688, 3.941772270332275, 3.944221204908051, 3.9468673498247324, 3.948503229935497, 3.9486401939444904, 3.947746683976974]",50,,,,,3.947746683976974,,0.7444679831231615,,,,2.93178653717041,2.93178653717041,False,,0.0,0.0,,,2.9415037631988525,2026-08-08 09:30:43,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,False,True,3,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,49,"[(0, 1), (3, 5), (0, 3), (1, 2), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d517def9,6,9,2,50.0,False,False,"[1, 1, 1]",4.500000000000003,,,,,,,,"[2.1205105142929748, 2.378760522238666, 2.5381626087456675, 2.644190466881995, 2.774092913436395, 2.943779978836621, 3.129969210909902, 3.292444674049771, 3.39317040905886, 3.4285835991536353, 3.4382986650118372, 3.4590810275069535, 3.4968351844875767, 3.543030822715608, 3.5880232814431228, 3.6216773949755083, 3.635089050490884, 3.626482185264086, 3.604335021905932, 3.581762319962094, 3.5681434704189887, 3.566738978776794, 3.576612482305052, 3.5942383596755216, 3.614073293408578, 3.6301709531717656, 3.639220518225017, 3.6423237230007963, 3.6432674489526002, 3.6452413411993763, 3.6494111475643343, 3.6553894575174724, 3.661818465495986, 3.6666323122631868, 3.667969395918822, 3.665669990255284, 3.661681637795303, 3.6585540669038306, 3.657642447296093, 3.6588070566325244, 3.6611963122321614, 3.663819221059631, 3.665753883916032, 3.6665612206095024, 3.666677346495583, 3.667056474130151, 3.668246917264408, 3.66994980321742, 3.67145810794871, 3.6722722784004604, 3.6722778820513655]",50,,,,,3.6722778820513655,,0.8160617515669696,,,,3.040644645690918,3.040644645690918,False,,0.0,0.0,,,3.0529122352600098,2026-08-08 09:30:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,119,"[(1, 3), (0, 4), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b971ad59,6,6,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8407733332668721, 1.1725813964110339, 1.5225544246528306, 1.8589111126837932, 2.162603455752929, 2.3988832484638793, 2.549449356174975, 2.629027329737704, 2.6590763247579132, 2.6629685113919366, 2.6603692195215283, 2.658881978707566, 2.65555537543986, 2.6474930231271245, 2.636647979037103, 2.62644429755458, 2.618622084849691, 2.6147714000316116, 2.617518505372599, 2.6289112309945426, 2.6483630996087637, 2.6731460560806033, 2.7001397004358654, 2.726642456691045, 2.7498640715681923, 2.766901542856061, 2.776028481733132, 2.777681148047127, 2.773700278546578, 2.7660353695746474, 2.7566921377353952, 2.748065107669467, 2.7422364341130936, 2.7400478959353816, 2.7413644571028737, 2.745803392238832, 2.7526649476015046, 2.760596863939167, 2.768073720193359, 2.774100781125065, 2.7781716200240107, 2.7799895356413513, 2.7796930143150127, 2.778014514936672, 2.7758416624851208, 2.7738029128013246, 2.7723444386428233, 2.771798542697735, 2.772177590063834, 2.7731791732493063, 2.7745047454925063]",50,,,,,2.7745047454925063,,0.6447838125708822,,,,1.4307875633239746,1.4307875633239746,False,,0.0,0.0,,,1.4454345703125,2026-08-08 09:30:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,40,"[(0, 1), (3, 5), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
59fdd870,6,9,3,50.0,False,False,"[1, 1, 1]",4.500000000000003,,,,,,,,"[1.7155231807957774, 2.1173446267907443, 2.3494505440428397, 2.4135695907592996, 2.4553864268388224, 2.5249598857806697, 2.614253213631215, 2.723524466132466, 2.853609549793426, 2.989860919715143, 3.105210142645788, 3.1810574837512102, 3.2217113303684, 3.249539792796883, 3.2891143939866634, 3.354756925071971, 3.440712550728103, 3.527919593615128, 3.589319611879234, 3.6017472643356845, 3.576012233314378, 3.555514077489546, 3.5619659487474054, 3.5859702895647834, 3.607738684369025, 3.614538284906545, 3.607180485553301, 3.5944279228682547, 3.5862234916436533, 3.589082228581291, 3.602888164188018, 3.6218398250747903, 3.6385692376855845, 3.6480390876014512, 3.6497662108849394, 3.6478846792893944, 3.6481819033873295, 3.6535605527104793, 3.6618938904570175, 3.6682248163702122, 3.6691682502393848, 3.665645796698478, 3.661725481266047, 3.6608846309482863, 3.663327363411426, 3.6666448987515636, 3.668501507085859, 3.6684237861686344, 3.667593246759872, 3.6676010683323983, 3.669218146958183]",50,,,,,3.669218146958183,,0.8153818104351512,,,,5.542368173599243,5.542368173599243,False,,0.0,0.0,,,5.553771018981934,2026-08-08 09:30:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,119,"[(1, 3), (0, 4), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
25dfe70d,6,9,3,50.0,False,False,"[1, 1, 1]",5.302775637731994,,,,,,,,"[1.2498073411217259, 1.8715204943643067, 2.3243623611639475, 2.577596984973557, 2.614316336929155, 2.6030291115005544, 2.64951644462836, 2.753862254566715, 2.8738181001420426, 2.985464374285183, 3.1046392905114684, 3.259001500028386, 3.4620209222444798, 3.702995816910988, 3.9363618651327936, 4.089152725262829, 4.117447272811301, 4.0856597619255375, 4.084212334533028, 4.108460883106626, 4.1088731952338655, 4.072793628692152, 4.043734960142994, 4.062038981990097, 4.122439072634174, 4.190182374663687, 4.235926584369054, 4.25779084185924, 4.273065510424468, 4.294261081759675, 4.317966057131329, 4.330977617751677, 4.324593982875282, 4.304309620448621, 4.284383443413862, 4.274472745705064, 4.27422815292614, 4.278086459968272, 4.28268493780816, 4.28971596659357, 4.301776060139689, 4.316774285750508, 4.328508875272031, 4.332928526098327, 4.332314323120598, 4.332144960536517, 4.334761112193401, 4.337610150801769, 4.337470059739958, 4.334886227760622, 4.333328607284228]",50,,,,,4.333328607284228,,0.817181209110631,,,,5.667007207870483,5.667007207870483,False,,0.0,0.0,,,5.6764655113220215,2026-08-08 09:30:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,True,False,True,3,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,49,"[(0, 1), (3, 5), (0, 3), (1, 2), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b2aa5512,6,6,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.540584832197866, 1.7861144755968452, 2.035664270881051, 2.308685235484171, 2.5667716050905556, 2.7560224197613374, 2.8278389513721756, 2.7817578918098067, 2.688994197410136, 2.6222820789651187, 2.6035018558928966, 2.622598158217263, 2.6611704917455477, 2.7043805984488976, 2.7423434547308196, 2.768555630052682, 2.782572164058158, 2.789775312984472, 2.796988462900899, 2.8079800008153493, 2.8218675541397937, 2.8347266904193904, 2.84301335481354, 2.846395196958868, 2.84760547222319, 2.8496087783002317, 2.8532625803172804, 2.857384871749523, 2.8603060136654777, 2.8612627241365307, 2.8607364101576023, 2.8598372223602415, 2.8594645922609376, 2.8598786832353422, 2.8607998845577867, 2.861787175197405, 2.862600205181903, 2.863357050189144, 2.864434385593129, 2.866182929722757, 2.8686426624459354, 2.871444723947121, 2.8739709695704447, 2.8756737492774858, 2.8763602107141204, 2.876264474747794, 2.8758661657122633, 2.875584790575762, 2.8755645043741858, 2.8756859476557173, 2.8757609209297503]",50,,,,,2.8757609209297503,,0.6683153430001744,,,,2.6471681594848633,2.6471681594848633,False,,0.0,0.0,,,2.656677007675171,2026-08-08 09:30:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,40,"[(0, 1), (3, 5), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
