run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
6cafba75,12,18,3,50.0,False,False,"[1, 1, 1]",10.649384380997036,,,,,,,,"[3.3750818770041713, 3.5787879517480587, 3.7815590983473246, 3.9762146036526635, 4.156823736599579, 4.318170407933541, 4.456222224030103, 4.56892736067593, 4.65635248628133, 4.720585301511497, 4.765674873282255, 4.797389128442616, 4.822399845755978, 4.846963128353124, 4.875772114371109, 4.911554471028455, 4.955318081651781, 5.006839224856688, 5.0651236305576735, 5.128759808282268, 5.196171307161272, 5.265793534213533, 5.336190232860914, 5.406124054795369, 5.4745816355488595, 5.5407671980477256, 5.604070983618584, 5.66403343979561, 5.720312542386696, 5.772664341672955, 5.820931373333843, 5.865034467798512, 5.9049656545207165, 5.940780497357486, 5.972591530478444, 6.00056308293194, 6.024908880139954, 6.0458894983702525, 6.063808451345107, 6.079002745031748, 6.09182834771245, 6.102642309209953, 6.111783607771222, 6.119558545359315, 6.126231742286267, 6.132024527899774, 6.137117599408961, 6.141657516506914, 6.145763464206237, 6.149532406311811, 6.153044161090232]",50,,,,,6.153044161090232,,0.5777840240295806,,,,15.115047693252563,15.115047693252563,False,,0.0,0.0,,,15.239930391311646,2026-08-09 09:06:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,51,"[(5, 11), (2, 7), (0, 1), (4, 10), (9, 10), (1, 6), (4, 7), (3, 8), (5, 8), (2, 9), (0, 3), (6, 8), (1, 11), (5, 9), (3, 10), (0, 2), (4, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f2c479e1,10,30,1,50.0,False,False,"[1, 1, 1]",13.999999999999998,,,,,,,,"[3.088084514408112, 3.334371102617035, 3.584462699477826, 3.836465663050126, 4.08970516480744, 4.343640689462758, 4.596901972529224, 4.847855271760281, 5.094842546546331, 5.336229978180689, 5.570442400224649, 5.796018869712611, 6.011701260677787, 6.216545688973734, 6.409972976195402, 6.591654560689045, 6.761308738999286, 6.918631434294764, 7.06337988596391, 7.195493564784578, 7.315181712543163, 7.422951288632131, 7.519559531993976, 7.605901155251583, 7.682887749021152, 7.751385907153306, 7.812214287528461, 7.866165193091383, 7.9140240347808515, 7.95657396240426, 7.994582984868093, 8.028773988760268, 8.059790507585406, 8.088175765428485, 8.114373785664155, 8.138749167472989, 8.161611826222096, 8.183235216190933, 8.203865202825243, 8.223717397122225, 8.242969658038117, 8.261755440644663, 8.280165655482115, 8.298259061982346, 8.316075700113107, 8.333646412716208, 8.350996581140919, 8.36814071808612, 8.385073762016052, 8.401768263653347, 8.418178799559048]",50,,,,,8.418178799559048,,0.6012984856827892,,,,3.022520065307617,3.022520065307617,False,,0.0,0.0,,,3.1481845378875732,2026-08-09 09:06:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,59,"[(2, 3), (3, 8), (2, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 9), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
354ec17b,10,20,5,50.0,False,False,"[1, 1, 1]",9.930179026314159,,,,,,,,"[4.536328018241814, 4.613368507962053, 4.684481395915454, 4.750323087060823, 4.8113071594123715, 4.867292571916489, 4.9173983632992915, 4.960345206002171, 4.995152848110486, 5.0218269439178975, 5.041773241616692, 5.05740434506244, 5.070973338238095, 5.083960349281353, 5.097265627706693, 5.111446948327097, 5.126756377805579, 5.143187501817414, 5.160664340061591, 5.179327591248786, 5.199789736972457, 5.223203556702566, 5.251149423964826, 5.285517658241461, 5.3283980888307525, 5.3814876934990945, 5.444922093973939, 5.515859703916357, 5.587502881606018, 5.65155774303814, 5.702964005804178, 5.74646557347477, 5.796494093111431, 5.85779075970801, 5.923501455577138, 5.984299057146814, 6.035124998465146, 6.0773685559753385, 6.115032762163235, 6.149867123714083, 6.180676861329568, 6.205346068250916, 6.222907288408601, 6.234280422250763, 6.241883284885968, 6.24852094185415, 6.256038592819327, 6.2649041337659614, 6.274758595358541, 6.285036812274097, 6.2951855413538285]",50,,,,,6.2951855413538285,,0.6339448185850531,,,,30.53746008872986,30.53746008872986,False,,0.0,0.0,,,30.667264223098755,2026-08-09 09:06:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,273,"[(2, 3), (2, 9), (7, 8), (1, 4), (0, 2), (6, 9), (5, 7), (3, 7), (4, 8), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (2, 4), (0, 3), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
32950dab,10,15,5,50.0,False,False,"[1, 1, 1]",8.907724921400767,,,,,,,,"[3.775708461624233, 3.842739319773946, 3.908916805541276, 3.971556627590317, 4.029439000569227, 4.082288593924495, 4.129644232180605, 4.171376613561243, 4.208295873905325, 4.242177012824011, 4.275029862587335, 4.308683064037139, 4.344663693628901, 4.3839591223109, 4.426885652822167, 4.4732648526070875, 4.523025896791549, 4.57733186468863, 4.639120214646915, 4.7116826617325795, 4.797431330233334, 4.897443944515936, 5.010945295924015, 5.134927679477864, 5.264494020619101, 5.394785028785401, 5.524484491086728, 5.6569509175322406, 5.7952162315817155, 5.9374807174563635, 6.07772901054993, 6.208521019175276, 6.3244901606950785, 6.425207739745939, 6.513718539440034, 6.5922915406798115, 6.661123807671576, 6.719370993608263, 6.766486426673187, 6.803362275644727, 6.83251597011758, 6.856793911740807, 6.877954523279941, 6.89654144496046, 6.912635472705516, 6.926635224431503, 6.93949797415096, 6.952224316777637, 6.965070056155562, 6.977342071289604, 6.987972055116357]",50,,,,,6.987972055116357,,0.7844844914696217,,,,25.818261861801147,25.818261861801147,False,,0.0,0.0,,,25.926450967788696,2026-08-09 09:06:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,True,False,True,3,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,176,"[(8, 9), (0, 1), (2, 3), (1, 6), (3, 8), (5, 7), (2, 9), (0, 3), (4, 6), (4, 5), (5, 9), (4, 8), (0, 2), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e21efad7,12,18,2,50.0,False,False,"[1, 1, 1]",10.566790624559664,,,,,,,,"[4.079730189330319, 4.208399302170682, 4.337339844064948, 4.464796743461675, 4.589176000906288, 4.709112040757123, 4.823529497726092, 4.931690744651728, 5.033214051335978, 5.128055665371831, 5.216447996048068, 5.298802995529043, 5.375597740434996, 5.447268354626112, 5.514135814719593, 5.576376173103034, 5.634031203537778, 5.687049354787194, 5.735342448185668, 5.778844900605437, 5.817564069203721, 5.851616502763491, 5.881245030563253, 5.906815600616324, 5.928799305932182, 5.947743091770625, 5.964235627387986, 5.978873482708385, 5.992232938112385, 6.0048486208710115, 6.01720110453852, 6.0297160990588, 6.04277058354367, 6.056707631906771, 6.071852372411188, 6.088524549142247, 6.107041054511715, 6.127705771937997, 6.150789110590897, 6.176504212880882, 6.204990396202159, 6.236311280422171, 6.2704719054248566, 6.307453791870276, 6.347256103233254, 6.389923992110922, 6.435537737394825, 6.484150367550604, 6.535696844132605, 6.589920386063904, 6.646348600871783]",50,,,,,6.646348600871783,,0.6289846025172613,,,,7.3504321575164795,7.3504321575164795,False,,0.0,0.0,,,7.484329700469971,2026-08-09 09:06:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,178,"[(3, 9), (0, 1), (4, 7), (5, 8), (5, 10), (6, 9), (0, 3), (5, 6), (4, 9), (2, 8), (1, 11), (7, 11), (2, 11), (4, 8), (3, 10), (6, 10), (0, 2), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
16979fbb,11,22,3,50.0,False,False,"[1, 1, 1]",10.381501643306892,,,,,,,,"[2.8377344738368318, 3.1292841275455734, 3.432209687840945, 3.7358393687559315, 4.029131727081204, 4.3017874868144785, 4.545526373564305, 4.755295594350121, 4.930040339168866, 5.0727141822578, 5.189447087171155, 5.28801834313359, 5.3760741116696265, 5.459681729627988, 5.5427023010110785, 5.627027021073836, 5.713172836025499, 5.800836380088859, 5.889299652192866, 5.977694307141773, 6.065159029961748, 6.150924973696667, 6.234352957234375, 6.3149429627462945, 6.392327827462359, 6.4662587009598935, 6.536588532189796, 6.6032544434879625, 6.666262910175449, 6.725674614006546, 6.781592205520151, 6.834149181887411, 6.883499090770175, 6.929806314389053, 6.973238645900392, 7.013960442380247, 7.052127482066075, 7.087883699230499, 7.1213593808710405, 7.152670921128484, 7.1819214808450385, 7.209202236007429, 7.234594867045261, 7.2581740597516005, 7.2800102538572435, 7.300172330259609, 7.318730042947433, 7.335755936996043, 7.351326779131883, 7.3655247167590945, 7.378438074585812]",50,,,,,7.378438074585812,,0.710729365374883,,,,13.856603145599365,13.856603145599365,False,,0.0,0.0,,,14.001539468765259,2026-08-09 09:06:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,49,"[(2, 3), (7, 8), (1, 4), (0, 2), (1, 10), (5, 10), (6, 9), (5, 7), (3, 4), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 9), (2, 4), (2, 10), (7, 9), (0, 3), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3639dc04,10,30,2,50.0,False,False,"[1, 1, 1]",13.999999999999998,,,,,,,,"[7.439503272273026, 7.544973052537696, 7.6443926487150735, 7.7361631220642515, 7.8217048066767445, 7.902632323784675, 7.979083603178682, 8.052479543286864, 8.12475195636306, 8.196660407949858, 8.2686406933699, 8.341415960534228, 8.415782251638191, 8.492114582799008, 8.570559952334683, 8.651454605014573, 8.735200749823719, 8.822039426028727, 8.912113978225092, 9.005579345382019, 9.102592309934264, 9.203211290293817, 9.307238336618227, 9.414021927740418, 9.522256277976036, 9.629852072210754, 9.733962079391894, 9.831429814239922, 9.920191536270925, 10.00085285879352, 10.074875114922962, 10.141966139538129, 10.200629970266174, 10.249311979004926, 10.28704548048201, 10.313885912438323, 10.331123391349248, 10.340909434590344, 10.3453383314039, 10.345849859117568, 10.34339825397229, 10.338919148407951, 10.333606757723224, 10.328799112075979, 10.325561229724673, 10.324318115061754, 10.324838375825806, 10.326539754380976, 10.328872416168908, 10.331552907188936, 10.334525743941775]",50,,,,,10.334525743941775,,0.7381804102815555,,,,7.520475625991821,7.520475625991821,False,,0.0,0.0,,,7.646438837051392,2026-08-09 09:06:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,59,"[(2, 3), (3, 8), (2, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 9), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
48cd015d,10,30,3,50.0,False,False,"[1, 1, 1]",13.999999999999998,,,,,,,,"[6.384446732151005, 6.6348021043465035, 6.819886957079911, 6.94911457296526, 7.050595900131637, 7.150840070687149, 7.2613585183997635, 7.380885206316998, 7.499620768385676, 7.603972297255844, 7.68206059166147, 7.729041412369649, 7.75064606723698, 7.76171735979079, 7.778229806620506, 7.809260610291434, 7.855263471326106, 7.910939720478937, 7.968837782718018, 8.022166154458661, 8.066620996156434, 8.101114166828793, 8.12733819362532, 8.148498323846205, 8.167888636677583, 8.187912023960335, 8.209730423287086, 8.233380381737629, 8.258109355553499, 8.28275831815044, 8.30611601018568, 8.32721834876549, 8.345563118432576, 8.361203817049912, 8.374689089344459, 8.386857091100286, 8.398553712145471, 8.4103782913598, 8.422539105114652, 8.434848031064021, 8.446846934877415, 8.458014507600293, 8.467988495480844, 8.476725095732233, 8.484527636066655, 8.491930835995873, 8.499497522308378, 8.507633732948133, 8.516500218249146, 8.526028081671937, 8.536006932675397]",50,,,,,8.536006932675397,,0.6097147809053856,,,,13.503903150558472,13.503903150558472,False,,0.0,0.0,,,13.614460468292236,2026-08-09 09:06:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,59,"[(2, 3), (3, 8), (2, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 9), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7fdc2051,12,18,3,50.0,False,False,"[1, 1, 1]",10.566790624559664,,,,,,,,"[3.1816207141926736, 3.3816750681784957, 3.5882635834458445, 3.793835502848224, 3.990545371615862, 4.171009055445565, 4.329185616101146, 4.461151596452431, 4.565484231625406, 4.643275216273475, 4.698059451988697, 4.735561437166119, 4.762877096023928, 4.787057856965139, 4.813721463213542, 4.846412779720936, 4.886748097678806, 4.934895563842275, 4.990050377284957, 5.050798018469421, 5.115377560235329, 5.18187283510615, 5.24836048018197, 5.313036409769758, 5.374331964695187, 5.4310218385365285, 5.482314236337103, 5.527903766625124, 5.567971536769032, 5.60311678730106, 5.63422514360889, 5.6622993449961845, 5.688291627378657, 5.712973261477646, 5.736865942369093, 5.760233318923693, 5.783118235702123, 5.805404234576961, 5.826882384841318, 5.8473116996546155, 5.866466557027534, 5.884167117509054, 5.900296042139653, 5.914800111129052, 5.927682647431112, 5.938990161052125, 5.948797293744499, 5.957193378209392, 5.964273966060237, 5.970136841421187, 5.974882284175738]",50,,,,,5.974882284175738,,0.5654396397605088,,,,14.793449401855469,14.793449401855469,False,,0.0,0.0,,,14.919497966766357,2026-08-09 09:06:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,178,"[(3, 9), (0, 1), (4, 7), (5, 8), (5, 10), (6, 9), (0, 3), (5, 6), (4, 9), (2, 8), (1, 11), (7, 11), (2, 11), (4, 8), (3, 10), (6, 10), (0, 2), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
acf1e1ac,10,25,5,50.0,False,False,"[1, 1, 1]",11.568225962756847,,,,,,,,"[5.9024775514879515, 6.002245535674325, 6.089243573204239, 6.162106518177197, 6.219259514025179, 6.259995154422487, 6.28654737289586, 6.303822528135785, 6.316745744549242, 6.328657652357154, 6.341412766523212, 6.355698736036596, 6.371341713917039, 6.387726949568746, 6.404239224109578, 6.420564313735285, 6.43674995168681, 6.45303203133341, 6.469515314405832, 6.485940992412079, 6.501926309511116, 6.517645006640408, 6.533579428138842, 6.549746150072599, 6.5657709381729985, 6.581159458875608, 6.595446165260836, 6.6083275725206905, 6.619808554276011, 6.630237032262158, 6.640155674904035, 6.649954234324342, 6.659498628665576, 6.6681245226509, 6.675010225534301, 6.679656670617863, 6.682227618355241, 6.6835325553917935, 6.684613031569947, 6.686245590157096, 6.688713991949837, 6.691906866487299, 6.695553452606709, 6.699434609170648, 6.703477356206682, 6.7077159117837, 6.7121670525729105, 6.716728565872685, 6.72118253808684, 6.72530699972625, 6.7290250067530994]",50,,,,,6.7290250067530994,,0.5816816708470909,,,,30.921637535095215,30.921637535095215,False,,0.0,0.0,,,31.052606344223022,2026-08-09 09:06:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,359,"[(2, 6), (2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (3, 9), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
409063fe,12,24,5,50.0,False,False,"[1, 1, 1]",12.18719423338997,,,,,,,,"[5.75156056647064, 5.827900359298863, 5.900255487540755, 5.969188802467977, 6.034643456836555, 6.0950973408688, 6.15103610483549, 6.205946833365284, 6.263202600564077, 6.3246854650539825, 6.391212059196964, 6.462426242126636, 6.536905377955159, 6.612246132686852, 6.6856079222254605, 6.755025007146269, 6.8198759868717795, 6.879978919873844, 6.933801232747565, 6.981305891660986, 7.024227699276516, 7.064261034803335, 7.102386810245154, 7.139025235368097, 7.174419732689511, 7.208700767372094, 7.241740054673905, 7.2728726984187535, 7.299602282031969, 7.319624996514445, 7.3326619215847195, 7.338578908018798, 7.339959450664394, 7.340803678587019, 7.344425026711716, 7.35182800787245, 7.362581145439882, 7.37527126039815, 7.3877672856828305, 7.398561723400935, 7.407114085884956, 7.413568028141878, 7.418374557885758, 7.422611541846279, 7.426517137219255, 7.430113307291117, 7.433370159786126, 7.436272835412004, 7.4389709111148115, 7.441839492059517, 7.445040544274129]",50,,,,,7.445040544274129,,0.6108904479323481,,,,41.637378454208374,41.637378454208374,False,,0.0,0.0,,,41.75970435142517,2026-08-09 09:06:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,True,4,False,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,136,"[(5, 11), (2, 9), (7, 8), (0, 2), (1, 10), (5, 7), (3, 4), (2, 11), (3, 10), (4, 11), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (7, 9), (0, 3), (10, 11), (1, 8), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e7f8f46d,11,22,5,50.0,False,False,"[1, 1, 1]",10.381501643306892,,,,,,,,"[4.6770149927838025, 4.7796391653579, 4.883283055919682, 4.987897447339368, 5.091696709874481, 5.193534338141236, 5.2905080978821, 5.379289038108699, 5.457313843837683, 5.523591410586495, 5.579228457022207, 5.62717211830424, 5.670643860395332, 5.711493333156057, 5.749924969725728, 5.785269419789845, 5.816805849267984, 5.84424895961646, 5.867897919919794, 5.888540319221376, 5.907227021621059, 5.925034257566116, 5.942895403465468, 5.961522987560174, 5.98139001751858, 6.002734933595141, 6.025569038044795, 6.049704874585088, 6.074812664552025, 6.100489052609815, 6.126326956169795, 6.151967775261202, 6.177144219473439, 6.201707180302703, 6.225644115991739, 6.249084493782561, 6.272288579697482, 6.2956174675551555, 6.319488221717416, 6.344324110192494, 6.365488704731792, 6.3866212219929475, 6.410260495061134, 6.43650296070439, 6.465393538003807, 6.496919196108199, 6.531009275596581, 6.56752860281545, 6.606255685951788, 6.646854876139783, 6.688855986735475]",50,,,,,6.688855986735475,,0.6443052475985379,,,,32.78523397445679,32.78523397445679,False,,0.0,0.0,,,32.913334369659424,2026-08-09 09:06:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,49,"[(2, 3), (7, 8), (1, 4), (0, 2), (1, 10), (5, 10), (6, 9), (5, 7), (3, 4), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 9), (2, 4), (2, 10), (7, 9), (0, 3), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
