run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
f20fe601,5,5,3,10.0,False,False,"[1, 1, 1]",,,,,,,,,,,,1.6433752726351423,,0.5270607032184549,,,,2.51285457611084,2.51285457611084,False,,0.0,0.0,,,2.5224475860595703,2026-07-31 01:43:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,17,"[(1, 3), (0, 1), (3, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
19622552,10,19,3,10.0,False,False,"[1, 1, 1]",9.17594115623582,,,,,,,,,,,5.354780468377541,,0.5835674376288387,,,,7.751247882843018,7.751247882843018,False,,0.0,0.0,,,7.761844873428345,2026-07-31 01:43:02,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,103,"[(3, 5), (4, 6), (4, 9), (7, 8), (0, 2), (0, 8), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (0, 1), (6, 8), (5, 9), (3, 9), (7, 9), (1, 2), (1, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
643a737d,7,8,1,5.0,False,False,"[1, 1, 1]",4.80621987058315,,,,,,,,,,,1.0777202886617268,,0.22423449564968911,,,,0.24531030654907227,0.24531030654907227,False,,0.0,0.0,,,0.26041555404663086,2026-07-31 01:49:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,173,"[(2, 3), (1, 6), (3, 5), (4, 6), (5, 6), (3, 4), (4, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c79023b9,5,8,1,5.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,1.8018170125481745,,0.45045425313704285,,,,0.2516937255859375,0.2516937255859375,False,,0.0,0.0,,,0.27620601654052734,2026-07-31 01:49:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,24,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
33e2be10,7,14,1,5.0,False,False,"[1, 1, 1]",6.576746064933627,,,,,,,,,,,1.8864586259546923,,0.28683768649865465,,,,0.28122520446777344,0.28122520446777344,False,,0.0,0.0,,,0.30223560333251953,2026-07-31 01:49:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,128,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
65d26fe8,7,8,1,10.0,False,False,"[1, 1, 1]",4.80621987058315,,,,,,,,,,,2.050098662449392,,0.42655116029900825,,,,0.5241127014160156,0.5241127014160156,False,,0.0,0.0,,,0.5491442680358887,2026-07-31 01:49:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,173,"[(2, 3), (1, 6), (3, 5), (4, 6), (5, 6), (3, 4), (4, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ada28193,5,8,1,10.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,2.134486057269584,,0.533621514317395,,,,0.544743537902832,0.544743537902832,False,,0.0,0.0,,,0.5568957328796387,2026-07-31 01:49:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,24,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c2f2034f,5,8,2,5.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,1.211175374935109,,0.3027938437337767,,,,0.5782344341278076,0.5782344341278076,False,,0.0,0.0,,,0.5961127281188965,2026-07-31 01:49:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,24,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
938437da,12,24,1,5.0,False,False,"[1, 1, 1]",11.444875216971852,,,,,,,,,,,6.001861185006039,,0.5244147333389664,,,,0.6926088333129883,0.6926088333129883,False,,0.0,0.0,,,0.7194051742553711,2026-07-31 01:49:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,68,"[(3, 11), (4, 9), (7, 11), (0, 2), (1, 10), (5, 7), (3, 4), (2, 8), (3, 7), (2, 11), (0, 1), (9, 10), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (4, 10), (8, 11), (7, 9), (0, 3), (1, 2), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0a6f78c0,7,8,2,5.0,False,False,"[1, 1, 1]",4.80621987058315,,,,,,,,,,,3.1041583454624453,,0.6458627422481632,,,,0.8409774303436279,0.8409774303436279,False,,0.0,0.0,,,0.8606178760528564,2026-07-31 01:49:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,173,"[(2, 3), (1, 6), (3, 5), (4, 6), (5, 6), (3, 4), (4, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cfdaa50c,7,14,2,5.0,False,False,"[1, 1, 1]",6.576746064933627,,,,,,,,,,,3.398074579507737,,0.5166802163194103,,,,0.8749256134033203,0.8749256134033203,False,,0.0,0.0,,,0.8916599750518799,2026-07-31 01:49:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,128,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d333441a,5,8,2,10.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,1.8212647478534165,,0.4553161869633533,,,,1.073026418685913,1.073026418685913,False,,0.0,0.0,,,1.0872108936309814,2026-07-31 01:49:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,24,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
53bdbad5,7,14,1,10.0,False,False,"[1, 1, 1]",6.576746064933627,,,,,,,,,,,3.536261341067522,,0.5376916344577172,,,,0.6745660305023193,0.6745660305023193,False,,0.0,0.0,,,0.6890535354614258,2026-07-31 01:49:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,128,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
17329139,5,8,3,5.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,2.400451917458288,,0.6001129793645709,,,,1.1284549236297607,1.1284549236297607,False,,0.0,0.0,,,1.140960931777954,2026-07-31 01:49:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,24,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2b25ca5b,12,24,1,10.0,False,False,"[1, 1, 1]",11.444875216971852,,,,,,,,,,,6.089097320895968,,0.5320370214142933,,,,1.1513168811798096,1.1513168811798096,False,,0.0,0.0,,,1.173898458480835,2026-07-31 01:49:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,68,"[(3, 11), (4, 9), (7, 11), (0, 2), (1, 10), (5, 7), (3, 4), (2, 8), (3, 7), (2, 11), (0, 1), (9, 10), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (4, 10), (8, 11), (7, 9), (0, 3), (1, 2), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
df37636b,7,13,1,5.0,False,False,"[1, 1, 1]",6.337429897903175,,,,,,,,,,,2.997762246562762,,0.4730249162289925,,,,0.24076437950134277,0.24076437950134277,False,,0.0,0.0,,,0.25009942054748535,2026-07-31 01:49:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,82,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2270bce6,7,8,3,5.0,False,False,"[1, 1, 1]",4.80621987058315,,,,,,,,,,,2.081990280343806,,0.4331866490517408,,,,1.3051152229309082,1.3051152229309082,False,,0.0,0.0,,,1.3271915912628174,2026-07-31 01:49:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,173,"[(2, 3), (1, 6), (3, 5), (4, 6), (5, 6), (3, 4), (4, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
587e40f5,7,8,2,10.0,False,False,"[1, 1, 1]",4.80621987058315,,,,,,,,,,,2.0884007029117297,,0.4345204254374528,,,,1.344712495803833,1.344712495803833,False,,0.0,0.0,,,1.367682933807373,2026-07-31 01:49:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,173,"[(2, 3), (1, 6), (3, 5), (4, 6), (5, 6), (3, 4), (4, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d2e72884,7,14,3,5.0,False,False,"[1, 1, 1]",6.576746064933627,,,,,,,,,,,3.754341753598567,,0.5708509522081503,,,,1.4815564155578613,1.4815564155578613,False,,0.0,0.0,,,1.4904205799102783,2026-07-31 01:49:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,128,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a13171f9,12,24,2,5.0,False,False,"[1, 1, 1]",11.444875216971852,,,,,,,,,,,6.132897829896725,,0.5358641063034151,,,,1.7284767627716064,1.7284767627716064,False,,0.0,0.0,,,1.7494139671325684,2026-07-31 01:49:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,68,"[(3, 11), (4, 9), (7, 11), (0, 2), (1, 10), (5, 7), (3, 4), (2, 8), (3, 7), (2, 11), (0, 1), (9, 10), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (4, 10), (8, 11), (7, 9), (0, 3), (1, 2), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e2c32ca5,7,13,2,5.0,False,False,"[1, 1, 1]",6.337429897903175,,,,,,,,,,,2.5117789642741415,,0.3963403153548409,,,,0.7923076152801514,0.7923076152801514,False,,0.0,0.0,,,0.8057029247283936,2026-07-31 01:49:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,82,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3f19db86,5,8,3,10.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,2.5769111689212547,,0.6442277922303126,,,,2.095067024230957,2.095067024230957,False,,0.0,0.0,,,2.1091504096984863,2026-07-31 01:49:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,24,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d7ddd244,7,14,2,10.0,False,False,"[1, 1, 1]",6.576746064933627,,,,,,,,,,,3.277049033650968,,0.4982781760609211,,,,1.655778169631958,1.655778169631958,False,,0.0,0.0,,,1.666860580444336,2026-07-31 01:49:17,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,128,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c21c993a,7,13,1,10.0,False,False,"[1, 1, 1]",6.337429897903175,,,,,,,,,,,3.232870281267582,,0.5101232413375051,,,,0.6275844573974609,0.6275844573974609,False,,0.0,0.0,,,0.638922929763794,2026-07-31 01:49:17,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,82,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ebbc4527,7,8,3,10.0,False,False,"[1, 1, 1]",4.80621987058315,,,,,,,,,,,2.3809416119107363,,0.49538757610393114,,,,2.3736846446990967,2.3736846446990967,False,,0.0,0.0,,,2.392890691757202,2026-07-31 01:49:17,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,173,"[(2, 3), (1, 6), (3, 5), (4, 6), (5, 6), (3, 4), (4, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
982a6ff2,9,21,1,5.0,False,False,"[1, 1, 1]",9.231102682662177,,,,,,,,,,,5.98684414878524,,0.648551354545076,,,,0.40020155906677246,0.40020155906677246,False,,0.0,0.0,,,0.4095919132232666,2026-07-31 01:49:17,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,188,"[(3, 5), (4, 6), (7, 8), (1, 4), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 6), (0, 7), (6, 8), (3, 6), (2, 7), (0, 3), (1, 8), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f185eb51,7,13,3,5.0,False,False,"[1, 1, 1]",6.337429897903175,,,,,,,,,,,3.3742246860852405,,0.5324279306350432,,,,1.3761317729949951,1.3761317729949951,False,,0.0,0.0,,,1.386190414428711,2026-07-31 01:49:17,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,82,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a41cf2c2,7,8,1,5.0,False,False,"[1, 1, 1]",5.06681194625097,,,,,,,,,,,2.2496462790513285,,0.4439964030470648,,,,0.21277809143066406,0.21277809143066406,False,,0.0,0.0,,,0.22892236709594727,2026-07-31 01:49:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,174,"[(0, 1), (2, 3), (4, 6), (5, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b99f44be,12,24,3,5.0,False,False,"[1, 1, 1]",11.444875216971852,,,,,,,,,,,6.067234810163314,,0.530126776844721,,,,3.352760076522827,3.352760076522827,False,,0.0,0.0,,,3.3711628913879395,2026-07-31 01:49:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,68,"[(3, 11), (4, 9), (7, 11), (0, 2), (1, 10), (5, 7), (3, 4), (2, 8), (3, 7), (2, 11), (0, 1), (9, 10), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (4, 10), (8, 11), (7, 9), (0, 3), (1, 2), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
63abf696,7,13,2,10.0,False,False,"[1, 1, 1]",6.337429897903175,,,,,,,,,,,4.267489409628444,,0.6733785585605296,,,,1.5770769119262695,1.5770769119262695,False,,0.0,0.0,,,1.587460994720459,2026-07-31 01:49:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,82,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
