run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
e36f3f60,10,11,2,50.0,False,True,"[1, 1, 1]",7.502244943860729,10.999999962172243,10.999999962172243,,,5.499999992700964,2.500000002946987,2.500000002946987,"[2.658039596012582, 2.8042381014065985, 2.911598289319501, 2.9893535033169063, 3.0293177807061538, 3.0417263727875548, 3.0592677875662146, 3.0844171457370413, 3.1057182659795, 3.113400831764324, 3.1065415967444983, 3.092509374008714, 3.0806157654709234, 3.076571466091537, 3.0819727326914976, 3.095876851057405, 3.115589025331975, 3.1368377790401913, 3.154548475900319, 3.165039367204664, 3.168519036906574, 3.168834364461654, 3.1701188602166233, 3.174170194726936, 3.1806545376920328, 3.188525624742813, 3.1965649832263625, 3.202942752833354, 3.205759158911348, 3.205314655270378, 3.2050096945213715, 3.208113052278056, 3.2142283496592174, 3.2200398013770783, 3.223024205695233, 3.223161868277344, 3.2213356950047185, 3.218833392063574, 3.2178844024356117, 3.2200520221489786, 3.2241132323921273, 3.227088882044943, 3.2275722346962765, 3.226985851418817, 3.227255535613519, 3.228836168649535, 3.2312634470289177, 3.233894406473872, 3.235909912487804, 3.236911581116092, 3.2376282830971608]",50,0.33323358829983263,,0.7376282801501737,-2.262371709603803,3.2376282830971608,,0.43155459563428294,,,,120.16634202003479,120.33819389343262,True,0.17374658584594727,0.0018811225891113281,0.0,0.17374658584594727,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000327_681303e66530_noseed_L1_M1_standard.npz,120.22526240348816,2026-08-09 20:38:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.76,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,327,"[(3, 9), (0, 1), (3, 5), (7, 9), (2, 9), (6, 8), (0, 6), (4, 8), (5, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2a6b2579,10,11,3,50.0,False,True,"[1, 1, 1]",7.519984704964767,10.999999993391993,10.999999993391993,,,5.499999970568047,3.999999986173986,3.999999986173986,"[2.7305578478062174, 3.067465763283585, 3.3651832635314376, 3.5460808793324, 3.609941201672286, 3.7593240429203862, 3.9798803990809155, 4.146300924599323, 4.167474452442856, 4.096072965927609, 4.0754545338122785, 4.140024236372714, 4.229487294320438, 4.272532458762091, 4.252991044195348, 4.220254883149735, 4.213366091333931, 4.223382099613733, 4.232657626830243, 4.244037792194777, 4.265063329615019, 4.28930695489401, 4.301350760695883, 4.297408536399924, 4.292382906129633, 4.298007188554374, 4.308574914981062, 4.313760643551193, 4.312551027621531, 4.311295519296516, 4.314010677985275, 4.31860773305493, 4.321060950473276, 4.3208866720910555, 4.321448407754433, 4.325266337945828, 4.330867896284588, 4.335043379309671, 4.3367072397277, 4.337045821095747, 4.336989340121842, 4.336575558798338, 4.336319646325007, 4.337260108825385, 4.339252572338904, 4.340711490176339, 4.3408530414634505, 4.34090250852318, 4.342155626591639, 4.344167708664115, 4.345814472079743]",50,0.5319159736499394,,0.34581448590575725,-1.154185498488304,4.345814472079743,,0.5779020360520939,,,,129.6301772594452,129.80326223373413,True,0.17581629753112793,0.002712726593017578,0.0,0.17581629753112793,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000326_6b6026fbf902_noseed_L1_M1_standard.npz,129.74691581726074,2026-08-09 20:39:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.0,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,326,"[(8, 9), (0, 4), (2, 6), (6, 9), (3, 5), (0, 3), (1, 2), (7, 8), (5, 9), (4, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0e169ac7,10,11,3,50.0,False,True,"[1, 1, 1]",7.502244943860729,10.999999962172243,10.999999962172243,,,5.499999992700964,2.500000002946987,2.500000002946987,"[2.8087910686649997, 2.983122882484425, 3.1309995972118205, 3.2769563058353866, 3.4110397033280737, 3.49881550229077, 3.512432405840232, 3.4970311293419503, 3.4759344867730197, 3.472235260744716, 3.4937597495661223, 3.507674118616924, 3.534361517494029, 3.5616305170319715, 3.5750423771161155, 3.5677050026956603, 3.5563301889028973, 3.548240639010274, 3.5485761989034104, 3.5546196395268135, 3.567810435414899, 3.5844372752295115, 3.6008933477930936, 3.61219786446598, 3.618915521482753, 3.626635566907233, 3.6341391920960264, 3.641633402016359, 3.653780642451573, 3.662479101650814, 3.6702891044966446, 3.676404014232087, 3.682090537877484, 3.6891815441431133, 3.6965225902767243, 3.702146537719042, 3.7037107372829317, 3.7022702579780105, 3.7013235092444825, 3.702945853758706, 3.7062435228832293, 3.707873683684811, 3.708887584228489, 3.710072227228903, 3.711061703731255, 3.7119472072761526, 3.7142953776931456, 3.7151365002573797, 3.715165547729743, 3.716353714347715, 3.71634280979067]",50,0.33323358829983263,,1.216342806843683,-1.7836571829102938,3.71634280979067,,0.4953640993595983,,,,133.99439311027527,134.15049743652344,True,0.17374658584594727,0.017628192901611328,0.0,0.17374658584594727,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000327_681303e66530_noseed_L1_M1_standard.npz,134.03344178199768,2026-08-09 20:39:05,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.0,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,327,"[(3, 9), (0, 1), (3, 5), (7, 9), (2, 9), (6, 8), (0, 6), (4, 8), (5, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bf77843f,10,11,5,50.0,False,True,"[1, 1, 1]",7.519984704964767,10.999999993391993,10.999999993391993,,,5.499999970568047,3.999999986173986,3.999999986173986,"[2.4737184978004936, 2.7820657740235863, 2.955217744062885, 3.1064861043690697, 3.376388751447254, 3.6894483994609195, 3.8825374639979726, 3.9364410489335597, 3.977145289669761, 4.025409391996891, 4.086956364093381, 4.212066297714082, 4.372417328330561, 4.48062168823535, 4.51622432260367, 4.5209410198170055, 4.516611108874423, 4.510460420360606, 4.513900782672076, 4.537065646428998, 4.5767301498545905, 4.614070043599255, 4.639568115554422, 4.66573185107202, 4.706860239984568, 4.758060906524026, 4.794845954201115, 4.80312515071058, 4.8025224913161795, 4.819933245621893, 4.860030656324528, 4.909314845652139, 4.953983891299529, 4.9891144793612945, 5.014060301000328, 5.028552083818976, 5.036481401973286, 5.0439444191499785, 5.049067406665591, 5.045198075038922, 5.036374921131523, 5.036934411726597, 5.051350510423254, 5.068211701993081, 5.078933255577212, 5.0871006761734705, 5.096693018129125, 5.105478488586737, 5.109919274898747, 5.110564915494677, 5.11083358725601]",50,0.5319159736499394,,1.1108336010820237,-0.38916638331203757,5.11083358725601,,0.6796335082811787,,,,143.8702793121338,144.02952337265015,True,0.17581629753112793,0.016559839248657227,0.0,0.17581629753112793,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000326_6b6026fbf902_noseed_L1_M1_standard.npz,143.90898418426514,2026-08-09 20:39:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.48,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,326,"[(8, 9), (0, 4), (2, 6), (6, 9), (3, 5), (0, 3), (1, 2), (7, 8), (5, 9), (4, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8bf711d4,10,11,5,50.0,False,True,"[1, 1, 1]",7.502244943860729,10.999999962172243,10.999999962172243,,,5.499999992700964,2.500000002946987,2.500000002946987,"[2.5303985366687596, 2.7876864549128415, 2.925114471236172, 3.020750772569305, 3.0786951708588166, 3.105205485286369, 3.1284444972858463, 3.158632444470112, 3.199661263833389, 3.263095344892573, 3.35890690725019, 3.4777591626459987, 3.575950618445102, 3.634746859478991, 3.6963282877036767, 3.75484288620908, 3.785376327663834, 3.793413714918712, 3.8107941859696375, 3.8412199529363114, 3.8673073406570144, 3.89089627943745, 3.9183718785226795, 3.951517079996665, 3.9947555138564987, 4.037612368225143, 4.061700695469314, 4.071860712741832, 4.09304310805009, 4.136317791741025, 4.188815515880395, 4.230970494420527, 4.254782245331786, 4.270223091111832, 4.296208181098273, 4.341088475897816, 4.397774800550507, 4.451616850633914, 4.488381700443123, 4.499468938963686, 4.495503509548714, 4.503128516244035, 4.530750148031302, 4.56147905435344, 4.580291458351951, 4.587029004398891, 4.5941059464405125, 4.60599210436618, 4.612236232782576, 4.614042578221939, 4.621802788521909]",50,0.33323358829983263,,2.1218027855749217,-0.8781972041790551,4.621802788521909,,0.6160559703271277,,,,144.42773532867432,144.5886471271515,True,0.17374658584594727,0.012822151184082031,0.0,0.17374658584594727,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000327_681303e66530_noseed_L1_M1_standard.npz,144.45054936408997,2026-08-09 20:39:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.48,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,327,"[(3, 9), (0, 1), (3, 5), (7, 9), (2, 9), (6, 8), (0, 6), (4, 8), (5, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2c2f123b,11,12,1,50.0,False,True,"[1, 1, 1]",8.072388132254176,11.999999999993591,11.999999999993591,,,5.999999999993022,3.4999999999983835,3.499999999998384,"[3.1912273377420526, 3.2776787370460245, 3.331343534562297, 3.367629041588638, 3.402707931905843, 3.4372386014134353, 3.4662999298421937, 3.4851609383329887, 3.491656720689875, 3.487268124432987, 3.476491822439874, 3.464798721694392, 3.456480626117162, 3.4535591192326858, 3.4560030800252726, 3.4625730945536457, 3.471555687413844, 3.481181909825549, 3.4898219380308886, 3.49613958578567, 3.4993131124598533, 3.499255831557968, 3.4966711845318743, 3.492842660199483, 3.489211098673113, 3.4869277458247927, 3.486568884148018, 3.4880831988353314, 3.4909194964624737, 3.494253743374023, 3.4972425161029093, 3.4992493286257114, 3.4999925284348956, 3.4995811964386125, 3.498429066600131, 3.4970847915006855, 3.496046596375032, 3.4956274598775936, 3.4959009359299076, 3.496725520030825, 3.4978208940358586, 3.4988696044641365, 3.4996125688352167, 3.4999190606602015, 3.4998093820556875, 3.4994275402710837, 3.498977320125531, 3.498647561075265, 3.4985524559035794, 3.4987064404302632, 3.499036316173136]",50,0.43357677339791456,,4.440892098500626e-16,-2.4999999999946376,3.499999999998384,,0.4335767733979146,,,,598.183180809021,598.4335873126984,True,0.26265573501586914,0.012236833572387695,0.0,0.26265573501586914,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000329_e391ea3dcf26_noseed_L1_M1_standard.npz,598.237583398819,2026-08-09 20:46:50,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.11,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,329,"[(8, 9), (2, 7), (0, 1), (4, 10), (1, 6), (6, 9), (3, 5), (3, 4), (5, 9), (8, 10), (0, 2), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
deaa4a1a,11,12,1,50.0,False,True,"[1, 1, 1]",8.115338855188229,11.999999999999737,11.999999999999737,,,5.999999999993893,3.49999999999878,3.49999999999878,"[3.449913135986251, 3.484627137301357, 3.4986794415291587, 3.5001886020728925, 3.4967747270002336, 3.4930951946004303, 3.4910309834724758, 3.490798991454936, 3.4919217038475576, 3.4937690140447035, 3.495789994542455, 3.4975840954091084, 3.4989033708348605, 3.4996354398780256, 3.499788133775449, 3.499476117943482, 3.498891707917497, 3.4982567449931885, 3.497764073810033, 3.497534375268719, 3.4975990920179454, 3.4979159835498357, 3.4983948455648486, 3.498926851638682, 3.499411114359471, 3.499770654176071, 3.4999653299612534, 3.4999962207912043, 3.4999032822978955, 3.499752812125648, 3.499616868414727, 3.499550974491071, 3.4995774846354593, 3.499681476506176, 3.499820199575027, 3.4999423522855575, 3.5000085384196757, 3.500005829844346, 3.499950065218167, 3.499876624175854, 3.4998240360805632, 3.4998172538018837, 3.499858024792772, 3.4999274971438687, 3.499996751725178, 3.5000410048513504, 3.5000511166428234, 3.5000367476753063, 3.5000203168242594, 3.5000252122350317, 3.5000652054295105]",50,0.4312820527218269,,6.520543073040841e-05,-2.4999347945643824,3.5000652054295105,,0.4312900875595452,,,,613.9469101428986,614.2986505031586,True,0.36260366439819336,0.010849475860595703,0.0,0.36260366439819336,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000328_127555d1a1b1_noseed_L1_M1_standard.npz,613.9723541736603,2026-08-09 20:47:05,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.11,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,328,"[(8, 9), (1, 3), (0, 1), (5, 10), (6, 9), (3, 5), (7, 9), (4, 6), (7, 10), (8, 10), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c88f3214,11,12,2,50.0,False,True,"[1, 1, 1]",8.115338855188229,11.999999999999737,11.999999999999737,,,5.999999999993893,3.49999999999878,3.49999999999878,"[3.3833469327374734, 3.452540128129798, 3.5191002797758517, 3.549069837128416, 3.5677016800399426, 3.589847449501321, 3.6078478181774076, 3.622823766363102, 3.640024824099859, 3.6616150352538632, 3.6835448014301986, 3.7029694458280527, 3.7234505063609866, 3.748578883194468, 3.7740979660961216, 3.7913262720830305, 3.7996376857214953, 3.806819861131535, 3.813332305881407, 3.813842047364848, 3.808498200304082, 3.8034646813932507, 3.802927457358013, 3.8061354640684812, 3.8107454995855155, 3.814601040107037, 3.8160236503984675, 3.8150696896816143, 3.813543421642076, 3.813027079378014, 3.813960116807645, 3.8164451395234633, 3.820455025763799, 3.8250989699148366, 3.82883187677486, 3.8306834556986606, 3.830738467164914, 3.829617561235433, 3.8281926311206727, 3.8274003340118674, 3.8275814603995917, 3.8282915529849726, 3.8290321376725864, 3.8296458730410765, 3.829970795935375, 3.8298522629558605, 3.8295125092649336, 3.8293615852999485, 3.829551833995159, 3.83002655056751, 3.8306974621505843]",50,0.4312820527218269,,0.3306974621518042,-2.1693025378433086,3.8306974621505843,,0.47203173280947786,,,,635.9001219272614,636.2551901340485,True,0.36260366439819336,0.007521390914916992,0.0,0.36260366439819336,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000328_127555d1a1b1_noseed_L1_M1_standard.npz,635.9580295085907,2026-08-09 20:47:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.0,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,328,"[(8, 9), (1, 3), (0, 1), (5, 10), (6, 9), (3, 5), (7, 9), (4, 6), (7, 10), (8, 10), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
062d35cc,11,12,2,50.0,False,True,"[1, 1, 1]",8.072388132254176,11.999999999993591,11.999999999993591,,,5.999999999993022,3.4999999999983835,3.499999999998384,"[3.02776518251657, 3.164871860835717, 3.2384490595195286, 3.289955454285654, 3.3597318501896623, 3.4332499556449543, 3.4819688594918343, 3.4880932139479404, 3.4670551102078786, 3.4461215375815675, 3.4362083812425896, 3.435282035276668, 3.4376275693279172, 3.440767013221864, 3.4472869303296885, 3.4593239608289545, 3.4740346897791534, 3.48596642540993, 3.4916887176844487, 3.4919590957240465, 3.4905151278309234, 3.4908456766003257, 3.493510471506676, 3.4962197501376857, 3.4964232148384893, 3.494067244250082, 3.491812157471471, 3.4922855653265263, 3.495463365874755, 3.4989775301059343, 3.500667721079774, 3.500724644487974, 3.5013558020420956, 3.5044705658025705, 3.5099588107642354, 3.51616881232644, 3.5217395725074674, 3.526769446592243, 3.5322858810349635, 3.539156536966858, 3.5477555801182836, 3.5578627565721703, 3.5687815881762806, 3.579678293490415, 3.5892348882745884, 3.595807210990443, 3.5986835360271114, 3.5977002764899746, 3.5933704913845537, 3.5889424551417264, 3.5877659852962314]",50,0.43357677339791456,,0.08776598529784785,-2.41223401469679,3.5877659852962314,,0.4444491427463566,,,,639.5692360401154,639.8252825737,True,0.26265573501586914,0.006595134735107422,0.0,0.26265573501586914,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000329_e391ea3dcf26_noseed_L1_M1_standard.npz,639.6031723022461,2026-08-09 20:47:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.0,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,329,"[(8, 9), (2, 7), (0, 1), (4, 10), (1, 6), (6, 9), (3, 5), (3, 4), (5, 9), (8, 10), (0, 2), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ac92dce9,11,12,3,50.0,False,True,"[1, 1, 1]",8.115338855188229,11.999999999999737,11.999999999999737,,,5.999999999993893,3.49999999999878,3.49999999999878,"[3.0429308318143837, 3.186292363028356, 3.348223145339851, 3.484654181057937, 3.5290476169381613, 3.5125878597864215, 3.506245758996892, 3.5209093895500825, 3.5393313079443454, 3.5524780010006003, 3.563499585211062, 3.576518666841832, 3.5904657774512425, 3.601909092072674, 3.609313649680464, 3.6155255024988304, 3.6257947935040953, 3.642562815788247, 3.6637642489425177, 3.683862194529147, 3.6964795830480903, 3.6998189596494355, 3.700351838730744, 3.707287042571898, 3.7228662774230887, 3.740108113768869, 3.7508403998785163, 3.756672383296679, 3.7660747672934076, 3.780761879640168, 3.7956743074833974, 3.808451505437628, 3.821319333954403, 3.8342887109020882, 3.8440319974571984, 3.8496004626086, 3.8548311971116456, 3.8630999676902014, 3.8731679625013236, 3.882992878771185, 3.893059364916655, 3.9030110710896047, 3.910278836103121, 3.916101515030556, 3.9260588317452783, 3.9429982404767823, 3.9659612265837634, 3.9923352219917083, 4.01576288983117, 4.029711831581223, 4.036209496146064]",50,0.4312820527218269,,0.5362094961472841,-1.9637905038478287,4.036209496146064,,0.4973556333468034,,,,640.1818895339966,640.5385258197784,True,0.36260366439819336,0.005953550338745117,0.0,0.36260366439819336,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000328_127555d1a1b1_noseed_L1_M1_standard.npz,640.2069833278656,2026-08-09 20:47:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.91,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,328,"[(8, 9), (1, 3), (0, 1), (5, 10), (6, 9), (3, 5), (7, 9), (4, 6), (7, 10), (8, 10), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5a9eaf4c,11,12,5,50.0,False,True,"[1, 1, 1]",8.115338855188229,11.999999999999737,11.999999999999737,,,5.999999999993893,3.49999999999878,3.49999999999878,"[3.0454745955188636, 3.2636489276554057, 3.450542509121842, 3.5826573372186408, 3.6967778521133074, 3.724578333578238, 3.7610104605527344, 3.810382455318853, 3.843339407561842, 3.871909715709503, 3.9152377231401414, 3.9632319746694793, 3.9992256817932614, 4.027789837204888, 4.060205193840057, 4.096460758002797, 4.130844517064419, 4.1602344624621646, 4.179826892856827, 4.182194305964417, 4.171356380350512, 4.158670996960613, 4.152645550661978, 4.156275233969474, 4.163225965712103, 4.166178731388931, 4.169029845496298, 4.176710396061916, 4.18645695340178, 4.195917796694109, 4.205585887662753, 4.214936634189609, 4.223481012504023, 4.230551588339444, 4.234867592227571, 4.238798650844794, 4.245092285992798, 4.250039719417293, 4.251235626036495, 4.252873593373511, 4.256010477991875, 4.25757597155235, 4.259116613723962, 4.261967514485174, 4.2639857744193925, 4.267201387119716, 4.2727886560385215, 4.278456710230768, 4.283850988646689, 4.288055540688239, 4.289562011755307]",50,0.4312820527218269,,0.789562011756527,-1.7104379882385858,4.289562011755307,,0.5285746027737266,,,,665.7505073547363,666.1118547916412,True,0.36260366439819336,0.001241922378540039,0.0,0.36260366439819336,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000328_127555d1a1b1_noseed_L1_M1_standard.npz,665.794563293457,2026-08-09 20:47:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,4.69,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,328,"[(8, 9), (1, 3), (0, 1), (5, 10), (6, 9), (3, 5), (7, 9), (4, 6), (7, 10), (8, 10), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
