run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
142170f3,7,8,2,25.0,False,False,"[1, 1, 1]",5.312135818253795,,,,,,,,,,,4.13828113048919,,0.7790239692797474,,,,1.3548791408538818,1.3548791408538818,False,,0.0,0.0,,,1.3611185550689697,2026-07-18 12:58:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,96,"[(1, 3), (1, 6), (2, 6), (3, 5), (5, 6), (0, 6), (4, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
836556ea,7,8,1,50.0,False,False,"[1, 1, 1]",5.312135818253795,,,,,,,,,,,4.894802810058607,,0.9214378128734718,,,,1.2817931175231934,1.2817931175231934,False,,0.0,0.0,,,1.2882561683654785,2026-07-18 12:58:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,96,"[(1, 3), (1, 6), (2, 6), (3, 5), (5, 6), (0, 6), (4, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
544aad7c,8,9,1,5.0,False,False,"[1, 1, 1]",6.018595290502526,,,,,,,,,,,2.8873304641572024,,0.4797349422569536,,,,0.1410050392150879,0.1410050392150879,False,,0.0,0.0,,,0.14732789993286133,2026-07-18 12:58:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,98,"[(1, 3), (0, 1), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
01ef9b20,8,9,1,25.0,False,False,"[1, 1, 1]",5.776431106156809,,,,,,,,,,,3.2332388890409027,,0.5597294989971844,,,,0.6681535243988037,0.6681535243988037,False,,0.0,0.0,,,0.6760962009429932,2026-07-18 12:58:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,97,"[(2, 7), (0, 7), (5, 6), (3, 4), (1, 5), (6, 7), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
88b42229,8,9,2,5.0,False,False,"[1, 1, 1]",6.018595290502526,,,,,,,,,,,2.8941417422374465,,0.4808666478712175,,,,0.29166197776794434,0.29166197776794434,False,,0.0,0.0,,,0.29894185066223145,2026-07-18 12:58:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,98,"[(1, 3), (0, 1), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
915d170a,8,9,1,10.0,False,False,"[1, 1, 1]",6.018595290502526,,,,,,,,,,,2.915100411090022,,0.48434896689101414,,,,0.27739906311035156,0.27739906311035156,False,,0.0,0.0,,,0.2834286689758301,2026-07-18 12:58:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,98,"[(1, 3), (0, 1), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f50aad67,8,9,2,10.0,False,False,"[1, 1, 1]",6.018595290502526,,,,,,,,,,,3.170722628668256,,0.526821039731933,,,,0.5799713134765625,0.5799713134765625,False,,0.0,0.0,,,0.5869677066802979,2026-07-18 12:58:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,98,"[(1, 3), (0, 1), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a3e27fb2,8,12,2,50.0,False,False,"[1, 1, 1]",7.811737691489901,,,,,,,,,,,7.135339841894087,,0.9134126264463948,,,,3.2609031200408936,3.2609031200408936,False,,0.0,0.0,,,3.2672841548919678,2026-07-18 12:58:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,95,"[(2, 7), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7db82c98,8,9,1,50.0,False,False,"[1, 1, 1]",5.776431106156809,,,,,,,,,,,2.6235391722295303,,0.4541799467552259,,,,1.3238611221313477,1.3238611221313477,False,,0.0,0.0,,,1.3312368392944336,2026-07-18 12:58:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,97,"[(2, 7), (0, 7), (5, 6), (3, 4), (1, 5), (6, 7), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a25becb9,8,9,2,25.0,False,False,"[1, 1, 1]",5.776431106156809,,,,,,,,,,,2.993975287860034,,0.5183088368644967,,,,1.5384001731872559,1.5384001731872559,False,,0.0,0.0,,,1.546205997467041,2026-07-18 12:58:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,97,"[(2, 7), (0, 7), (5, 6), (3, 4), (1, 5), (6, 7), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f2d70b45,8,9,1,5.0,False,False,"[1, 1, 1]",5.904643841672373,,,,,,,,,,,2.2049892697985265,,0.37343306877151244,,,,0.14179015159606934,0.14179015159606934,False,,0.0,0.0,,,0.14741754531860352,2026-07-18 12:58:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,99,"[(2, 7), (0, 1), (1, 6), (4, 7), (5, 7), (5, 6), (3, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b85e3a2b,8,9,1,25.0,False,False,"[1, 1, 1]",6.018595290502526,,,,,,,,,,,3.5066208706184057,,0.5826311126371845,,,,0.6688692569732666,0.6688692569732666,False,,0.0,0.0,,,0.6754648685455322,2026-07-18 12:58:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,98,"[(1, 3), (0, 1), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
733ea750,8,9,2,5.0,False,False,"[1, 1, 1]",5.904643841672373,,,,,,,,,,,3.0598489600529524,,0.5182105884961067,,,,0.2778794765472412,0.2778794765472412,False,,0.0,0.0,,,0.28430986404418945,2026-07-18 12:58:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,99,"[(2, 7), (0, 1), (1, 6), (4, 7), (5, 7), (5, 6), (3, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
586756db,7,8,2,50.0,False,False,"[1, 1, 1]",5.312135818253795,,,,,,,,,,,2.4791106010933,,0.4666881054837625,,,,2.648313045501709,2.648313045501709,False,,0.0,0.0,,,2.6549246311187744,2026-07-18 12:58:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,96,"[(1, 3), (1, 6), (2, 6), (3, 5), (5, 6), (0, 6), (4, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9940200a,8,9,1,10.0,False,False,"[1, 1, 1]",5.904643841672373,,,,,,,,,,,2.396473006539761,,0.4058624145332037,,,,0.26705241203308105,0.26705241203308105,False,,0.0,0.0,,,0.27210164070129395,2026-07-18 12:58:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,99,"[(2, 7), (0, 1), (1, 6), (4, 7), (5, 7), (5, 6), (3, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e30493a6,8,9,2,10.0,False,False,"[1, 1, 1]",5.904643841672373,,,,,,,,,,,3.6725354313536114,,0.6219740817277539,,,,0.5650923252105713,0.5650923252105713,False,,0.0,0.0,,,0.572242021560669,2026-07-18 12:58:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,99,"[(2, 7), (0, 1), (1, 6), (4, 7), (5, 7), (5, 6), (3, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a2ec2e4c,8,9,1,50.0,False,False,"[1, 1, 1]",6.018595290502526,,,,,,,,,,,2.990994734033065,,0.4969589396969289,,,,1.3191320896148682,1.3191320896148682,False,,0.0,0.0,,,1.326462745666504,2026-07-18 12:58:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,98,"[(1, 3), (0, 1), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
77df075a,8,9,2,25.0,False,False,"[1, 1, 1]",6.018595290502526,,,,,,,,,,,3.326672431963914,,0.5527323688325538,,,,1.4918813705444336,1.4918813705444336,False,,0.0,0.0,,,1.4990935325622559,2026-07-18 12:58:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,98,"[(1, 3), (0, 1), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2f406d36,8,8,1,5.0,False,False,"[1, 1, 1]",5.263007910546339,,,,,,,,,,,1.9975274129458955,,0.37954102423884395,,,,0.13998723030090332,0.13998723030090332,False,,0.0,0.0,,,0.14668679237365723,2026-07-18 12:58:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,100,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d81f97e4,8,9,1,25.0,False,False,"[1, 1, 1]",5.904643841672373,,,,,,,,,,,2.562873376236919,,0.4340436857764881,,,,0.6716432571411133,0.6716432571411133,False,,0.0,0.0,,,0.677293062210083,2026-07-18 12:58:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,99,"[(2, 7), (0, 1), (1, 6), (4, 7), (5, 7), (5, 6), (3, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0d75ebf2,8,8,2,5.0,False,False,"[1, 1, 1]",5.263007910546339,,,,,,,,,,,2.635317659386986,,0.5007246244312448,,,,0.2829134464263916,0.2829134464263916,False,,0.0,0.0,,,0.289414644241333,2026-07-18 12:58:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,100,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
23b6dc07,8,8,1,10.0,False,False,"[1, 1, 1]",5.263007910546339,,,,,,,,,,,2.3180913004025947,,0.4404498985755771,,,,0.2730698585510254,0.2730698585510254,False,,0.0,0.0,,,0.2795987129211426,2026-07-18 12:58:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,100,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d831ebae,8,9,2,50.0,False,False,"[1, 1, 1]",5.776431106156809,,,,,,,,,,,2.837886161863287,,0.4912871130477997,,,,2.921651601791382,2.921651601791382,False,,0.0,0.0,,,2.9293570518493652,2026-07-18 12:58:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,97,"[(2, 7), (0, 7), (5, 6), (3, 4), (1, 5), (6, 7), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
27976fde,8,8,2,10.0,False,False,"[1, 1, 1]",5.263007910546339,,,,,,,,,,,2.51403764153441,,0.4776807643584626,,,,0.548192024230957,0.548192024230957,False,,0.0,0.0,,,0.5549252033233643,2026-07-18 12:58:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,100,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bc80d951,8,9,2,25.0,False,False,"[1, 1, 1]",5.904643841672373,,,,,,,,,,,3.65502503605545,,0.6190085522618477,,,,1.4428117275238037,1.4428117275238037,False,,0.0,0.0,,,1.4492905139923096,2026-07-18 12:58:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,99,"[(2, 7), (0, 1), (1, 6), (4, 7), (5, 7), (5, 6), (3, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b825030f,8,9,1,50.0,False,False,"[1, 1, 1]",5.904643841672373,,,,,,,,,,,2.552827773613532,,0.43234238034761713,,,,1.3376035690307617,1.3376035690307617,False,,0.0,0.0,,,1.343435525894165,2026-07-18 12:58:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,99,"[(2, 7), (0, 1), (1, 6), (4, 7), (5, 7), (5, 6), (3, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ea35af92,8,9,1,5.0,False,False,"[1, 1, 1]",5.83260621479132,,,,,,,,,,,4.750866362969809,,0.8145357646332698,,,,0.13696718215942383,0.13696718215942383,False,,0.0,0.0,,,0.1436159610748291,2026-07-18 12:58:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,101,"[(2, 7), (1, 6), (4, 7), (3, 5), (4, 6), (4, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0aee0587,8,8,1,25.0,False,False,"[1, 1, 1]",5.263007910546339,,,,,,,,,,,3.2873699829735985,,0.6246180965045035,,,,0.6582348346710205,0.6582348346710205,False,,0.0,0.0,,,0.6644208431243896,2026-07-18 12:58:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,100,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a9bd3755,8,9,2,5.0,False,False,"[1, 1, 1]",5.83260621479132,,,,,,,,,,,2.6476845635904667,,0.4539453661171254,,,,0.3042783737182617,0.3042783737182617,False,,0.0,0.0,,,0.3124387264251709,2026-07-18 12:58:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,101,"[(2, 7), (1, 6), (4, 7), (3, 5), (4, 6), (4, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0ad2314e,8,9,1,10.0,False,False,"[1, 1, 1]",5.83260621479132,,,,,,,,,,,3.351995088417074,,0.5746993650825444,,,,0.27039146423339844,0.27039146423339844,False,,0.0,0.0,,,0.27802133560180664,2026-07-18 12:58:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,101,"[(2, 7), (1, 6), (4, 7), (3, 5), (4, 6), (4, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
87b6fd44,8,9,2,50.0,False,False,"[1, 1, 1]",6.018595290502526,,,,,,,,,,,3.4544284310013738,,0.5739592486726158,,,,2.94411039352417,2.94411039352417,False,,0.0,0.0,,,2.9510114192962646,2026-07-18 12:58:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,98,"[(1, 3), (0, 1), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b3bc5b36,8,9,2,10.0,False,False,"[1, 1, 1]",5.83260621479132,,,,,,,,,,,3.601702084524187,,0.6175116152004871,,,,0.582467794418335,0.582467794418335,False,,0.0,0.0,,,0.5896255970001221,2026-07-18 12:58:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,101,"[(2, 7), (1, 6), (4, 7), (3, 5), (4, 6), (4, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bf6dc9b2,8,8,2,25.0,False,False,"[1, 1, 1]",5.263007910546339,,,,,,,,,,,3.0223022463198363,,0.5742537913088752,,,,1.4290871620178223,1.4290871620178223,False,,0.0,0.0,,,1.4350526332855225,2026-07-18 12:58:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,100,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e6cb4710,8,8,1,50.0,False,False,"[1, 1, 1]",5.263007910546339,,,,,,,,,,,2.873181235388157,,0.5459199918036794,,,,1.320751667022705,1.320751667022705,False,,0.0,0.0,,,1.327737808227539,2026-07-18 12:58:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,100,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
54e1636a,8,9,1,5.0,False,False,"[1, 1, 1]",6.1583123951777266,,,,,,,,,,,2.986003460055121,,0.48487365830829143,,,,0.14141035079956055,0.14141035079956055,False,,0.0,0.0,,,0.14871740341186523,2026-07-18 12:58:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,102,"[(2, 7), (0, 1), (3, 5), (4, 6), (5, 6), (0, 6), (3, 7), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
62674193,8,9,1,25.0,False,False,"[1, 1, 1]",5.83260621479132,,,,,,,,,,,3.2971150691300806,,0.5652901889328124,,,,0.6606910228729248,0.6606910228729248,False,,0.0,0.0,,,0.6674151420593262,2026-07-18 12:58:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,101,"[(2, 7), (1, 6), (4, 7), (3, 5), (4, 6), (4, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9383f488,8,9,2,5.0,False,False,"[1, 1, 1]",6.1583123951777266,,,,,,,,,,,2.107718217550935,,0.3422558133298639,,,,0.3031620979309082,0.3031620979309082,False,,0.0,0.0,,,0.3099651336669922,2026-07-18 12:58:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,102,"[(2, 7), (0, 1), (3, 5), (4, 6), (5, 6), (0, 6), (3, 7), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
