run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
249acc44,4,4,2,50.0,False,True,"[1, 1, 1]",2.4999999999999996,2.8749999787802647,2.8749999787802647,,,1.5319606766402676,0.611854548379497,0.6118545483794973,"[0.62998686650294, 0.7158295440980875, 0.8694710608409436, 1.0714368951172475, 1.2528961728662813, 1.3357270327427384, 1.3398398233290942, 1.3191777465044683, 1.2994317839657046, 1.291310998570829, 1.293717765416407, 1.3017923089515762, 1.3156948941690254, 1.335919921106993, 1.3575709429258322, 1.3736656991251073, 1.3803213766081952, 1.3790932367565802, 1.375135299880977, 1.3732017032388568, 1.375113393239574, 1.3799368322691394, 1.3856982914464382, 1.390928298167264, 1.3949108606058231, 1.397108318664539, 1.397214846238472, 1.3959385654252594, 1.3951563708518506, 1.3967626767043138, 1.4011439906347751, 1.4066771279297279, 1.410741741516958, 1.411538320032756, 1.409345785957173, 1.4062174098386688, 1.4044433799144305, 1.405125379639204, 1.4078015119289977, 1.4110332651355582, 1.4133756739622303, 1.4141686319314322, 1.4137574682758869, 1.4130706261225106, 1.4129064029924785, 1.4134666166393992, 1.4144164700681001, 1.415300458543355, 1.4159166390125157, 1.4163823460016733, 1.416931044251299]",50,0.24474181935179887,,0.805076495871802,-0.11502963238896857,1.416931044251299,,0.5667724177005197,,,,7.288226842880249,7.375176668167114,True,0.10671854019165039,0.019753694534301758,0.0,0.10671854019165039,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000039_4c3557a32f98_noseed_L1_M1_amplified.npz,7.382677793502808,2026-08-10 14:58:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,39,"[(1, 2), (1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
a27533ba,7,11,2,50.0,False,True,"[1, 1, 1]",5.62142422016963,7.369857366796329,7.369857366796329,,,4.205733181765228,3.5566673214275606,3.5566673214275606,"[2.4583216165145507, 2.8827648561151964, 3.248695746722837, 3.4853114126002325, 3.5983246802899367, 3.647431698179894, 3.689947222521837, 3.7332792277591573, 3.752474303187698, 3.740461949306497, 3.7232673789262116, 3.7206788894482745, 3.733082013858941, 3.753281191436937, 3.7751654105138206, 3.795785500895902, 3.813691421258354, 3.8277123641461976, 3.837526969975151, 3.843968273811113, 3.848593820175501, 3.8534931092504205, 3.8605750038775204, 3.869875545572157, 3.8787149701561945, 3.8836355802384688, 3.8840188370370674, 3.883574957549269, 3.887732745146014, 3.899639492863471, 3.918225015251754, 3.9391044945822955, 3.9575387533503346, 3.971714117104211, 3.983577932819669, 3.996145171499081, 4.010293228549457, 4.024359233114586, 4.0361291077060395, 4.044825858635271, 4.051202421826495, 4.055862011869882, 4.058161459960964, 4.057240291853628, 4.053807870875843, 4.050291404629697, 4.0490414630914175, 4.050711713661838, 4.054265467975226, 4.058118754316389, 4.06121241636731]",50,0.6326986155334556,,0.5045450949397492,-0.14452076539791836,4.06121241636731,,0.7224525773727783,,,,10.824521541595459,10.966645002365112,True,0.14556384086608887,0.0034241676330566406,0.0,0.14556384086608887,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000088_2295df496a22_noseed_L1_M1_amplified.npz,10.896164655685425,2026-08-10 14:58:41,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,88,"[(1, 3), (1, 6), (4, 6), (5, 6), (3, 4), (4, 5), (2, 5), (0, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6af34f5d,4,4,3,50.0,False,True,"[1, 1, 1]",2.4999999999999996,2.8749999787802647,2.8749999787802647,,,1.5319606766402676,0.611854548379497,0.6118545483794973,"[0.708291142962117, 0.8947379666031414, 1.0583806312236994, 1.1911433393220179, 1.3204335303529349, 1.453659879451734, 1.5518964739833285, 1.5878790992364602, 1.5911678926687893, 1.59814674120442, 1.6146393343028913, 1.6305473561332444, 1.6422640891549503, 1.6447640915825876, 1.635190230482975, 1.6298523358228854, 1.6425829694586433, 1.6655443123122988, 1.6880424286778748, 1.7029036264831148, 1.7043555647965627, 1.702922416425249, 1.7065685768730832, 1.7142459460955588, 1.7201324441450665, 1.7217034216931653, 1.7213823357864275, 1.7209930904650317, 1.7200150947347288, 1.7193564890993485, 1.721136841314551, 1.7244752890746171, 1.7264572821070114, 1.726455196831372, 1.7258677344639264, 1.7252299441486922, 1.7245557641529097, 1.7247932202665526, 1.7264744863984731, 1.728279590964138, 1.7290536710787912, 1.729515359349147, 1.7304101909241223, 1.7311760668825134, 1.7314896247037583, 1.7318382364638565, 1.7322852273522769, 1.7327058019113493, 1.7335852527702498, 1.7350762709518157, 1.7364709229960573]",50,0.24474181935179887,,1.1246163746165603,0.20451024635578974,1.7364709229960573,,0.694588369198423,,,,9.677023649215698,9.774528741836548,True,0.10671854019165039,0.0026521682739257812,0.0,0.10671854019165039,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000039_4c3557a32f98_noseed_L1_M1_amplified.npz,9.770747900009155,2026-08-10 14:58:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,39,"[(1, 2), (1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
afc43175,7,11,3,50.0,False,True,"[1, 1, 1]",5.62142422016963,7.369857366796329,7.369857366796329,,,4.205733181765228,3.5566673214275606,3.5566673214275606,"[2.84845983831991, 3.154128231434543, 3.3707398234870434, 3.503351503403772, 3.543686189473401, 3.518219909791164, 3.522548796225525, 3.5495761866252082, 3.567698952655595, 3.559992585656541, 3.5408890809997122, 3.5326296747965054, 3.5394706676287857, 3.553863505313373, 3.5662512103063615, 3.571584738953132, 3.572722500922348, 3.5769695103319075, 3.5887366994131638, 3.606517634394597, 3.624990631452326, 3.63880250808054, 3.6457330129310566, 3.647916647012192, 3.650835073082012, 3.661136008957052, 3.6837707100149406, 3.7183305417255688, 3.757836065745355, 3.7938215909885016, 3.8232044569761507, 3.8476964601888883, 3.86726610757362, 3.8772274066943915, 3.8728965411914844, 3.8571053647656464, 3.840871778154527, 3.834494616860077, 3.8405233415954716, 3.854461173134598, 3.868630877847683, 3.8771254087832907, 3.8800567443879084, 3.8818588909122496, 3.885188802116043, 3.8888630286892614, 3.8908762104165326, 3.891184201438274, 3.891326297287779, 3.8924976428372466, 3.8947812748575337]",50,0.6326986155334556,,0.3381139534299731,-0.3109519069076945,3.8947812748575337,,0.6928459981516937,,,,16.94587540626526,17.08009433746338,True,0.14556384086608887,0.011328935623168945,0.0,0.14556384086608887,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000088_2295df496a22_noseed_L1_M1_amplified.npz,17.03753924369812,2026-08-10 14:58:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,88,"[(1, 3), (1, 6), (4, 6), (5, 6), (3, 4), (4, 5), (2, 5), (0, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
df54b51e,4,4,5,50.0,False,True,"[1, 1, 1]",2.4999999999999996,2.8749999787802647,2.8749999787802647,,,1.5319606766402676,0.611854548379497,0.6118545483794973,"[0.3701142833115876, 0.7962983568791266, 1.2147108673998313, 1.4246793213441267, 1.4701325568164214, 1.5710909223307117, 1.6761751717926023, 1.7305380476754537, 1.76332940456093, 1.7872323155899479, 1.8007969636649077, 1.8091270258733763, 1.8244767613007336, 1.8569314282581917, 1.8961501827147782, 1.9182541080792008, 1.9162028676095741, 1.9079675081005147, 1.9092667784365935, 1.9160000333588694, 1.916248647466989, 1.9110110380795797, 1.9151069608814006, 1.934219986819561, 1.9567140520395427, 1.9677893247280525, 1.9647444317344167, 1.9565365205069971, 1.9517127001858898, 1.9520876403539145, 1.955336542221469, 1.9593163582639543, 1.963485259374248, 1.967392370410998, 1.9699314898892595, 1.970972340838584, 1.97188545730709, 1.9735497945209142, 1.9752911404349414, 1.9763174488753905, 1.977018364594825, 1.97832421946349, 1.9808136490640544, 1.9843320000861902, 1.987391198842634, 1.9880253644540784, 1.986295666223703, 1.9845162828733902, 1.9845692836934918, 1.9862914016942728, 1.9882143021871115]",50,0.24474181935179887,,1.3763597538076144,0.4562536255468439,1.9882143021871115,,0.7952857208748447,,,,17.878747940063477,17.98389744758606,True,0.10671854019165039,0.001550912857055664,0.0,0.10671854019165039,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000039_4c3557a32f98_noseed_L1_M1_amplified.npz,17.916091918945312,2026-08-10 14:59:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,39,"[(1, 2), (1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
4114e676,7,11,5,50.0,False,True,"[1, 1, 1]",5.62142422016963,7.369857366796329,7.369857366796329,,,4.205733181765228,3.5566673214275606,3.5566673214275606,"[3.2928707933661396, 3.6666574572310258, 3.8219908382674763, 3.917199125985765, 3.941569894880235, 3.968907155680362, 4.0131214964079645, 4.04658067474135, 4.067930023671927, 4.078984046932485, 4.0945371048746475, 4.1151303961624, 4.138508279292926, 4.161513810162836, 4.173504223531726, 4.177454807292114, 4.182740947380461, 4.194740630018474, 4.208534456676729, 4.215893846382819, 4.219931799247593, 4.226415605933927, 4.233260465235051, 4.236607751580238, 4.235032270141463, 4.233804999272574, 4.237664818475394, 4.2434404365933895, 4.248407490183536, 4.250405548065804, 4.2522748686626075, 4.259613512479565, 4.269389477935088, 4.276367189442319, 4.279995851869547, 4.283938412532644, 4.291785829170504, 4.301624292052637, 4.310525163639986, 4.318057770056221, 4.32370351663573, 4.328161781320644, 4.33347425671495, 4.341041026665212, 4.349791576771821, 4.357438272455062, 4.363041130098473, 4.366471627930652, 4.368221124027324, 4.37039967845595, 4.374143699674647]",50,0.6326986155334556,,0.8174763782470866,0.16841051790941908,4.374143699674647,,0.7781201930963065,,,,34.416377782821655,34.556233406066895,True,0.14556384086608887,0.0056915283203125,0.0,0.14556384086608887,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000088_2295df496a22_noseed_L1_M1_amplified.npz,34.448110818862915,2026-08-10 14:59:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,88,"[(1, 3), (1, 6), (4, 6), (5, 6), (3, 4), (4, 5), (2, 5), (0, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
44d088c4,7,12,5,50.0,False,True,"[1, 1, 1]",6.029456259286075,7.588954818708955,7.588954818708955,,,4.441027461994204,4.042031371645315,4.042031371645315,"[2.78076265415402, 3.110982982216482, 3.335592473620333, 3.4257019360351126, 3.429807038074191, 3.4480950327169437, 3.475005510330203, 3.497359307929173, 3.550768038003956, 3.661147820186638, 3.8235008274008866, 4.029321563145974, 4.200489019561752, 4.172021170681145, 4.113355735941617, 4.154639929127461, 4.227221517644351, 4.269687839577038, 4.273161238101771, 4.267725840064262, 4.287197909891443, 4.324507334223105, 4.34564764438678, 4.344557715981472, 4.3491647356186665, 4.371495495716122, 4.395606836679098, 4.406412309514836, 4.406770057790732, 4.40989927404877, 4.425306025413998, 4.4492159622241925, 4.468188067907273, 4.475500215220927, 4.480160117520387, 4.493192866800669, 4.5113767406931675, 4.5233273400043, 4.527587397523617, 4.534264414540811, 4.547432098278086, 4.559383369132147, 4.565973148384125, 4.574577792410404, 4.589468121234572, 4.60381060347958, 4.612546941068024, 4.620954041960645, 4.6343431991397495, 4.6492151949550715, 4.658817681538792]",50,0.6703807437727256,,0.6167863098934765,0.21779021954458777,4.658817681538792,,0.7726762549050193,,,,37.88732886314392,38.014010429382324,True,0.14229917526245117,0.015598535537719727,0.0,0.14229917526245117,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000089_84e2b8e56f17_noseed_L1_M1_amplified.npz,37.99625635147095,2026-08-10 14:59:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,89,"[(1, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b7a10441,7,8,1,50.0,False,True,"[1, 1, 1]",4.618033988749892,5.749999655238043,5.749999655238043,,,3.0358742715496083,2.9106389029260464,2.9106389029260487,"[2.431263423418963, 2.655528570723787, 2.829569710980343, 2.9344170343861564, 2.9697574525916175, 2.957317634512753, 2.9301183142115397, 2.913289899303147, 2.916489197149131, 2.938457109670712, 2.972775999963494, 3.0112400753794057, 3.0459753403078045, 3.071463388416126, 3.0863396438466832, 3.0935974680059792, 3.0982086982908963, 3.1037106400516055, 3.1104076151240863, 3.1159105467239048, 3.1170984403202495, 3.112403205048699, 3.1033584773825864, 3.0942471752336496, 3.089570466323838, 3.0913155842127376, 3.098313677978655, 3.1075460010286964, 3.115954635296232, 3.1217453624045013, 3.1247586284635314, 3.125947451631867, 3.1264404326778736, 3.1268401934046044, 3.1271063957435254, 3.126903297727812, 3.126045974311456, 3.124738407118528, 3.123505186936924, 3.122915902535165, 3.1232955240044147, 3.124580408658344, 3.126372147395647, 3.1281363428091704, 3.1294408643777234, 3.130119462042032, 3.1302863131725087, 3.1302082028101523, 3.1301225284180987, 3.1301154952597234, 3.1301255059637647]",50,0.6302766307083765,,0.21948660303771828,0.09425123441415639,3.1301255059637647,,0.6778047787411573,,,,4.81834077835083,4.948102235794067,True,0.1351613998413086,0.005385160446166992,0.0,0.1351613998413086,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000059_ae8b845f2d97_noseed_L1_M1_amplified.npz,4.8653411865234375,2026-08-10 14:59:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,59,"[(2, 3), (0, 4), (2, 6), (5, 6), (1, 5), (4, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
96241941,8,16,1,50.0,False,True,"[1, 1, 1]",7.730454677850376,9.518375391341761,9.518375391341761,,,5.827514052266636,4.247684962630682,4.247684962630682,"[3.8997307396227563, 3.992368766937044, 4.049218527015547, 4.110043321895629, 4.167479548371255, 4.211563507255676, 4.237727462312344, 4.247412957690683, 4.2458650927354284, 4.238412763172415, 4.228618368579073, 4.21870909192497, 4.210298998219341, 4.20456940094378, 4.2021781210126115, 4.203206129181257, 4.2072313433316575, 4.213481556696083, 4.221007234859309, 4.228835788382352, 4.236090684023813, 4.242073426711564, 4.24631258354932, 4.248591381763564, 4.24896642331203, 4.247768895581329, 4.245564761253254, 4.243045651388635, 4.240866459654697, 4.239492320020812, 4.239126476070465, 4.239732389829894, 4.241108752877232, 4.242964358064845, 4.244969407843116, 4.246798404956071, 4.248182595441216, 4.2489668103048865, 4.24914274552863, 4.248835979188106, 4.248251495101498, 4.247604702737488, 4.2470688939665635, 4.246751601527415, 4.246698229945244, 4.246903765827964, 4.247322485411918, 4.247871132233594, 4.248438999728277, 4.248913707660777, 4.249214577774178]",50,0.5494741434551487,,0.0015296151434958105,-1.578299474492458,4.249214577774178,,0.5496720121714453,,,,7.192985773086548,7.450281620025635,True,0.2759864330291748,0.01867365837097168,0.0,0.2759864330291748,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000118_8d9fb3507179_noseed_L1_M1_amplified.npz,7.248192310333252,2026-08-10 14:59:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,118,"[(2, 7), (2, 3), (4, 7), (2, 6), (5, 7), (0, 3), (5, 6), (0, 6), (3, 4), (1, 5), (6, 7), (0, 5), (1, 4), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ae9856fc,7,8,2,50.0,False,True,"[1, 1, 1]",4.618033988749892,5.749999655238043,5.749999655238043,,,3.0358742715496083,2.9106389029260464,2.9106389029260487,"[2.4246508532369337, 2.7400653703545643, 2.9797900116279434, 3.162794754860002, 3.237502472934294, 3.219798553218106, 3.184552037458026, 3.1530259488346917, 3.124313728856162, 3.113406992256527, 3.1299670793987944, 3.1637510561810593, 3.1985976011933155, 3.2233996822288673, 3.2368530918755063, 3.243602677280639, 3.2476180870767193, 3.250439830968048, 3.2525196660159796, 3.25446072858406, 3.2575586909782546, 3.2629498512367636, 3.2699023364789177, 3.2760306755816373, 3.2797156368124645, 3.2813535496271977, 3.2816897383675374, 3.280283637302693, 3.2768635487312863, 3.2735132608473383, 3.2736955038538023, 3.278509103148992, 3.2852763862499943, 3.2901420425583963, 3.291454885598937, 3.290396267646761, 3.2887405884936145, 3.287208511908273, 3.2860891916533617, 3.28600458508573, 3.287295583813642, 3.2892477249360588, 3.2906322454513, 3.2910116928606477, 3.291042283101149, 3.2913554193027736, 3.291746255151844, 3.291787111758235, 3.291631496680154, 3.2916751011145564, 3.2918807557100105]",50,0.6302766307083765,,0.38124185278396405,0.25600648416040217,3.2918807557100105,,0.7128316430172327,,,,7.117641448974609,7.244470119476318,True,0.1351613998413086,0.00831747055053711,0.0,0.1351613998413086,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000059_ae8b845f2d97_noseed_L1_M1_amplified.npz,7.168008804321289,2026-08-10 14:59:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,59,"[(2, 3), (0, 4), (2, 6), (5, 6), (1, 5), (4, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5a49a972,7,8,3,50.0,False,True,"[1, 1, 1]",4.618033988749892,5.749999655238043,5.749999655238043,,,3.0358742715496083,2.9106389029260464,2.9106389029260487,"[2.6178389637501414, 2.910983936699301, 3.1059922402452864, 3.177843644093432, 3.1538271469109613, 3.1263717877344064, 3.148420071920594, 3.188023110388683, 3.2250575675398765, 3.2533073606756515, 3.262278455918565, 3.254092762362396, 3.2435987075444874, 3.2448957255072517, 3.259877830210969, 3.280799540910052, 3.30028656140395, 3.3176270108197214, 3.3351427881620435, 3.352803308175956, 3.3698740416056987, 3.3874036892286536, 3.4048628864437323, 3.4176609489966667, 3.422484536944999, 3.4214311150686605, 3.418652330234896, 3.4170925859925316, 3.4188163548624004, 3.424072603651162, 3.430054085440452, 3.434427106064199, 3.4384777473045456, 3.443741986160606, 3.449506881138401, 3.455407558371313, 3.4621390487608714, 3.4694206223027018, 3.476306566586521, 3.482325515027139, 3.4882691468307025, 3.4950843844548833, 3.5007681603378686, 3.5036635627941997, 3.504323920565259, 3.5037653163185594, 3.5034275788526434, 3.5034143552473367, 3.504240807112745, 3.5062430824186817, 3.508142507309718]",50,0.6302766307083765,,0.5975036043836717,0.4722682357601098,3.508142507309718,,0.7596614740939525,,,,11.416354656219482,11.546716451644897,True,0.1351613998413086,0.004781961441040039,0.0,0.1351613998413086,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000059_ae8b845f2d97_noseed_L1_M1_amplified.npz,11.47128939628601,2026-08-10 14:59:29,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,59,"[(2, 3), (0, 4), (2, 6), (5, 6), (1, 5), (4, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
