cache_file,cache_dataset,graph_index,graph_hash,n_vertices,n_edges,lasserre_level,initial_solver_level_M,warm_start_mode,parameter_vector,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,sdp_seed,gp_rounding_seed,algorithm17_seed,algorithm17_num_seeds,algorithm17_seed_start,algorithm17_seeds_tried_json,algorithm17_candidate_energies_json,algorithm17_beta_mode,algorithm17_beta_star,algorithm17_beta_optimisation_time_seconds,sdp_objective_value,rounded_solution_energy,algorithm17_actual_energy,algorithm17_analytic_F_value,algorithm17_F_bound_applicable,algorithm17_lower_bound_energy,rounded_energy_over_sdp_objective,algorithm17_energy_over_sdp_objective,algorithm17_lower_bound_over_sdp_objective,warm_start_compute_time_seconds,cache_created_at,exact_comparison_normalisation_factor,rounded_solution_energy_normalized,algorithm17_actual_energy_normalized,algorithm17_lower_bound_energy_normalized,canonical_graph_hash,exact_result_match_status,exact_result_source,exact_optimal_energy,rounded_energy_over_exact_optimum,algorithm17_energy_over_exact_optimum,algorithm17_lower_bound_over_exact_optimum
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000302_492342f6a26b_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,302,f0cc484a8a70aadd,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.950771967408269}]",analytic_instance,0.08421202724808327,0.021127529442310333,21.502440670482173,13.858801627266546,13.950771967408269,13.388841547039856,False,,0.6445222586425476,0.6487994633353142,,5609.1744956970215,2026-09-03 08:37:44,2,6.929400813633273,6.975385983704134,,0869a8268fa59410aaa2f9ef5808fe2bb704b913401d79d9e3479f20cbbdf571,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.63109134374201,0.6518052182584494,0.6561307544225169,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000303_4e1417dc6247_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,303,66d3cac39fd3eab7,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.919605163382181}]",analytic_instance,0.15023219690854606,0.03357759676873684,22.682345901839994,13.65511576824204,13.919605163382181,13.811275661642442,False,,0.6020151454940265,0.6136757292927546,,6949.061999797821,2026-09-03 01:05:38,2,6.82755788412102,6.959802581691091,,628adb1019b86163284533e44957271c8a841f7d5615ed1ae3ae68cb185ceb58,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.298320555856435,0.6042984751908093,0.6160032853806319,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000304_14d8227d2bf4_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,304,20f1a3752e79bbc0,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 14.13183562047324}]",analytic_instance,0.08442369108523007,0.032929155975580215,21.530699345391508,14.009841152787168,14.13183562047324,13.397796911738938,False,,0.6506914117392975,0.6563574825774555,,6837.215921878815,2026-09-03 03:26:06,2,7.004920576393584,7.06591781023662,,e61a5ba2199da149f18506ae608065af5aab3bfcf0f20dd043f4ab2750a2c3bf,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.655406172197239,0.6574053079901606,0.663129841889412,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000305_6f1d43c5058e_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,305,fc256c333259b904,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 16.09013573718624}]",analytic_instance,0.14928920523912081,0.03330765478312969,22.818988191258047,15.821772154186181,16.09013573718624,13.845282429233144,False,,0.6933599343483381,0.7051204725786383,,6929.216208934784,2026-09-03 07:29:16,2,7.910886077093091,8.04506786859312,,54b10e8d6122a75d0ae29cf32229d629e6c6edf4c8da046907738e738effb7d1,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.368882113605087,0.6958367584466525,0.7076393077350698,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000306_9ace709327dc_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,306,f24a76d874359b40,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 14.185845640723954}]",analytic_instance,0.07959555355646135,0.03545208089053631,21.202587400254,14.062820849707565,14.185845640723954,13.293880828197427,False,,0.6632596571463301,0.6690620051661248,,8204.548665046692,2026-09-02 23:26:37,2,7.0314104248537825,7.092922820361977,,6e96d7b449ecdcfae8a0d327c6306b73c08598ade3836acad21c1e8240de1b4d,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.50094623407693,0.6695977932003828,0.675455588692048,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000307_9e63001a852c_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,307,df925772154dbc37,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 14.450623194147179}]",analytic_instance,0.031784966831821096,0.03636885620653629,20.578984220815997,14.420767094297034,14.450623194147179,13.054778261896418,False,,0.700752133320078,0.7022029386431097,,7015.7289752960205,2026-09-03 01:26:54,2,7.210383547148517,7.225311597073589,,539cbb9c226477c46fa4caa8f6219ed4f5155b01f99c9ab17cd0b7cbe9531b2c,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.024394480683538,0.7192836994835482,0.7207728717177253,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000308_202a5c4e9abc_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,308,47ec5d2dc526f626,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.265962761255121}]",analytic_instance,0.0974966805394228,0.03506379947066307,21.84602603570021,13.110493122424723,13.265962761255121,13.493185256415831,False,,0.6001317173658904,0.607248326976093,,6841.102852106094,2026-09-03 03:26:53,2,6.555246561212361,6.632981380627561,,a2495a6b396eef9f979fe0fcc7e2a70ebd8ac369933414f97b9c82ea0ca8d01c,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.837625064876978,0.6048600613114837,0.6120327415758273,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000309_d8ba332d5cdb_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,309,d717a2017be4813f,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.080694374165853}]",analytic_instance,0.0847392071537819,0.03423486836254597,21.70047570867038,12.961938661625704,13.080694374165853,13.441140461455447,False,,0.5973112679943136,0.6027837615071032,,7003.255149126053,2026-09-03 03:28:55,2,6.480969330812852,6.540347187082927,,82406c079e198b384c73291a13fecf00bfce231dae98a7aac060add46fc891a7,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.713231921412245,0.6049499701261498,0.6104924485029501,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000310_1a19e3303577_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,310,865e36d02591702c,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.91883612314154}]",analytic_instance,0.15384000826920408,0.035562437027692795,22.723361701981588,13.676178216077423,13.91883612314154,13.825413876640251,False,,0.6018554118638526,0.6125341974346934,,7058.726093292236,2026-09-03 01:27:37,2,6.838089108038711,6.95941806157077,,40e9da3799a65b663b8aaa0c866ee863e2ce8bf38afb069e301c49a8b760b026,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.320148200324827,0.6040635676344321,0.614781532751583,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000311_21acd34deb1d_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,311,2b097879673581b3,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.985856247475136}]",analytic_instance,0.07913804782515195,0.033081816509366035,21.350814590498366,13.876638661942657,13.985856247475136,13.337357308896445,False,,0.6499348586033855,0.655050241207152,,6813.002805233002,2026-09-03 01:48:28,2,6.9383193309713285,6.992928123737568,,27ecf921d5766568ea4f3d31f0373717fa63809f0d32d2cb4b28378d4824d1d2,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.57132339951386,0.6563340339479539,0.661499781953426,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000312_18a904553165_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,312,6d4801bda8d3a40c,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.792179654122469}]",analytic_instance,0.09664156323718905,0.03357834555208683,21.90051113047359,13.66428560471287,13.792179654122469,13.5143019737376,False,,0.6239254199734007,0.629765194609146,,6962.477073669434,2026-09-03 03:28:11,2,6.832142802356435,6.8960898270612345,,90713cb2f44dd55daa2f4aeb9b7a568b8e7418e0fd4cd57fec2518317eba9895,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.853114805715828,0.6295098618839141,0.6354019053985669,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000313_4f5e39d8cee7_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,313,c81ec677afb55b44,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 12.69072139247816}]",analytic_instance,0.0875665679420538,0.03434416837990284,21.798882820709235,12.592517672931544,12.69072139247816,13.465824048271374,False,,0.5776680289766264,0.5821730176200499,,6825.8970682621,2026-09-03 02:34:57,2,6.296258836465772,6.34536069623908,,83510233fb6d18b77dcf2449e43978f59d7b96704d2be3515c9d809b1286d725,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.81612211316143,0.5821179504625107,0.5866576421615863,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000314_09937925b14a_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,314,088460b7bb699bad,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 14.579471061351192}]",analytic_instance,0.06843093441145583,0.033963290974497795,21.45608950652568,14.498516550251317,14.579471061351192,13.34105601404821,False,,0.6757296825146876,0.6795027144586144,,6969.28551363945,2026-09-03 06:04:17,2,7.2492582751256585,7.289735530675596,,96999a26093798709d9ba56f3827d6d1c745487f8f295f69cd59f7e4a5f78d4f,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.558638250769329,0.6865713269982954,0.6904048947926071,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000315_4bc114600498_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,315,c744f463eae5e821,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.583071099849212}]",analytic_instance,0.057100167894401054,0.020949995145201683,21.414376430321123,13.543082641692495,13.583071099849212,13.306141524696802,False,,0.6324294655863303,0.6342968306383472,,7101.839953660965,2026-09-03 01:28:21,2,6.771541320846247,6.791535549924606,,62549423d7c2c6e1a18fbfa6d079da745f3ba82848bc08f51b2327eabbaa7960,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.603366713170331,0.6386218173927142,0.6405074665095672,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000316_e1f9b39bef14_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,316,b1c5e35cb989ad3a,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 14.119581750662652}]",analytic_instance,0.07682096846119195,0.0328216552734375,21.508611037965014,13.989848803423238,14.119581750662652,13.368042018718201,False,,0.6504301360385218,0.6564618108412519,,6910.233233690262,2026-09-03 01:26:07,2,6.994924401711619,7.059790875331326,,a9a173fcf1e238fc444e4bbe0d01c05a0e8a413cee6d1c7acff3973c7baa0d97,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.611964198283122,0.659154542082163,0.6652671214697001,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000317_a561cc799011_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,317,9e13b74e900175da,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.945754467170953}]",analytic_instance,0.0930570882687315,0.03347518481314182,21.966362400807398,13.842228978953695,13.945754467170953,13.517406071451092,False,,0.6301557229359427,0.6348686328992897,,6494.279155254364,2026-09-03 07:56:17,2,6.921114489476848,6.972877233585477,,6b3841e294c33eeda1f67f46a942cfcc5c46d243e7a87ef404cf3667d73e2387,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.872535281458651,0.6365685932773829,0.6413294648467677,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000318_7582824f45ac_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,318,aa698310b696fd82,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.345336228130185}]",analytic_instance,0.15040775197121264,0.03342861123383045,22.956639821473164,15.105705989815398,15.345336228130185,13.8863951640212,False,,0.6580103232567092,0.6684487079758282,,6975.43368434906,2026-09-03 05:26:44,2,7.552852994907699,7.672668114065092,,30604a9a620c90fd37e341aa9a6022916fc97601bdb6428a2536b67af0a6fb1a,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.433265260813764,0.6606033204524919,0.6710828393321987,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000319_fb7bc5515c79_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,319,b2c308551698d930,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 12.818449296236585}]",analytic_instance,0.11135398043033815,0.03513268008828163,22.443730278788056,12.70558896198358,12.818449296236585,13.67137464916907,False,,0.566108610474251,0.5711372012143416,,6947.5967671871185,2026-09-03 07:36:44,2,6.35279448099179,6.409224648118292,,b5f78a60604094f4872c1f3d86d190f0d0be9723c71534ecd20e62c694b51430,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.144823093282909,0.5700220118182656,0.5750853642514248,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000320_bc0fb368673e_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,320,14f46fd2239034ad,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 18.145541542593666}]",analytic_instance,0.07419762727738656,0.04134365916252136,26.695151019510984,18.023350446214724,18.145541542593666,16.673131812853715,False,,0.6751544665561845,0.6797317433915782,,7434.837305545807,2026-09-03 03:36:03,2,9.011675223107362,9.072770771296833,,d22b751fe8645425f11e1279ee70b99c6778cc1ff01e1d667e62ab8736d4ef9d,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.340723300575135,0.6755012468266138,0.6800808746933305,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000321_5fe1ee123741_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,321,23f7e707497763e6,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 14.805180310746044}]",analytic_instance,0.07078344152767976,0.027981722727417946,25.97133094905028,14.696733270211073,14.805180310746044,16.456551137660863,False,,0.5658829460470336,0.5700585903660605,,6852.872039079666,2026-09-03 02:35:24,2,7.348366635105537,7.402590155373022,,c36d63ba8284b382a1b79150993a9a125be105e7671002bea4bb48ede232edb0,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,12.967592332885031,0.5666716261946732,0.5708530901762311,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000322_664093aff0aa_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,322,e898d3b869170cb7,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.801213233728706}]",analytic_instance,0.07059334062842354,0.0438773725181818,26.10395709455664,15.671003598556318,15.801213233728706,16.489680003814037,False,,0.6003305760039015,0.6053186946519948,,6884.216238975525,2026-09-03 06:57:50,2,7.835501799278159,7.900606616864353,,12e09368d736daecb66a3495a1588295dbb3ed369fcc410e29d4b18b971437d1,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.032086900279388,0.6012468961598297,0.606242628469196,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000323_2028590ebeed_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,323,5605cfb6cba603be,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.95866199552651}]",analytic_instance,0.07906198340468684,0.02739619091153145,25.863341095238702,15.811792602202148,15.95866199552651,16.430574791575363,False,,0.6113592417923535,0.6170379123393462,,6728.978046417236,2026-09-03 08:33:20,2,7.905896301101074,7.979330997763255,,fa63baa9cc7ce7d602a1222eff7686296a3c78e212ff3d845858e7abfe7e9217,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,12.923804158615637,0.611731360524418,0.6174134875329138,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000324_a01300f49bf5_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,324,582f5c1054003c55,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.742618303827646}]",analytic_instance,0.014773704915417353,0.04240524582564831,24.92341749078291,15.729097463647152,15.742618303827646,16.08207096066974,False,,0.6310971386433675,0.6316396340770493,,7030.781252145767,2026-09-03 05:27:39,2,7.864548731823576,7.871309151913823,,46438221bf0803371fedb303e6362cba123520cd94288b274fca86804c4a0864,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,12.364017692392123,0.6360835876725429,0.6366303694920485,
